Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,58945,-,-,India,25.55,84.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Temperature,Precipitable Water,Wind Direction,Wind Speed
2013,11,13,12,30,290,538,667,15,294,294,489,489,0,637,637,53.57033199033363,0.0,45.586606731989704,1005.2981567382812,25.41322524157721,1.410319431104435,287.57470703125,1.5381903648376465
2013,11,13,13,30,266,491,570,15,258,258,467,467,0,547,547,54.061590307312265,0.0,51.79608351227954,1004.5701904296875,25.090322400305013,1.4343709342083737,284.460693359375,1.562099814414978
2013,11,13,14,30,222,401,417,15,224,224,347,347,0,393,393,56.28255393993983,0.0,60.93039146876515,1004.2589111328125,24.33718437779254,1.4434555849244979,282.23065185546875,1.4858500957489014
2013,11,13,15,30,148,256,228,14,161,161,135,135,0,203,203,59.97611971819992,0.0,71.87474700932594,1004.2240600585938,23.074803181976677,1.448729546640467,279.243896484375,1.4156700372695923
2013,11,13,16,30,36,57,42,14,22,22,0,0,0,22,22,66.35153362328245,0.0,83.912337670562,1004.237548828125,21.337963067358828,1.442912014785366,275.0616455078125,1.4039578437805176
2013,11,13,17,30,0,0,0,15,0,0,0,0,0,0,0,70.01842532683007,0.0,96.62347614575661,1004.6468505859375,20.720488263773007,1.4327045378928838,271.92974853515625,1.4176491498947144
2013,11,13,18,30,0,0,0,14,0,0,0,0,0,0,0,71.54076630908058,0.0,109.75189508183587,1004.9923095703125,20.178450002425166,1.4259497594101576,271.4538269042969,1.379681944847107
2013,11,13,19,30,0,0,0,14,0,0,0,0,0,0,0,73.55209175419742,0.0,123.13563669152944,1005.2642822265625,19.699359032732048,1.4220124215427647,269.9296569824219,1.3023855686187744
2013,11,13,20,30,0,0,0,14,0,0,0,0,0,0,0,73.35870934386516,0.0,136.64877578294428,1005.4337768554688,19.180580595353092,1.41780320900836,270.42669677734375,1.2963368892669678
2013,11,13,21,30,0,0,0,14,0,0,0,0,0,0,0,75.09102065573124,0.0,150.14247218839083,1005.6646728515625,18.6268189906624,1.435261951649078,270.40216064453125,1.3688445091247559
2013,11,13,22,30,0,0,0,13,0,0,0,0,0,0,0,75.61532813211468,0.0,163.21754456719373,1005.7255249023438,17.977048357468618,1.4512723488978212,271.8514404296875,1.4976930618286133
2013,11,13,23,30,0,0,0,13,0,0,0,0,0,0,0,76.50780622211956,0.0,172.50461034542866,1005.6627197265625,17.2607581410835,1.4667849665972807,276.47930908203125,1.6148737668991089
2013,11,14,0,30,0,0,0,12,0,0,0,0,0,0,0,77.27330256428539,0.0,165.26239399191405,1005.266357421875,16.633299651770926,1.4802257935908694,282.752685546875,1.6639649868011475
2013,11,14,1,30,0,0,0,12,0,0,0,0,0,0,0,78.73626451565838,0.0,152.3769094644342,1005.302734375,16.053697318301147,1.493380474950671,288.6270751953125,1.686198353767395
2013,11,14,2,30,0,0,0,12,0,0,0,0,0,0,0,80.44019810125243,0.0,138.91535244351346,1005.034423828125,15.77462433491138,1.504571671430816,290.0924072265625,1.5658526420593262
2013,11,14,3,30,0,0,0,12,0,0,0,0,0,0,0,83.01637309299225,0.0,125.40082671119602,1004.8722534179688,15.70702535243305,1.4963393452110572,288.5010986328125,1.3789987564086914
2013,11,14,4,30,0,0,0,12,0,0,0,0,0,0,0,85.13406383032249,0.0,111.9979060917042,1005.3322143554688,15.456495519328712,1.4850476354465392,286.16387939453125,1.198866605758667
2013,11,14,5,30,0,0,0,13,0,0,0,0,0,0,0,87.04584498255154,0.0,98.83186975091296,1006.0424194335938,15.227861443698657,1.4742609303697929,284.59130859375,1.0140777826309204
2013,11,14,6,30,18,27,20,15,17,17,0,0,0,17,17,93.15964423439058,0.0,86.05582584340193,1006.9727783203125,16.167936091291324,1.4684242161701755,284.67041015625,0.8236515522003174
2013,11,14,7,30,131,224,193,12,140,140,114,114,0,172,172,73.69406901133468,0.0,73.90985748819233,1007.6775512695312,16.950701965498013,1.476961569671443,287.205322265625,0.5634482502937317
2013,11,14,8,30,211,379,384,14,214,214,320,320,0,361,361,70.60085194513685,0.0,62.77841811976644,1008.4317626953125,19.562325024801282,1.5080104774117349,301.280517578125,0.4301910996437073
2013,11,14,9,30,259,475,543,14,260,260,428,428,0,516,516,57.078549918268315,0.0,53.32080532330719,1008.4484252929688,23.300431671593003,1.5488785178126026,32.922447204589844,0.4718896746635437
2013,11,14,10,30,285,527,648,14,287,287,495,495,0,628,628,54.39352243878783,0.0,46.58172455820975,1008.0209350585938,24.796279443643698,1.6005792450306549,43.239620208740234,0.6624479293823242
2013,11,14,11,30,294,545,687,15,301,301,504,504,0,665,665,53.21328746152061,0.0,43.841507987973614,1007.1831665039062,25.515481187238038,1.6509020722143575,43.94992446899414,0.6763455867767334
2013,11,14,12,30,287,531,658,15,289,289,503,503,0,640,640,53.113803688907055,0.0,45.82585447813117,1005.9357299804688,25.729318797634278,1.6884933333530243,39.32797622680664,0.5995833277702332
2013,11,14,13,30,264,484,562,15,256,256,474,474,0,548,548,54.120161367159426,0.0,51.99475273156834,1005.0586547851562,25.450681060766783,1.710438014192163,19.513023376464844,0.4723004698753357
2013,11,14,14,30,220,395,411,15,222,222,359,359,0,396,396,56.491167001999465,0.0,61.088179727303626,1004.6547241210938,24.65051381519777,1.720308655913584,331.9215393066406,0.4080374240875244
2013,11,14,15,30,146,250,223,16,158,158,133,133,0,200,200,62.471809681462666,0.0,71.99840202578957,1004.5772705078125,23.769828458710947,1.725317240850897,296.68060302734375,0.5975395441055298
2013,11,14,16,30,35,54,40,17,24,24,0,0,0,24,24,74.2350602980765,0.0,84.00922600292232,1004.8734130859375,21.97793393846416,1.7170615200665513,284.1961669921875,0.8623127937316895
2013,11,14,17,30,0,0,0,16,0,0,0,0,0,0,0,73.13844071244262,0.0,96.69987365635379,1005.355224609375,21.027854983065083,1.7016678239942398,280.42132568359375,1.1092820167541504
2013,11,14,18,30,0,0,0,15,0,0,0,0,0,0,0,73.96553710601148,0.0,109.81301857444394,1006.1259765625,20.442674993080516,1.6943401445980975,280.2587890625,1.226754903793335
2013,11,14,19,30,0,0,0,15,0,0,0,0,0,0,0,73.62705417126452,0.0,123.18644175845745,1006.7395629882812,19.95963156245773,1.693844540132606,278.8853454589844,1.1772505044937134
2013,11,14,20,30,0,0,0,15,0,0,0,0,0,0,0,76.45485013328646,0.0,136.6953446760442,1007.0895385742188,19.57010484576375,1.6919907673214152,276.43658447265625,0.9605904221534729
2013,11,14,21,30,0,0,0,15,0,0,0,0,0,0,0,77.24250610131696,0.0,150.19577050274052,1007.31396484375,19.273387722016707,1.6828282865776654,264.4483642578125,0.7179789543151855
2013,11,14,22,30,0,0,0,15,0,0,0,0,0,0,0,78.89089836610815,0.0,163.30984192334768,1007.0418701171875,18.932605478614676,1.6788645031026548,241.46974182128906,0.6226926445960999
2013,11,14,23,30,0,0,0,14,0,0,0,0,0,0,0,78.97676412810056,0.0,172.75519803704452,1006.6908569335938,18.402943020668715,1.678241365544584,225.7030487060547,0.7183716893196106
2013,11,15,0,30,0,0,0,14,0,0,0,0,0,0,0,79.71107227544995,0.0,165.43168842210912,1006.4398803710938,17.853084745152728,1.6778563015682402,222.7339324951172,0.8648675084114075
2013,11,15,1,30,0,0,0,14,0,0,0,0,0,0,0,81.02878558280011,0.0,152.50200736330817,1006.6957397460938,17.337676675883074,1.6763916072583869,228.4859619140625,0.9692182540893555
2013,11,15,2,30,0,0,0,13,0,0,0,0,0,0,0,82.57232404242929,0.0,139.03154619774534,1006.504638671875,16.91834782392806,1.6703581755584338,238.3021697998047,1.009814977645874
2013,11,15,3,30,0,0,0,13,0,0,0,0,0,0,0,84.47519895264875,0.0,125.51957440124103,1006.5629272460938,16.540280268712422,1.6774649694036474,249.5308074951172,1.010205626487732
2013,11,15,4,30,0,0,0,13,0,0,0,0,0,0,0,86.3002786449322,0.0,112.12503511552573,1007.1361694335938,16.266328076638786,1.6899261528644023,259.66839599609375,0.9484473466873169
2013,11,15,5,30,0,0,0,14,0,0,0,0,0,0,0,88.23913849644812,0.0,98.97165914085573,1007.807861328125,16.076694317758722,1.7060304750754847,266.8382568359375,0.8212018609046936
2013,11,15,6,30,16,24,18,16,16,16,0,0,0,16,16,95.22534259337156,0.0,86.21230157050383,1008.3115234375,17.02639286728072,1.7260672714853609,269.97808837890625,0.6299585103988647
2013,11,15,7,30,129,217,188,13,136,136,138,138,0,174,174,74.59271665540793,0.0,74.08749743125814,1008.8884887695312,17.867736754355747,1.750044023980583,264.41986083984375,0.3487655222415924
2013,11,15,8,30,209,371,378,15,211,211,333,333,0,363,363,72.19464803168881,0.0,62.981623084310385,1009.435546875,20.525473996288042,1.7860895590848427,243.44677734375,0.15951721370220184
2013,11,15,9,30,257,468,535,16,250,250,459,459,0,523,523,61.33848366326403,0.0,53.552095146422886,1009.5137329101562,24.080124018158017,1.8169023948092855,107.5173568725586,0.8425355553627014
2013,11,15,10,30,283,520,640,17,283,283,507,507,0,630,630,59.85906204504068,0.0,46.83607155657726,1008.9917602539062,25.451163419718,1.859582158825562,106.86417388916016,1.0663056373596191
2013,11,15,11,30,292,538,679,17,296,296,516,516,0,667,667,59.120137913559944,0.0,44.0993042137676,1007.9389038085938,26.131978538994304,1.8948507483362353,106.29135131835938,0.985136091709137
2013,11,15,12,30,286,525,650,17,285,285,514,514,0,642,642,58.5946907195127,0.0,46.05926078453788,1006.7537841796875,26.402922434439347,1.919436960156048,103.94522857666016,0.7956454157829285
2013,11,15,13,30,262,478,556,17,255,255,473,473,0,545,545,58.69702836821218,0.0,52.187597551485254,1005.875732421875,26.240742455388727,1.9291040269650903,97.06163024902344,0.5425346493721008
2013,11,15,14,30,218,389,406,17,221,221,357,357,0,393,393,60.871355043627126,0.0,61.240345950443206,1005.5284423828125,25.478060331949337,1.9208372222793924,88.84529113769531,0.3189663589000702
2013,11,15,15,30,144,246,220,18,161,161,162,162,0,211,211,66.98433654672216,0.0,72.11661469256593,1005.2950439453125,24.608376505701415,1.9200387898644238,44.0865592956543,0.05805964395403862
2013,11,15,16,30,34,52,39,19,23,23,0,0,0,23,23,82.07340942895112,0.0,84.10078495615527,1005.3955078125,22.97097146509185,1.9060339700988664,283.1502990722656,0.34252890944480896
2013,11,15,17,30,0,0,0,18,0,0,0,0,0,0,0,78.361102755822,0.0,96.77097218176499,1006.2182006835938,21.954327764747006,1.8857313222638508,282.17132568359375,0.7478839755058289
2013,11,15,18,30,0,0,0,17,0,0,0,0,0,0,0,76.86897460128273,0.0,109.86878469205183,1006.8631591796875,21.303088908770462,1.8714931964046961,284.37921142578125,1.037989854812622
2013,11,15,19,30,0,0,0,16,0,0,0,0,0,0,0,77.28115057751045,0.0,123.23170374119869,1007.669677734375,20.737270143676938,1.8614307576574232,284.41839599609375,1.1667486429214478
2013,11,15,20,30,0,0,0,16,0,0,0,0,0,0,0,78.78345090331759,0.0,136.7359663577102,1007.8396606445312,20.205097169192925,1.8520855019797897,283.1632385253906,1.2024140357971191
2013,11,15,21,30,0,0,0,16,0,0,0,0,0,0,0,79.49064830994661,0.0,150.2422528459483,1008.0117797851562,19.748775583112774,1.8216691932351776,279.84649658203125,1.2095301151275635
2013,11,15,22,30,0,0,0,15,0,0,0,0,0,0,0,80.8308734057227,0.0,163.39327591346017,1007.8463134765625,19.24607789170318,1.7907241872656343,274.17132568359375,1.2595489025115967
2013,11,15,23,30,0,0,0,15,0,0,0,0,0,0,0,82.51346821353098,0.0,172.9990908127046,1007.7182006835938,18.746857465465894,1.763257857648962,270.14410400390625,1.3417712450027466
2013,11,16,0,30,0,0,0,15,0,0,0,0,0,0,0,83.93970149375487,0.0,165.59825455920958,1007.8771362304688,18.17481994255428,1.7409762278379621,269.9855651855469,1.4237021207809448
2013,11,16,1,30,0,0,0,15,0,0,0,0,0,0,0,85.23884398033954,0.0,152.62653298524128,1007.8408203125,17.509401763346375,1.7283877674341104,273.954345703125,1.5545943975448608
2013,11,16,2,30,0,0,0,14,0,0,0,0,0,0,0,86.93292812851357,0.0,139.14804805875048,1008.2807006835938,16.89350637391459,1.7267889547426867,280.14788818359375,1.6647484302520752
2013,11,16,3,30,0,0,0,14,0,0,0,0,0,0,0,89.06887354141985,0.0,125.63897533602582,1008.3382568359375,16.375061371058905,1.7487100828644326,287.4393310546875,1.6998971700668335
2013,11,16,4,30,0,0,0,14,0,0,0,0,0,0,0,91.63115380862705,0.0,112.25288653965289,1008.9010009765625,16.061357373109217,1.765630839723135,294.6962890625,1.582827091217041
2013,11,16,5,30,0,0,0,15,0,0,0,0,0,0,0,94.25913119540385,0.0,99.11204412249542,1009.5598754882812,16.093847948017697,1.7723509466227185,301.44305419921875,1.3261297941207886
2013,11,16,6,30,15,22,17,16,14,14,0,0,0,14,14,95.52568558957766,0.0,86.36904822404222,1010.1555786132812,17.107611866661784,1.7688679824654079,307.7410888671875,1.0176124572753906
2013,11,16,7,30,127,214,185,15,132,132,160,160,0,176,176,82.28602814432372,0.0,74.2648706758576,1010.7916259765625,18.496229779095984,1.7606853101464837,315.0211181640625,0.6161242723464966
2013,11,16,8,30,208,370,375,17,210,210,332,332,0,360,360,77.84520200610022,0.0,63.18370665639156,1010.856689453125,21.161684844982346,1.7575236893940316,325.80218505859375,0.306521475315094
2013,11,16,9,30,256,467,533,17,248,248,457,457,0,519,519,64.23326157931535,0.0,53.78101356055744,1010.809326171875,24.7447751279106,1.7569416162435048,97.13034057617188,0.4753073453903198
2013,11,16,10,30,283,521,638,17,282,282,506,506,0,627,627,59.9553389375378,0.0,47.08647777010784,1010.0410766601562,26.318523865652367,1.7744499215235554,106.54994201660156,0.5855880975723267
2013,11,16,11,30,292,539,678,18,292,292,526,526,0,669,669,58.26495611193296,0.0,44.35177849071082,1008.9921875,27.04673796773966,1.7961317514605455,102.17730712890625,0.39580392837524414
2013,11,16,12,30,286,526,649,18,285,285,512,512,0,639,639,57.036237384536534,0.0,46.28673747845906,1008.229736328125,27.306922347167188,1.8114661261489449,87.4201431274414,0.1648966372013092
2013,11,16,13,30,262,479,555,17,254,254,471,471,0,542,542,56.60170623376606,0.0,52.37453680642598,1007.4077758789062,27.081095780507383,1.8121942152444266,318.51214599609375,0.10876276344060898
2013,11,16,14,30,218,390,405,17,220,220,356,356,0,391,391,58.549679463368264,0.0,61.38682050984778,1007.0399780273438,26.2747788083837,1.792139775955851,299.46710205078125,0.34143775701522827
2013,11,16,15,30,144,246,219,18,160,160,159,159,0,209,209,65.82916393599011,0.0,72.22933152993264,1006.70458984375,25.327839133415125,1.765455122463024,296.77935791015625,0.5545548796653748
2013,11,16,16,30,33,51,38,19,22,22,0,0,0,22,22,80.45818589815022,0.0,84.18697405238524,1006.7977294921875,23.3565634375272,1.7279802085145688,291.2325134277344,0.7980486750602722
2013,11,16,17,30,0,0,0,17,0,0,0,0,0,0,0,74.66054377307503,0.0,96.83675560676417,1007.0047607421875,22.379535300242367,1.6922721420209361,288.975830078125,1.0462465286254883
2013,11,16,18,30,0,0,0,17,0,0,0,0,0,0,0,75.55051032045725,0.0,109.91919682932242,1007.5076904296875,21.69693888137573,1.6698619923927982,290.18609619140625,1.2015782594680786
2013,11,16,19,30,0,0,0,16,0,0,0,0,0,0,0,75.84393745291274,0.0,123.2714471139513,1007.9878540039062,21.087271681902507,1.6616190435145648,290.6482238769531,1.285874605178833
2013,11,16,20,30,0,0,0,16,0,0,0,0,0,0,0,77.67967333482206,0.0,136.77068935327415,1008.5281982421875,20.4853122406343,1.665379441383776,286.54193115234375,1.3307453393936157
2013,11,16,21,30,0,0,0,16,0,0,0,0,0,0,0,78.83785646018224,0.0,150.2819947414797,1008.5291748046875,19.86784005965069,1.6691366245578891,282.7376708984375,1.408942461013794
2013,11,16,22,30,0,0,0,15,0,0,0,0,0,0,0,80.43493604138916,0.0,163.46791020249697,1008.596923828125,19.11853828269824,1.6771062238996146,284.33428955078125,1.5178430080413818
2013,11,16,23,30,0,0,0,15,0,0,0,0,0,0,0,82.31236383081908,0.0,173.23601641363194,1008.5271606445312,18.4244301734509,1.6828020940067832,289.2204284667969,1.6231517791748047
2013,11,17,0,30,0,0,0,15,0,0,0,0,0,0,0,84.58257296123635,0.0,165.7621758153167,1008.4570922851562,17.796752357818093,1.6846637391407384,293.37213134765625,1.6959407329559326
2013,11,17,1,30,0,0,0,14,0,0,0,0,0,0,0,86.87067011651652,0.0,152.7505424262506,1008.3076171875,17.19904541224662,1.6830170753144131,295.8018798828125,1.7768536806106567
2013,11,17,2,30,0,0,0,14,0,0,0,0,0,0,0,89.16780040735723,0.0,139.26487569133806,1008.5196533203125,16.616630381658183,1.6736004986158486,298.2533264160156,1.9560493230819702
2013,11,17,3,30,0,0,0,14,0,0,0,0,0,0,0,91.5571368779952,0.0,125.75901781391113,1008.3794555664062,16.114983722420277,1.6596017468526356,299.64923095703125,2.1160855293273926
2013,11,17,4,30,0,0,0,14,0,0,0,0,0,0,0,93.9500530968171,0.0,112.38142403638935,1008.55029296875,15.674913530760705,1.6381499251687115,297.7899475097656,2.1879677772521973
2013,11,17,5,30,0,0,0,14,0,0,0,0,0,0,0,96.60875953278286,0.0,99.25296573682388,1009.0772705078125,15.25486728877678,1.6084399275494907,292.43084716796875,2.2169430255889893
2013,11,17,6,30,14,21,16,14,13,13,0,0,0,13,13,91.34039943353041,0.0,86.52598858575155,1009.4907836914062,16.17161250020223,1.5726268523874287,285.0556640625,2.260941505432129
2013,11,17,7,30,126,215,184,15,110,110,27,27,0,118,118,86.34393317372779,0.0,74.44187576872247,1009.918701171875,18.190213176658062,1.5321847934497064,277.0987548828125,2.0099713802337646
2013,11,17,8,30,208,372,375,17,225,225,248,248,0,337,337,81.16172072973832,0.0,63.384548771507426,1009.8154296875,20.78444077313833,1.5007238232168956,269.6492004394531,1.6159001588821411
2013,11,17,9,30,257,471,534,18,256,256,441,441,0,516,516,69.48200188103313,0.0,54.00743130737216,1009.705078125,23.94944252696439,1.4890634540124572,268.8980407714844,1.5890464782714844
2013,11,17,10,30,284,525,640,17,283,283,498,498,0,621,621,61.91513412952667,0.0,47.332822658178856,1009.2658081054688,25.605564512573096,1.5042864969763912,269.1816101074219,1.5329327583312988
2013,11,17,11,30,293,543,680,17,291,291,523,523,0,664,664,59.722433147195474,0.0,44.598831004621545,1008.2528686523438,26.339479627147,1.535187910985277,269.36834716796875,1.4494417905807495
2013,11,17,12,30,286,529,651,17,305,305,479,479,0,635,635,59.45030632467717,0.0,46.50819786443948,1007.4403076171875,26.500087412310165,1.5648690205501758,271.29754638671875,1.436307430267334
2013,11,17,13,30,263,482,556,17,305,305,154,154,0,399,399,59.53905248291439,0.0,52.55549159627969,1006.8701171875,26.187484305680925,1.5797057070680733,274.9752197265625,1.4101260900497437
2013,11,17,14,30,218,393,406,17,209,209,26,26,0,222,222,61.52826780565255,0.0,61.52753662761436,1006.4498901367188,25.379538243970273,1.5700630009554257,276.2424621582031,1.5121033191680908
2013,11,17,15,30,144,248,220,17,130,130,36,36,0,141,141,66.67506161130841,0.0,72.33650145464638,1006.0629272460938,24.08472121481691,1.5448768865218352,276.71368408203125,1.6748173236846924
2013,11,17,16,30,33,51,38,16,8,8,0,0,0,8,8,72.64232188765419,0.0,84.26776074468617,1006.42919921875,22.056614067156318,1.5015493990985394,276.3398132324219,1.8443650007247925
2013,11,17,17,30,0,0,0,16,0,0,0,0,0,0,0,74.72712307884127,0.0,96.89721190742995,1006.6984252929688,21.001050531323756,1.4560970268584779,275.8636474609375,2.000749349594116
2013,11,17,18,30,0,0,0,16,0,0,0,0,0,0,0,76.31518943568018,0.0,109.96426281764741,1007.3391723632812,20.333602111266146,1.4318211773136982,274.99481201171875,2.0400986671447754
2013,11,17,19,30,0,0,0,15,0,0,0,0,0,0,0,77.97643300713779,0.0,123.30570127565221,1007.891845703125,19.718094609177342,1.4228764721290088,272.450927734375,2.037416458129883
2013,11,17,20,30,0,0,0,15,0,0,0,0,0,0,0,79.55632258521315,0.0,136.79956801690253,1008.0719604492188,19.095078251755467,1.4173178581578736,269.7597351074219,2.1456730365753174
2013,11,17,21,30,0,0,0,15,0,0,0,0,0,0,0,81.32288406448201,0.0,150.31507992585796,1008.079345703125,18.45856640970527,1.4028205797741986,268.9571838378906,2.355526924133301
2013,11,17,22,30,0,0,0,15,0,0,0,0,0,0,0,83.32139328338484,0.0,163.53382669055713,1007.7482299804688,17.869221067787407,1.3866808789947143,270.4805908203125,2.562784194946289
2013,11,17,23,30,0,0,0,14,0,0,0,0,0,0,0,85.45877177355405,0.0,173.46568499603927,1007.5475463867188,17.28819853303139,1.371657340016026,273.330810546875,2.7150702476501465
2013,11,18,0,30,0,0,0,14,0,0,0,0,0,0,0,87.76391615302214,0.0,165.9235378685297,1007.4188232421875,16.688309207144528,1.3614728647539487,276.6127624511719,2.7880847454071045
2013,11,18,1,30,0,0,0,14,0,0,0,0,0,0,0,89.93754417462347,0.0,152.87408963031916,1007.3233642578125,16.099017831129913,1.351764478023007,279.98480224609375,2.8296031951904297
