Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
051614	1550	2.3	0.5	2.5	0.5	1.4	0.7	75.9	83.5	27.8
051614	1600	1.8	0.5	1.8	0.4	0.8	0.6	74.0	88.0	27.8
051614	1610	1.5	0.6	1.9	0.4	0.6	0.4	68.7	85.4	27.7
051614	1620	2.1	0.4	2.2	0.3	1.0	0.6	65.2	80.0	27.7
051614	1630	2.2	0.5	2.4	0.4	1.6	0.6	63.8	75.8	27.8
051614	1640	0.8	0.5	1.1	0.6	0.3	0.0	60.3	73.6	27.7
051614	1650	0.9	0.5	0.9	0.6	0.4	0.1	65.5	72.9	27.7
051614	1700	0.3	0.0	0.4	0.3	0.3	0.0	71.5	72.9	27.6
051614	1710	0.3	0.0	0.4	0.2	0.3	0.0	71.5	72.9	27.5
051614	1720	0.3	0.0	0.3	0.0	0.3	0.0	70.3	72.9	27.4
051614	1730	0.3	0.0	0.3	0.1	0.3	0.0	70.3	72.9	27.3
051614	1740	0.5	0.4	0.5	0.4	0.3	0.0	81.4	73.1	27.4
051614	1750	1.1	0.5	0.8	0.5	0.3	0.0	89.2	75.0	27.3
051614	1800	0.5	0.4	0.5	0.4	0.3	0.0	89.0	75.2	27.3
051614	1810	0.3	0.1	0.3	0.0	0.3	0.0	83.1	75.2	27.2
051614	1820	0.7	0.5	1.1	0.8	0.4	0.2	67.8	73.7	27.3
051614	1830	1.7	0.2	1.9	0.3	0.4	0.2	34.1	72.2	27.3
051614	1840	1.5	0.2	1.6	0.2	0.3	0.0	33.9	72.2	27.3
051614	1850	1.0	0.4	1.1	0.4	0.3	0.0	33.9	72.2	27.2
051614	1900	0.3	0.1	0.4	0.2	0.3	0.0	33.9	72.2	27.2
051614	1910	0.8	0.4	0.8	0.4	0.3	0.0	33.7	72.2	27.1
051614	1920	1.2	0.4	0.7	0.4	0.3	0.0	33.4	72.3	27.1
051614	1930	0.9	0.4	1.0	0.4	0.3	0.0	33.3	72.2	27.0
051614	1940	0.3	0.0	0.4	0.2	0.3	0.0	33.3	72.3	27.0
051614	1950	0.3	0.0	0.6	0.4	0.3	0.0	33.3	72.3	27.0
051614	2000	0.3	0.0	0.3	0.1	0.3	0.0	33.3	72.3	26.9
051614	2010	0.6	0.4	0.4	0.3	0.3	0.0	33.3	72.3	26.9
051614	2020	1.2	0.5	0.6	0.4	0.3	0.0	33.3	72.2	26.8
051614	2030	2.1	0.2	1.4	0.5	0.3	0.0	32.9	72.2	26.8
051614	2040	2.4	0.4	1.9	0.4	0.4	0.1	7.4	72.2	26.8
051614	2050	3.1	0.2	2.2	0.3	0.5	0.4	336.4	27.3	26.9
051614	2100	2.9	0.3	2.1	0.3	0.5	0.3	333.1	338.5	26.8
051614	2110	2.1	0.2	1.5	0.3	0.3	0.0	335.8	339.2	26.8
051614	2120	2.7	0.5	1.8	0.4	0.3	0.0	334.2	340.2	26.8
051614	2130	2.7	0.2	1.7	0.3	0.3	0.0	327.4	341.0	26.8
051614	2140	2.6	0.2	1.8	0.3	0.3	0.0	320.8	340.0	26.8
051614	2150	2.3	0.2	1.6	0.2	0.3	0.0	320.8	339.9	26.8
051614	2200	2.6	0.2	1.7	0.2	0.3	0.0	322.7	339.9	26.8
051614	2210	2.6	0.2	1.7	0.2	0.3	0.0	327.3	339.9	26.8
051614	2220	2.2	0.2	1.0	0.5	0.3	0.0	327.3	339.9	26.8
051614	2230	1.8	0.2	0.3	0.1	0.3	0.0	327.3	339.9	26.8
051614	2240	1.5	0.3	0.4	0.2	0.3	0.0	327.3	339.9	26.8
051614	2250	1.4	0.3	0.9	0.4	0.3	0.0	327.3	339.9	26.8
051614	2300	1.3	0.2	0.3	0.0	0.3	0.0	327.3	339.9	26.8
051614	2310	0.6	0.4	0.3	0.0	0.3	0.0	327.3	340.0	26.8
051614	2320	0.3	0.0	0.3	0.0	0.3	0.0	327.3	340.2	26.9
051614	2330	0.4	0.2	0.3	0.0	0.3	0.0	327.3	340.5	26.9
051614	2340	0.4	0.2	0.3	0.0	0.3	0.0	327.5	340.5	26.9
051614	2350	0.4	0.2	0.4	0.3	0.3	0.0	327.7	340.8	26.9
051714	0000	1.7	0.3	0.7	0.5	0.3	0.0	336.9	341.5	26.9
051714	0010	1.6	0.2	0.7	0.5	0.3	0.0	336.9	341.5	26.9
051714	0020	1.0	0.4	0.3	0.1	0.3	0.0	336.8	341.5	27.0
051714	0030	0.4	0.2	0.3	0.0	0.3	0.0	336.8	341.5	27.0
051714	0040	1.3	0.4	0.6	0.4	0.3	0.0	345.4	341.5	26.9
051714	0050	0.8	0.5	0.7	0.4	0.3	0.0	11.1	341.6	26.9
051714	0100	0.3	0.1	0.5	0.4	0.3	0.0	10.2	341.6	26.9
051714	0110	1.2	0.7	0.6	0.5	0.3	0.0	350.7	341.6	27.0
051714	0120	2.8	0.3	2.1	0.3	1.0	0.6	325.2	340.1	27.0
051714	0130	2.6	0.3	1.9	0.3	0.6	0.5	320.5	339.9	26.9
051714	0140	2.4	0.2	1.7	0.2	0.3	0.1	317.0	339.9	26.9
051714	0150	2.8	0.2	2.0	0.2	0.4	0.2	316.8	339.8	26.9
051714	0200	2.8	0.2	2.1	0.2	0.4	0.2	315.9	339.8	26.9
051714	0210	2.9	0.3	2.1	0.2	0.5	0.3	314.3	339.8	26.9
051714	0220	2.9	0.2	2.2	0.3	0.5	0.4	312.6	339.7	27.0
051714	0230	2.9	0.3	2.0	0.3	0.5	0.4	304.4	339.3	27.2
051714	0240	2.2	0.3	1.4	0.5	0.4	0.1	301.9	339.2	27.3
051714	0250	1.4	0.6	0.9	0.6	0.4	0.2	299.5	339.3	27.5
051714	0300	2.3	0.3	1.9	0.3	1.0	0.6	305.5	339.1	27.6
051714	0310	1.7	0.6	1.6	0.6	0.9	0.6	307.0	330.9	27.8
051714	0320	1.7	0.7	1.7	0.6	1.2	0.6	307.9	322.4	28.0
051714	0330	1.5	0.5	1.3	0.6	0.8	0.5	302.2	322.4	28.3
051714	0340	1.6	0.4	1.4	0.6	1.1	0.6	302.1	321.6	28.7
051714	0350	0.4	0.3	0.4	0.3	0.4	0.2	273.4	321.6	29.4
051714	0400	0.8	0.8	1.0	0.7	0.6	0.5	278.9	339.6	29.7
051714	0410	0.8	0.7	0.9	0.7	0.6	0.5	116.0	91.8	30.1
051714	0420	0.6	0.5	0.7	0.6	0.4	0.3	133.3	105.4	30.1
051714	0430	0.5	0.4	0.9	0.5	0.3	0.1	119.3	100.4	30.1
051714	0440	1.5	0.9	1.7	0.8	0.6	0.5	127.5	132.4	30.0
051714	0450	3.2	0.4	2.9	0.5	1.5	0.7	125.3	137.4	29.6
051714	0500	2.9	0.4	2.7	0.5	1.5	0.8	122.6	136.2	29.4
051714	0510	2.6	0.6	2.7	0.5	1.7	0.8	135.2	146.4	29.5
051714	0520	2.7	0.6	2.7	0.6	1.1	0.8	134.6	143.4	29.6
051714	0530	2.7	0.4	2.7	0.5	1.2	0.8	125.2	138.2	29.7
051714	0540	2.6	0.4	2.7	0.4	1.6	0.7	131.8	140.3	29.6
051714	0550	2.3	0.4	2.5	0.4	1.3	0.7	148.3	159.2	29.7
051714	0600	2.1	0.4	2.3	0.5	1.1	0.7	156.7	170.8	29.9
051714	0610	1.9	0.5	2.0	0.5	0.9	0.7	162.7	179.2	30.0
051714	0620	1.1	0.7	1.6	0.7	0.8	0.6	177.9	186.3	30.4
051714	0630	1.4	0.7	1.7	0.7	0.7	0.6	182.5	197.4	30.7
051714	0640	1.4	0.9	1.6	0.9	1.1	0.8	195.1	202.7	30.7
051714	0650	1.1	0.6	1.4	0.5	0.4	0.3	181.9	184.5	30.9
051714	0700	0.6	0.5	0.9	0.7	0.4	0.3	219.8	215.9	31.1
051714	0710	1.5	0.9	1.7	0.7	0.7	0.6	210.7	214.4	31.3
051714	0720	1.0	0.8	1.0	0.8	0.4	0.3	212.9	230.7	31.7
051714	0730	1.6	0.6	1.6	0.6	1.0	0.6	195.9	206.8	31.8
051714	0740	0.9	0.6	0.8	0.6	0.4	0.3	201.8	203.6	32.1
051714	0750	1.9	0.8	1.9	0.7	1.2	0.9	226.9	248.0	31.9
051714	0800	2.2	0.4	2.0	0.5	0.9	0.7	182.0	192.6	31.9
051714	0810	2.1	0.6	1.8	0.6	1.0	0.8	165.7	179.2	32.4
051714	0820	2.3	0.8	2.0	0.8	1.1	1.0	169.0	189.0	32.5
051714	0830	2.5	0.5	2.4	0.6	1.3	0.9	171.3	181.8	32.3
051714	0840	2.6	0.5	2.5	0.4	1.6	0.6	150.1	162.5	31.8
051714	0850	2.7	0.6	2.7	0.6	1.6	1.0	149.4	160.8	31.6
051714	0900	2.6	0.6	2.6	0.7	1.7	0.9	160.1	170.7	31.6
051714	0910	2.1	0.5	2.0	0.5	0.9	0.7	157.3	166.9	31.7
051714	0920	2.5	0.8	2.3	0.7	1.4	1.0	166.2	177.4	32.0
051714	0930	2.8	0.5	2.8	0.5	1.8	0.8	180.1	185.8	32.0
051714	0940	2.5	0.5	2.5	0.5	1.4	0.9	179.8	187.1	32.0
051714	0950	1.9	0.8	1.8	0.7	0.9	0.7	176.9	181.2	32.0
051714	1000	1.6	0.7	1.6	0.8	0.8	0.6	180.8	202.0	32.2
051714	1010	2.4	0.7	2.5	0.7	1.3	0.9	166.1	178.8	32.2
051714	1020	2.5	0.5	2.5	0.5	1.6	0.8	161.1	170.4	32.2
051714	1030	1.6	0.6	1.9	0.5	0.9	0.7	156.7	163.0	32.3
051714	1040	2.4	0.9	2.4	0.8	1.2	0.8	173.2	184.2	32.1
051714	1050	3.8	0.8	3.9	0.7	2.3	1.1	199.3	207.3	31.7
051714	1100	4.2	0.6	4.0	0.8	2.1	1.0	209.3	217.0	31.1
051714	1110	3.6	0.9	3.1	0.8	1.3	0.9	214.1	221.8	30.9
051714	1120	3.7	0.6	3.5	0.6	1.6	0.8	221.8	231.4	30.9
051714	1130	4.6	0.9	4.2	1.1	3.1	1.3	235.3	245.5	30.7
051714	1140	5.8	0.6	5.7	0.6	5.0	0.7	267.1	276.3	29.7
051714	1150	5.3	0.6	5.3	0.6	4.8	0.6	273.7	282.6	29.3
051714	1200	5.3	0.5	5.1	0.6	4.1	0.9	303.8	311.1	29.2
051714	1210	5.3	0.9	4.4	1.0	3.0	1.1	350.5	356.2	29.0
051714	1220	7.3	0.6	6.2	0.9	4.3	1.2	4.3	9.9	27.4
051714	1230	7.5	0.4	6.5	0.6	3.8	1.1	346.5	3.1	26.3
051714	1240	5.1	1.4	4.6	1.6	2.8	0.8	327.1	349.0	25.8
051714	1250	1.0	0.9	0.8	0.7	0.8	0.8	324.3	1.0	25.5
051714	1300	0.3	0.0	0.3	0.1	1.0	0.5	324.1	1.5	25.6
051714	1310	0.3	0.1	1.1	0.4	1.1	0.5	323.8	140.0	25.8
051714	1320	0.3	0.0	0.3	0.0	0.3	0.0	323.5	154.8	26.2
051714	1330	0.3	0.0	0.3	0.0	0.3	0.0	323.5	154.7	26.6
051714	1340	0.3	0.0	0.4	0.3	0.3	0.0	324.5	136.2	27.0
051714	1350	0.3	0.1	0.3	0.1	0.3	0.0	327.7	113.9	27.2
051714	1400	0.4	0.3	0.3	0.0	0.3	0.0	349.9	113.9	27.5
051714	1410	1.0	0.5	1.1	0.5	0.4	0.2	46.2	116.6	27.9
051714	1420	0.4	0.2	0.5	0.4	0.3	0.0	101.7	127.7	28.2
051714	1430	1.3	0.3	0.7	0.4	0.3	0.0	86.3	124.7	28.1
051714	1440	0.9	0.6	0.3	0.1	0.3	0.0	59.3	122.4	28.0
051714	1450	0.8	0.4	0.3	0.1	0.3	0.0	57.1	112.5	28.1
051714	1500	0.3	0.1	0.3	0.1	0.3	0.0	54.8	78.4	28.1
051714	1510	0.7	0.4	0.4	0.2	0.3	0.0	54.3	76.1	28.0
051714	1520	0.7	0.4	0.6	0.4	0.3	0.0	54.0	76.0	27.8
051714	1530	1.3	0.5	1.1	0.4	0.3	0.0	24.3	76.0	27.8
051714	1540	1.6	0.2	0.5	0.3	0.3	0.0	355.6	75.9	27.8
051714	1550	1.3	0.3	0.5	0.3	0.3	0.0	355.5	75.8	27.8
051714	1600	0.8	0.4	0.3	0.1	0.3	0.0	355.5	75.9	27.8
051714	1610	0.7	0.5	0.3	0.0	0.3	0.0	355.5	75.9	27.9
051714	1620	1.0	0.6	0.5	0.3	0.3	0.0	355.0	75.8	27.9
051714	1630	2.2	0.3	1.7	0.3	0.3	0.0	334.6	75.4	27.9
051714	1640	2.4	0.2	1.9	0.2	0.4	0.2	325.3	75.1	27.9
051714	1650	2.7	0.2	1.8	0.4	0.3	0.1	306.7	303.4	27.9
051714	1700	2.8	0.3	1.8	0.4	0.4	0.3	303.2	302.8	27.9
051714	1710	3.1	0.3	2.3	0.3	0.7	0.5	297.3	298.7	27.8
051714	1720	3.3	0.2	2.4	0.3	0.6	0.5	295.2	297.2	27.8
051714	1730	3.0	0.3	2.3	0.3	0.5	0.4	289.0	290.3	27.8
051714	1740	3.0	0.3	2.4	0.3	0.8	0.6	291.6	294.0	27.8
051714	1750	3.4	0.3	2.7	0.3	1.1	0.6	292.3	296.4	27.8
051714	1800	3.1	0.3	2.2	0.3	0.4	0.2	298.6	305.4	27.8
051714	1810	3.2	0.4	2.4	0.4	0.7	0.5	292.2	300.0	27.8
051714	1820	4.2	0.4	3.4	0.4	1.8	0.6	291.2	296.4	27.8
051714	1830	3.9	0.5	3.1	0.6	1.3	0.8	292.0	298.2	27.8
051714	1840	2.7	0.4	1.9	0.4	0.3	0.1	299.5	302.3	27.8
051714	1850	1.8	0.5	0.9	0.6	0.3	0.0	301.2	304.2	27.7
051714	1900	1.8	0.4	0.7	0.5	0.3	0.0	294.1	303.7	27.7
051714	1910	1.4	0.4	0.4	0.2	0.3	0.0	294.0	303.6	27.6
051714	1920	2.4	0.4	1.6	0.4	0.3	0.0	294.7	303.6	27.6
051714	1930	2.2	0.3	1.2	0.6	0.3	0.0	295.2	303.6	27.5
051714	1940	1.4	0.2	0.3	0.0	0.3	0.0	295.3	303.6	27.5
051714	1950	1.3	0.2	0.3	0.0	0.3	0.0	295.4	303.6	27.5
051714	2000	1.3	0.2	0.3	0.0	0.3	0.0	295.3	303.6	27.5
051714	2010	2.0	0.3	0.9	0.4	0.3	0.0	295.2	303.5	27.5
051714	2020	1.3	0.6	0.3	0.1	0.3	0.0	295.2	303.5	27.4
051714	2030	0.3	0.0	0.3	0.0	0.3	0.0	295.2	303.5	27.4
051714	2040	0.3	0.0	0.4	0.3	0.3	0.0	298.3	303.6	27.3
051714	2050	0.8	0.4	1.2	0.5	0.3	0.0	33.4	304.2	27.3
051714	2100	0.3	0.0	0.3	0.1	0.3	0.0	33.4	304.2	27.3
051714	2110	0.3	0.0	0.3	0.0	0.3	0.0	1.6	304.2	27.4
051714	2120	0.3	0.0	0.3	0.0	0.3	0.0	335.0	304.1	27.4
051714	2130	0.3	0.0	0.3	0.0	0.3	0.0	335.0	304.2	27.3
051714	2140	0.3	0.0	0.3	0.0	0.3	0.0	335.0	304.2	27.2
051714	2150	0.3	0.0	0.3	0.0	0.3	0.0	335.0	304.2	27.3
051714	2200	0.3	0.0	0.3	0.0	0.3	0.0	335.0	304.2	27.2
051714	2210	0.3	0.0	0.3	0.0	0.3	0.0	335.0	304.2	27.2
051714	2220	1.2	0.6	1.1	0.6	0.3	0.0	316.6	299.2	27.2
051714	2230	1.8	0.3	1.6	0.3	0.3	0.0	286.0	288.8	27.2
051714	2240	1.2	0.3	0.6	0.4	0.3	0.0	286.0	288.8	27.2
051714	2250	1.3	0.4	0.4	0.3	0.3	0.0	299.6	288.9	27.2
051714	2300	0.8	0.5	0.3	0.0	0.3	0.0	300.7	288.9	27.2
051714	2310	0.9	0.5	0.3	0.0	0.3	0.0	312.7	288.9	27.1
051714	2320	1.4	0.2	0.4	0.2	0.3	0.0	318.3	292.0	27.0
051714	2330	0.6	0.5	0.3	0.1	0.3	0.0	329.7	302.1	27.0
051714	2340	0.3	0.0	0.3	0.0	0.3	0.0	329.8	302.1	27.0
051714	2350	0.3	0.0	0.3	0.0	0.3	0.0	329.8	302.1	27.0
051814	0000	0.3	0.0	0.3	0.0	0.3	0.0	329.8	302.1	27.0
051814	0010	0.3	0.0	0.3	0.0	0.3	0.0	329.8	302.1	27.0
051814	0020	0.3	0.0	0.3	0.0	0.3	0.0	329.8	302.1	27.0
051814	0030	0.3	0.0	0.3	0.0	0.3	0.0	329.8	302.1	27.0
051814	0040	0.3	0.0	0.3	0.0	0.3	0.0	329.8	302.1	27.0
051814	0050	0.3	0.0	0.3	0.0	0.3	0.0	329.8	302.1	26.9
051814	0100	0.3	0.0	0.7	0.5	0.3	0.0	316.1	301.4	26.9
051814	0110	0.8	0.5	1.4	0.2	0.3	0.0	278.1	294.3	26.9
051814	0120	1.5	0.3	1.6	0.2	0.3	0.0	264.8	285.4	26.9
051814	0130	1.7	0.2	1.4	0.2	0.3	0.0	264.6	285.4	26.8
051814	0140	0.8	0.5	0.5	0.4	0.3	0.0	264.7	285.4	26.8
051814	0150	1.1	0.6	0.8	0.5	0.3	0.0	265.0	285.4	26.8
051814	0200	1.7	0.2	0.8	0.5	0.3	0.0	265.3	285.4	26.9
051814	0210	1.1	0.4	0.3	0.1	0.3	0.0	274.9	285.6	26.9
051814	0220	0.4	0.2	0.3	0.0	0.3	0.0	292.6	286.2	27.0
051814	0230	0.3	0.0	0.3	0.0	0.3	0.0	292.6	286.2	27.0
051814	0240	0.3	0.0	0.3	0.0	0.3	0.0	292.6	286.2	27.1
051814	0250	0.3	0.0	0.3	0.0	0.3	0.0	292.6	286.2	27.4
051814	0300	0.3	0.0	0.3	0.0	0.3	0.0	292.6	286.2	27.6
051814	0310	0.4	0.2	0.3	0.0	0.3	0.0	289.2	286.0	27.8
051814	0320	1.2	0.5	0.7	0.5	0.5	0.4	271.1	285.6	27.9
051814	0330	0.9	0.5	0.9	0.6	0.5	0.4	275.0	286.9	28.3
051814	0340	0.4	0.2	0.4	0.2	0.4	0.1	280.0	294.3	28.6
051814	0350	0.4	0.2	0.3	0.1	0.3	0.0	274.5	288.4	29.0
051814	0400	0.3	0.0	0.3	0.0	0.3	0.0	279.6	295.9	29.5
051814	0410	0.3	0.0	0.3	0.0	0.3	0.0	288.3	304.5	29.8
051814	0420	0.3	0.0	0.3	0.0	0.3	0.0	265.8	304.4	30.2
051814	0430	0.3	0.0	0.3	0.0	0.3	0.0	185.7	304.4	30.6
051814	0440	0.4	0.2	0.6	0.5	0.3	0.1	210.1	299.6	31.6
051814	0450	0.5	0.4	0.4	0.3	0.3	0.0	249.9	284.0	31.6
051814	0500	1.7	0.4	1.5	0.5	0.7	0.6	249.8	275.8	31.2
051814	0510	2.2	0.6	2.2	0.6	1.3	0.8	259.7	273.1	30.5
051814	0520	3.3	0.5	3.1	0.5	2.5	0.6	250.3	258.7	30.3
051814	0530	2.5	0.5	2.1	0.6	1.7	0.7	249.8	259.4	30.5
051814	0540	1.3	0.8	1.3	0.7	0.9	0.6	269.4	281.5	31.1
051814	0550	2.0	1.3	2.1	1.2	1.8	1.3	255.0	265.4	31.3
051814	0600	1.2	1.0	1.0	0.9	0.8	0.8	234.5	249.3	31.3
051814	0610	3.3	0.7	3.1	0.7	2.7	0.8	253.0	264.2	31.5
051814	0620	3.1	0.7	2.8	0.8	2.4	0.9	246.4	257.9	31.5
051814	0630	2.5	0.9	2.3	1.1	2.1	0.9	242.4	257.1	31.9
051814	0640	2.8	0.6	2.5	0.8	2.3	1.0	225.2	235.2	32.0
051814	0650	3.0	0.8	2.6	1.0	1.9	1.2	235.6	242.2	32.0
051814	0700	2.9	0.7	2.7	0.7	1.4	1.0	220.8	228.0	32.4
051814	0710	2.8	0.6	2.6	0.8	1.6	1.0	230.4	241.7	32.2
051814	0720	1.8	0.8	1.6	0.8	0.9	0.8	226.2	246.2	32.4
051814	0730	2.4	0.7	2.2	0.8	1.3	0.9	234.6	240.4	32.8
051814	0740	3.3	0.7	3.1	0.7	2.6	0.9	246.0	254.7	32.5
051814	0750	3.8	0.8	3.4	0.9	2.7	1.2	248.0	258.7	32.3
051814	0800	4.0	0.6	3.7	0.9	3.2	0.9	251.0	262.3	32.3
051814	0810	4.6	0.7	4.4	0.7	3.8	0.8	270.3	280.6	32.2
051814	0820	5.4	0.9	5.2	1.0	4.6	1.2	277.9	286.1	32.3
051814	0830	5.5	0.7	5.4	0.8	4.7	0.9	272.4	280.7	32.5
051814	0840	5.2	0.8	4.8	0.9	4.2	1.0	254.9	262.3	32.3
051814	0850	5.3	0.5	4.9	0.5	4.3	0.7	271.4	279.1	32.2
051814	0900	4.7	1.0	4.3	1.0	4.0	1.1	257.2	266.4	32.2
051814	0910	4.4	0.6	4.0	0.6	3.6	0.7	255.8	266.1	32.2
051814	0920	4.3	0.8	4.0	0.7	3.7	0.7	265.0	273.4	32.6
051814	0930	4.9	0.6	4.4	0.7	3.9	0.8	279.4	287.4	32.8
051814	0940	5.7	0.6	5.3	0.8	4.6	0.8	273.2	281.7	32.7
051814	0950	6.4	0.8	6.3	0.9	5.7	0.9	261.4	270.2	32.4
051814	1000	5.5	0.6	5.2	0.7	4.7	0.8	262.3	271.1	32.8
051814	1010	4.4	0.8	4.2	0.8	3.8	0.9	292.5	298.5	32.7
051814	1020	4.5	0.5	4.1	0.6	3.9	0.7	313.0	321.0	32.1
051814	1030	4.7	0.6	4.4	0.8	3.6	1.1	326.2	333.2	32.3
051814	1040	4.9	1.0	4.3	1.0	3.1	1.0	343.2	353.3	32.7
051814	1050	4.2	0.8	3.9	0.8	3.0	0.9	333.3	343.7	32.6
051814	1100	3.3	0.8	3.3	0.8	2.5	1.0	319.3	326.2	32.3
051814	1110	4.3	0.8	4.2	0.8	3.5	1.1	300.6	311.7	32.1
051814	1120	6.6	1.5	6.2	1.4	4.8	1.3	286.8	293.3	31.2
051814	1130	6.7	0.7	6.1	0.7	4.8	1.0	283.8	292.6	29.8
051814	1140	6.2	0.7	5.8	1.0	3.8	1.5	291.0	301.0	29.9
051814	1150	5.9	0.5	5.2	0.7	3.1	0.9	294.3	307.2	30.4
051814	1200	4.5	0.5	3.3	0.5	2.1	0.7	297.7	310.5	30.9
051814	1210	4.0	0.3	3.1	0.5	2.0	0.7	295.5	309.5	31.3
051814	1220	3.5	0.5	2.6	0.5	2.0	0.6	280.6	290.1	31.7
051814	1230	3.2	0.5	2.4	0.5	2.0	0.5	273.4	282.9	32.0
051814	1240	2.3	0.6	1.7	0.6	1.5	0.5	267.6	273.9	32.2
051814	1250	2.3	0.6	1.7	0.6	1.4	0.8	264.1	274.9	32.4
051814	1300	2.5	0.6	1.9	0.6	1.9	0.6	253.2	263.9	32.8
051814	1310	3.9	0.9	3.7	0.8	3.4	0.8	250.3	261.4	32.9
051814	1320	4.3	0.7	3.9	0.6	3.2	0.8	240.1	248.9	33.1
051814	1330	4.3	0.7	4.0	0.7	3.8	0.7	248.0	256.2	33.0
051814	1340	3.4	0.7	2.9	0.8	2.4	0.9	237.0	246.5	33.1
051814	1350	4.4	0.6	4.2	0.7	3.6	0.8	246.4	256.0	33.0
051814	1400	4.1	0.4	3.8	0.4	3.2	0.7	245.0	256.1	32.7
051814	1410	3.7	0.5	3.2	0.6	2.5	0.8	240.2	252.4	32.7
051814	1420	3.0	0.7	2.3	0.9	1.2	0.7	222.5	233.3	32.7
051814	1430	2.6	0.4	1.9	0.7	0.4	0.1	217.8	225.7	32.5
051814	1440	1.4	1.1	1.0	0.7	0.3	0.0	192.2	194.2	32.4
051814	1450	0.8	0.5	0.8	0.5	0.3	0.0	168.8	171.6	31.9
051814	1500	0.4	0.3	0.4	0.2	0.3	0.0	169.3	175.8	31.7
051814	1510	0.5	0.4	0.4	0.3	0.3	0.0	169.3	175.9	31.5
051814	1520	0.3	0.1	0.3	0.0	0.3	0.0	172.9	175.9	31.3
051814	1530	0.3	0.0	0.3	0.0	0.3	0.0	185.0	175.9	31.2
051814	1540	0.3	0.0	0.3	0.0	0.3	0.0	184.4	175.7	31.0
051814	1550	0.3	0.0	0.3	0.0	0.3	0.0	183.9	175.6	30.9
051814	1600	0.5	0.4	0.7	0.5	0.3	0.0	179.1	175.4	30.7
051814	1610	2.5	0.6	2.3	0.4	0.4	0.3	130.7	164.9	30.5
051814	1620	3.2	0.4	2.6	0.3	0.6	0.4	115.6	123.5	30.3
051814	1630	3.5	0.3	3.0	0.4	0.9	0.6	122.7	133.4	30.2
051814	1640	3.8	0.3	2.8	0.4	0.7	0.5	126.9	137.3	30.1
051814	1650	4.2	0.5	3.5	0.5	1.1	0.8	130.2	140.4	30.0
051814	1700	4.1	0.6	3.4	0.5	1.1	0.8	127.1	137.1	29.9
051814	1710	3.7	0.5	3.0	0.4	1.1	0.6	125.4	135.7	29.8
051814	1720	3.7	0.5	2.9	0.4	0.8	0.6	123.9	137.1	29.7
051814	1730	4.2	0.5	3.4	0.5	1.1	0.8	127.1	137.9	29.7
051814	1740	4.1	0.5	3.1	0.6	0.8	0.7	130.2	139.8	29.5
051814	1750	4.3	0.5	3.5	0.7	1.5	0.9	120.6	130.8	29.4
051814	1800	4.3	0.5	3.5	0.5	1.3	0.8	125.2	134.3	29.3
051814	1810	3.7	0.5	2.8	0.7	0.9	0.8	129.2	140.1	29.2
051814	1820	3.3	0.6	2.5	0.7	0.7	0.5	132.6	142.6	29.2
051814	1830	3.7	0.5	3.0	0.5	1.6	0.9	105.4	115.0	29.1
051814	1840	4.3	0.4	3.8	0.4	2.8	0.5	95.6	105.2	29.0
051814	1850	5.6	0.6	5.1	0.6	3.9	0.8	95.2	105.3	28.9
051814	1900	5.4	0.4	4.9	0.5	3.5	0.7	93.7	104.1	28.9
051814	1910	4.6	0.5	4.3	0.5	3.0	0.6	83.8	93.0	28.8
051814	1920	4.4	1.0	4.0	0.9	2.8	0.8	67.3	78.0	28.8
051814	1930	5.1	1.0	4.9	1.2	3.7	1.3	44.9	57.2	28.4
051814	1940	4.4	0.8	4.2	0.7	3.3	0.6	13.0	21.5	27.6
051814	1950	2.9	0.9	2.7	0.8	1.6	0.9	33.0	46.2	27.1
051814	2000	2.7	0.4	2.6	0.4	2.1	0.4	53.7	68.1	26.7
051814	2010	2.8	0.5	2.3	0.5	1.8	0.7	47.9	59.5	26.5
051814	2020	2.8	0.6	2.4	0.7	2.0	0.6	51.5	64.2	26.5
051814	2030	0.6	0.5	0.4	0.3	0.4	0.2	59.7	73.5	26.5
051814	2040	2.2	0.8	2.1	0.8	2.0	0.8	68.1	74.1	26.4
051814	2050	4.0	0.3	3.8	0.4	3.1	0.4	82.7	94.7	26.3
051814	2100	2.9	0.5	2.9	0.5	2.4	0.6	86.1	97.6	26.1
051814	2110	3.1	0.5	2.9	0.5	2.3	0.5	77.3	87.8	25.9
051814	2120	3.0	0.3	3.0	0.4	2.4	0.5	61.2	67.7	25.8
051814	2130	3.6	0.6	3.3	0.6	2.7	0.5	54.5	64.5	25.8
051814	2140	2.8	0.8	2.5	0.7	2.0	0.7	65.4	74.5	25.7
051814	2150	1.6	0.4	0.8	0.6	0.6	0.5	80.4	83.2	25.7
051814	2200	1.6	0.4	1.0	0.5	0.3	0.1	102.7	86.5	25.7
051814	2210	0.8	0.5	0.3	0.1	0.3	0.0	107.1	86.6	25.8
051814	2220	0.9	0.5	0.4	0.2	0.3	0.0	116.3	86.6	25.8
051814	2230	1.3	0.4	0.5	0.3	0.4	0.1	116.8	86.6	25.8
051814	2240	1.5	0.3	0.3	0.1	0.3	0.0	116.2	86.6	25.9
051814	2250	2.7	0.4	1.2	0.6	0.4	0.2	111.4	86.7	25.9
051814	2300	1.6	0.8	0.7	0.5	0.3	0.0	110.2	86.7	25.9
