Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
011414	1920	2.4	0.8	2.0	0.6	1.3	0.7	238.0	246.5	13.3
011414	1930	3.0	0.5	2.7	0.5	2.0	0.6	256.6	261.7	13.3
011414	1940	2.8	0.4	2.4	0.4	1.9	0.4	268.6	278.2	13.3
011414	1950	3.4	0.6	3.1	0.6	2.4	0.6	264.7	275.7	13.3
011414	2000	2.8	0.7	2.4	0.6	1.6	0.7	272.4	283.0	13.3
011414	2010	3.1	0.8	2.5	0.9	1.7	1.0	269.6	279.2	13.3
011414	2020	2.3	0.5	2.0	0.6	1.5	0.7	271.6	278.2	13.4
011414	2030	2.5	0.4	2.1	0.6	1.7	0.7	271.5	279.5	13.4
011414	2040	2.6	0.5	2.1	0.5	1.7	0.4	272.0	279.4	13.3
011414	2050	2.6	0.4	2.2	0.6	1.3	0.6	277.5	283.9	13.4
011414	2100	1.5	0.6	1.1	0.6	0.9	0.7	274.7	286.3	13.4
011414	2110	1.9	0.6	1.2	0.6	0.9	0.6	261.1	287.9	13.4
011414	2120	1.3	0.7	0.6	0.5	0.4	0.2	265.1	287.9	13.4
011414	2130	1.9	0.9	1.6	0.9	1.3	0.8	274.7	288.8	13.4
011414	2140	1.5	0.8	1.5	0.8	1.1	0.8	270.4	286.1	13.4
011414	2150	1.7	0.8	1.5	0.9	1.1	0.9	298.2	307.7	13.4
011414	2200	1.2	0.7	0.9	0.6	0.7	0.6	313.5	327.1	13.5
011414	2210	0.4	0.3	0.3	0.1	0.4	0.1	313.5	325.3	13.5
011414	2220	0.4	0.2	0.3	0.0	0.3	0.0	315.5	325.2	13.4
011414	2230	0.7	0.5	0.6	0.4	0.6	0.4	312.5	326.7	13.4
011414	2240	0.8	0.7	0.7	0.6	0.7	0.6	304.6	315.7	13.4
011414	2250	0.3	0.2	0.3	0.1	0.4	0.2	293.4	313.3	13.4
011414	2300	0.4	0.3	0.3	0.1	0.3	0.0	292.5	313.1	13.4
011414	2310	0.4	0.3	0.4	0.2	0.3	0.0	292.5	313.1	13.4
011414	2320	0.9	0.5	0.6	0.4	0.6	0.5	277.2	312.7	13.4
011414	2330	0.8	0.5	0.5	0.4	0.4	0.3	274.9	312.7	13.4
011414	2340	0.4	0.2	0.3	0.1	0.3	0.0	274.7	312.7	13.3
011414	2350	0.7	0.5	0.6	0.5	0.5	0.4	281.9	312.8	13.4
011514	0000	0.3	0.1	0.3	0.0	0.3	0.0	314.7	313.2	13.4
011514	0010	0.3	0.0	0.3	0.0	0.3	0.0	314.4	313.5	13.4
011514	0020	0.3	0.0	0.3	0.0	0.3	0.0	280.4	312.9	13.4
011514	0030	0.3	0.0	0.3	0.0	0.3	0.0	274.5	312.6	13.4
011514	0040	0.3	0.1	0.3	0.1	0.4	0.2	281.5	312.9	13.4
011514	0050	0.3	0.0	0.3	0.0	0.3	0.0	301.1	313.9	13.4
011514	0100	0.3	0.0	0.3	0.0	0.3	0.0	301.1	313.9	13.4
011514	0110	0.3	0.0	0.3	0.0	0.3	0.0	301.1	313.9	13.3
011514	0120	0.3	0.0	0.3	0.0	0.3	0.0	301.3	314.0	13.3
011514	0130	0.3	0.0	0.3	0.0	0.3	0.0	294.3	314.0	13.3
011514	0140	0.3	0.0	0.3	0.0	0.3	0.0	262.1	312.8	13.3
011514	0150	0.5	0.3	0.4	0.2	0.4	0.1	239.3	297.1	13.2
011514	0200	0.4	0.3	0.3	0.1	0.3	0.1	224.8	262.4	13.2
011514	0210	0.3	0.1	0.3	0.1	0.3	0.0	224.8	262.4	13.2
011514	0220	0.8	0.6	0.6	0.6	0.5	0.4	232.9	262.6	13.1
011514	0230	1.9	0.4	1.7	0.3	1.5	0.4	253.6	263.5	13.1
011514	0240	1.8	0.8	1.6	0.8	1.5	0.8	248.5	262.5	13.0
011514	0250	0.4	0.3	0.3	0.1	0.3	0.1	258.1	266.2	13.0
011514	0300	0.4	0.2	0.3	0.0	0.3	0.1	305.4	283.6	13.0
011514	0310	1.0	0.6	0.7	0.5	0.6	0.5	265.4	282.7	13.0
011514	0320	2.0	0.5	1.7	0.8	1.5	0.8	255.9	270.9	12.9
011514	0330	0.8	0.6	0.7	0.6	0.8	0.7	245.1	266.8	12.8
011514	0340	0.3	0.1	0.3	0.1	0.4	0.3	263.0	281.5	12.8
011514	0350	1.4	0.8	1.1	0.8	0.9	0.7	245.9	263.9	12.7
011514	0400	0.7	0.5	0.5	0.4	0.4	0.3	241.7	262.6	12.7
011514	0410	1.7	0.5	1.5	0.6	1.3	0.6	273.9	262.8	12.6
011514	0420	0.5	0.4	0.4	0.3	0.4	0.3	253.0	262.5	12.6
011514	0430	0.4	0.3	0.4	0.2	0.4	0.2	257.7	262.7	12.5
011514	0440	0.7	0.6	0.5	0.4	0.6	0.5	270.9	262.6	12.5
011514	0450	0.3	0.2	0.3	0.0	0.3	0.0	275.6	262.6	12.5
011514	0500	1.6	0.5	1.3	0.6	1.1	0.6	263.8	259.7	12.5
011514	0510	2.2	0.4	2.1	0.4	1.6	0.6	293.2	296.3	12.4
011514	0520	2.0	0.4	1.7	0.6	1.3	0.7	289.5	304.1	12.4
011514	0530	1.4	0.6	1.1	0.7	1.1	0.8	284.6	297.2	12.4
011514	0540	1.8	0.4	1.5	0.5	1.1	0.6	277.5	293.6	12.4
011514	0550	1.9	0.5	1.5	0.8	1.2	0.9	272.9	288.6	12.4
011514	0600	2.3	0.5	1.9	0.6	1.3	0.8	291.7	300.6	12.3
011514	0610	1.6	0.8	1.0	0.9	0.8	0.8	305.3	299.5	12.3
011514	0620	2.0	0.6	1.8	0.7	1.6	0.7	285.9	300.0	12.2
011514	0630	0.9	0.6	0.6	0.5	0.7	0.5	290.1	287.9	12.2
011514	0640	0.9	0.6	0.5	0.4	0.4	0.2	325.7	309.4	12.2
011514	0650	1.2	0.7	0.7	0.6	0.6	0.4	334.7	328.3	12.2
011514	0700	1.2	0.8	0.8	0.6	0.6	0.5	346.1	348.8	12.2
011514	0710	1.6	1.0	1.5	1.1	1.5	1.0	283.4	309.4	12.2
011514	0720	2.5	0.6	2.4	0.6	2.1	0.7	270.8	279.7	12.2
011514	0730	1.0	0.7	0.6	0.5	0.5	0.3	264.6	272.1	12.1
011514	0740	1.5	0.6	1.2	0.8	1.0	0.8	271.4	278.5	12.1
011514	0750	0.9	0.7	0.5	0.5	0.4	0.1	254.9	272.4	12.1
011514	0800	1.9	0.3	1.5	0.5	0.4	0.2	225.2	246.2	12.1
011514	0810	1.4	0.5	0.6	0.4	0.4	0.1	229.3	246.2	12.1
011514	0820	1.7	0.8	1.2	0.8	0.7	0.6	214.7	242.8	12.1
011514	0830	2.5	0.3	2.2	0.5	1.3	0.9	238.6	237.0	12.1
011514	0840	2.2	0.8	2.1	0.7	1.6	0.7	265.2	267.5	12.0
011514	0850	2.1	0.6	2.0	0.4	1.6	0.6	243.4	250.0	12.1
011514	0900	2.7	0.5	2.2	0.7	1.4	0.9	236.2	244.9	12.1
011514	0910	2.1	0.9	1.8	1.0	1.6	0.9	260.9	271.5	12.1
011514	0920	2.9	0.4	2.6	0.5	1.9	0.7	289.1	300.4	12.2
011514	0930	2.4	0.6	2.2	0.7	1.9	1.1	279.0	289.9	12.2
011514	0940	2.1	0.5	1.9	0.6	1.8	0.6	273.3	287.5	12.2
011514	0950	1.6	0.8	1.1	0.8	1.0	0.8	274.3	287.3	12.3
011514	1000	2.0	0.8	1.7	0.9	1.7	0.9	294.8	303.2	12.3
011514	1010	1.0	0.6	0.9	0.5	0.6	0.4	299.2	302.9	12.4
011514	1020	2.9	0.7	2.6	0.8	2.1	1.0	308.3	312.2	12.4
011514	1030	1.9	1.0	1.4	1.0	1.1	0.7	324.9	334.6	12.6
011514	1040	1.0	0.6	0.8	0.5	0.5	0.4	318.9	335.7	12.9
011514	1050	1.3	0.6	1.2	0.7	0.9	0.7	308.2	324.2	13.0
011514	1100	1.2	0.8	1.1	0.8	1.0	0.6	301.4	314.8	13.1
011514	1110	1.2	0.6	0.8	0.5	0.8	0.5	324.3	327.3	13.1
011514	1120	0.4	0.2	0.4	0.3	0.4	0.2	10.2	356.9	13.4
011514	1130	0.3	0.1	0.3	0.1	0.3	0.0	37.2	356.9	13.9
011514	1140	0.6	0.5	0.7	0.5	0.5	0.3	117.4	94.7	14.3
011514	1150	0.3	0.1	0.4	0.2	0.5	0.4	129.7	123.7	14.3
011514	1200	0.5	0.4	0.7	0.6	0.6	0.5	285.8	213.2	14.2
011514	1210	1.0	0.6	0.9	0.6	1.0	0.7	267.9	280.2	14.0
011514	1220	0.4	0.3	0.3	0.1	0.4	0.1	230.1	261.8	14.3
011514	1230	0.5	0.4	0.5	0.4	0.5	0.4	159.2	139.8	14.8
011514	1240	0.8	0.6	0.8	0.6	0.8	0.6	172.8	165.2	15.1
011514	1250	0.8	0.6	0.5	0.4	0.5	0.3	173.6	184.8	15.0
011514	1300	0.4	0.2	0.4	0.2	0.4	0.2	185.9	188.5	15.2
011514	1310	0.8	0.6	0.7	0.6	0.7	0.6	138.0	150.7	15.8
011514	1320	0.4	0.2	0.3	0.1	0.4	0.2	130.7	155.6	16.1
011514	1330	0.8	0.6	0.4	0.4	0.6	0.4	160.1	169.1	16.5
011514	1340	1.3	0.6	0.6	0.5	0.6	0.4	146.4	170.8	16.2
011514	1350	1.9	0.6	1.2	0.7	1.3	0.6	151.2	173.9	16.7
011514	1400	1.3	0.8	0.9	0.7	1.0	0.7	132.5	140.2	16.8
011514	1410	0.9	0.6	0.8	0.6	0.8	0.6	113.9	127.6	17.2
011514	1420	1.6	0.6	1.0	0.6	1.2	0.6	133.7	130.3	17.4
011514	1430	1.8	0.7	1.3	0.8	1.4	0.9	124.1	132.6	17.1
011514	1440	1.3	0.6	0.9	0.6	0.8	0.5	125.5	143.3	17.6
011514	1450	1.7	0.8	1.5	0.8	1.3	0.8	152.0	164.8	17.9
011514	1500	2.4	0.6	2.0	0.7	1.6	0.8	168.6	178.3	17.9
011514	1510	2.3	0.6	2.2	0.6	1.4	0.8	181.2	186.9	17.9
011514	1520	2.7	0.5	2.3	0.7	1.7	0.7	185.6	194.2	18.0
011514	1530	3.0	0.6	2.6	0.7	2.2	0.6	191.0	201.1	18.1
011514	1540	3.8	0.6	3.5	0.7	2.8	0.8	192.2	198.5	17.8
011514	1550	3.0	0.5	2.2	0.7	1.9	0.8	203.4	211.1	17.7
011514	1600	3.1	0.5	2.3	0.8	1.8	0.8	192.7	203.8	18.1
011514	1610	3.3	0.5	2.5	0.7	1.7	0.7	199.7	207.4	18.2
011514	1620	3.3	0.8	2.8	1.0	2.0	0.8	206.4	222.0	18.1
011514	1630	3.3	0.9	2.6	1.2	1.5	1.0	207.6	218.3	18.3
011514	1640	3.2	0.5	2.5	0.8	1.5	0.9	221.5	232.1	18.4
011514	1650	2.9	0.5	2.0	0.6	0.7	0.6	205.8	217.5	18.4
011514	1700	3.1	0.8	2.6	0.8	1.0	0.7	207.5	217.2	18.5
011514	1710	3.3	0.7	2.5	0.7	1.0	0.7	207.6	218.6	18.4
011514	1720	3.2	0.5	2.7	0.6	1.1	0.7	218.4	226.2	18.0
011514	1730	3.6	0.4	2.8	0.5	1.1	0.6	211.6	222.7	17.8
011514	1740	3.1	0.3	2.0	0.4	0.4	0.2	222.0	225.9	17.4
011514	1750	3.2	0.3	2.4	0.3	1.4	0.5	247.0	243.3	17.2
011514	1800	3.2	0.2	2.3	0.3	1.2	0.4	253.9	262.5	16.8
011514	1810	2.9	0.2	1.9	0.2	0.4	0.3	256.5	262.6	16.5
011514	1820	3.0	0.2	1.9	0.2	0.3	0.0	256.3	262.6	16.2
011514	1830	2.9	0.2	1.8	0.2	0.3	0.0	256.2	262.6	16.1
011514	1840	2.6	0.3	1.2	0.5	0.3	0.0	256.2	262.6	16.0
011514	1850	1.7	0.2	0.3	0.0	0.3	0.0	256.2	262.6	15.7
011514	1900	1.7	0.2	0.3	0.0	0.3	0.0	256.2	262.6	15.4
011514	1910	1.7	0.2	0.3	0.0	0.3	0.0	256.2	262.6	15.1
011514	1920	1.8	0.2	0.3	0.0	0.3	0.0	256.2	262.6	14.9
011514	1930	1.7	0.2	0.3	0.0	0.3	0.0	256.2	262.6	14.9
011514	1940	1.7	0.2	0.3	0.0	0.3	0.0	256.2	262.6	14.8
011514	1950	1.8	0.2	0.3	0.0	0.3	0.0	256.2	262.6	14.5
011514	2000	1.6	0.2	0.3	0.0	0.3	0.0	256.2	262.6	14.1
011514	2010	1.6	0.2	0.3	0.0	0.3	0.0	256.2	262.6	13.6
011514	2020	1.7	0.2	0.3	0.0	0.3	0.0	256.2	262.6	13.3
011514	2030	1.8	0.2	0.3	0.0	0.3	0.0	256.2	262.6	13.1
011514	2040	1.7	0.5	0.9	0.9	0.8	0.7	242.7	240.7	13.2
011514	2050	4.3	0.8	4.1	0.4	1.9	0.4	201.0	209.2	13.8
011514	2100	5.5	0.2	3.8	0.4	1.3	0.5	207.0	212.9	14.2
011514	2110	5.2	0.3	3.2	0.4	0.4	0.3	214.0	219.2	14.2
011514	2120	4.8	0.2	2.9	0.3	0.3	0.0	213.4	220.8	14.0
011514	2130	4.8	0.2	2.9	0.3	0.3	0.0	216.4	221.3	13.8
011514	2140	5.1	0.2	3.0	0.3	0.3	0.1	222.2	221.5	13.7
011514	2150	5.2	0.2	3.0	0.3	0.3	0.0	224.3	223.4	13.5
011514	2200	5.4	0.2	3.1	0.3	0.3	0.0	225.8	224.8	13.4
011514	2210	5.2	0.3	2.9	0.3	0.3	0.0	221.0	225.9	13.3
011514	2220	4.7	0.2	2.6	0.3	0.7	0.5	226.2	230.9	13.0
011514	2230	5.1	0.3	3.1	0.2	1.5	0.4	232.4	235.1	12.9
011514	2240	5.2	0.2	3.2	0.3	0.8	0.5	232.2	240.0	12.9
011514	2250	4.8	0.3	2.9	0.3	0.9	0.6	234.5	239.6	12.9
011514	2300	4.6	0.2	2.8	0.3	0.5	0.4	234.9	239.4	12.8
011514	2310	4.0	0.3	2.1	0.3	0.3	0.0	244.0	240.3	12.5
011514	2320	3.3	0.3	1.5	0.4	0.3	0.0	248.0	240.7	12.2
011514	2330	3.2	0.2	1.4	0.2	0.3	0.0	249.2	240.7	12.0
011514	2340	3.4	0.2	1.6	0.2	0.3	0.0	249.8	240.7	11.9
011514	2350	3.9	0.4	2.1	0.3	0.3	0.0	255.0	241.0	11.8
011614	0000	4.2	0.2	2.3	0.2	0.4	0.1	264.0	241.9	11.7
011614	0010	3.9	0.2	1.8	0.2	0.3	0.0	262.0	241.9	11.6
011614	0020	4.0	0.2	2.1	0.3	0.3	0.0	260.7	241.9	11.5
011614	0030	4.2	0.2	2.3	0.2	0.3	0.0	260.1	241.9	11.5
011614	0040	4.3	0.2	2.4	0.3	0.4	0.3	257.6	241.9	11.6
011614	0050	4.0	0.3	2.3	0.3	0.4	0.3	254.6	241.9	11.4
011614	0100	4.2	0.3	2.9	0.3	1.3	0.6	242.1	242.3	11.5
011614	0110	3.8	0.4	2.4	0.5	0.9	0.6	250.4	255.7	11.4
011614	0120	3.7	0.3	2.1	0.4	0.6	0.4	252.0	257.8	11.2
011614	0130	3.5	0.3	2.0	0.3	0.4	0.2	258.9	257.9	11.2
011614	0140	3.1	0.3	1.5	0.3	0.3	0.0	267.3	258.2	11.1
011614	0150	2.7	0.3	1.0	0.5	0.3	0.0	268.3	258.2	11.0
011614	0200	2.2	0.2	0.3	0.1	0.3	0.0	268.3	258.2	10.8
011614	0210	2.1	0.3	0.3	0.0	0.3	0.0	267.6	258.1	10.8
011614	0220	1.8	0.3	0.3	0.0	0.3	0.0	267.6	258.1	10.6
011614	0230	1.8	0.2	0.3	0.0	0.3	0.0	268.1	258.1	10.6
011614	0240	2.1	0.2	0.4	0.2	0.3	0.0	268.2	258.1	10.3
011614	0250	2.1	0.2	0.3	0.2	0.3	0.0	268.3	258.1	10.1
011614	0300	2.7	0.3	1.5	0.4	0.3	0.0	268.4	258.2	9.9
011614	0310	3.3	0.2	1.5	0.4	0.3	0.1	270.2	258.2	9.9
011614	0320	3.3	0.3	0.5	0.4	0.5	0.3	271.5	258.2	10.0
011614	0330	2.9	0.4	0.3	0.1	0.3	0.0	271.6	258.1	10.0
011614	0340	1.0	0.6	0.3	0.0	0.3	0.0	271.0	258.0	10.0
011614	0350	0.8	0.6	0.3	0.0	0.4	0.2	271.2	258.0	10.0
011614	0400	0.3	0.1	0.3	0.0	0.4	0.2	270.9	258.0	9.9
011614	0410	0.3	0.0	0.3	0.0	0.3	0.0	270.6	258.0	9.7
011614	0420	0.3	0.0	0.3	0.0	0.3	0.0	270.7	258.0	9.7
011614	0430	0.3	0.0	0.3	0.0	0.3	0.0	270.6	257.9	9.6
011614	0440	0.3	0.0	0.3	0.0	0.3	0.0	270.3	257.5	9.6
011614	0450	0.3	0.0	0.3	0.0	0.3	0.0	270.2	257.4	9.6
011614	0500	0.4	0.2	0.3	0.1	0.3	0.0	236.1	254.4	9.6
011614	0510	0.3	0.0	0.3	0.0	0.3	0.0	217.9	253.1	9.5
011614	0520	0.3	0.0	0.3	0.0	0.3	0.0	237.8	254.3	9.4
011614	0530	0.3	0.0	0.3	0.0	0.3	0.0	237.8	254.6	9.3
011614	0540	0.3	0.0	0.3	0.0	0.3	0.0	237.8	254.5	9.2
011614	0550	0.3	0.1	0.3	0.0	0.3	0.0	221.6	253.3	9.2
011614	0600	0.3	0.0	0.3	0.0	0.3	0.0	200.9	253.0	9.3
011614	0610	0.3	0.0	0.3	0.0	0.3	0.0	200.9	253.0	9.3
011614	0620	0.3	0.0	0.3	0.0	0.3	0.0	200.9	253.0	9.2
011614	0630	0.3	0.0	0.3	0.0	0.3	0.1	201.2	253.0	9.1
011614	0640	0.3	0.0	0.3	0.0	0.3	0.0	201.7	253.0	9.0
011614	0650	0.3	0.0	0.3	0.0	0.3	0.0	201.7	253.0	9.0
011614	0700	0.3	0.0	0.3	0.0	0.3	0.0	201.7	253.0	9.0
011614	0710	0.3	0.0	0.3	0.0	0.3	0.0	201.7	253.0	8.9
011614	0720	0.3	0.0	0.3	0.0	0.3	0.0	201.7	253.1	8.8
011614	0730	0.3	0.0	0.3	0.0	0.3	0.0	201.5	253.0	8.8
011614	0740	0.3	0.0	0.3	0.0	0.3	0.0	201.3	253.0	8.8
011614	0750	0.3	0.0	0.3	0.1	0.3	0.0	206.9	253.0	8.7
011614	0800	0.4	0.3	0.4	0.3	0.5	0.3	206.2	246.0	8.6
011614	0810	0.5	0.4	0.4	0.2	0.4	0.1	200.8	226.3	8.5
011614	0820	1.3	0.8	0.9	0.6	0.6	0.5	189.1	203.9	8.6
011614	0830	0.7	0.6	0.5	0.4	0.3	0.0	180.8	191.1	8.7
011614	0840	0.4	0.2	0.3	0.0	0.3	0.0	181.3	193.5	8.6
011614	0850	0.3	0.0	0.3	0.0	0.3	0.0	181.2	193.5	8.6
011614	0900	0.3	0.0	0.3	0.0	0.3	0.0	181.2	193.5	8.6
011614	0910	0.4	0.4	0.5	0.4	0.7	0.6	209.2	218.5	8.8
011614	0920	0.4	0.2	0.5	0.3	0.7	0.5	250.6	243.5	8.7
011614	0930	1.2	0.6	0.8	0.6	0.9	0.7	262.5	244.1	8.7
011614	0940	1.0	0.6	0.6	0.5	0.7	0.5	249.9	244.0	8.8
011614	0950	0.8	0.6	0.6	0.4	0.6	0.5	243.7	241.2	9.0
011614	1000	0.3	0.1	0.3	0.2	0.4	0.2	226.6	237.1	9.1
011614	1010	0.3	0.0	0.3	0.1	0.3	0.0	186.8	235.2	9.2
011614	1020	0.3	0.1	0.3	0.0	0.3	0.0	186.3	235.1	9.3
011614	1030	0.3	0.1	0.3	0.0	0.3	0.0	186.3	235.1	9.5
011614	1040	0.3	0.0	0.3	0.0	0.3	0.0	186.3	235.1	9.6
011614	1050	0.5	0.3	0.3	0.0	0.3	0.1	186.0	229.6	9.7
011614	1100	0.3	0.1	0.3	0.0	0.3	0.0	167.1	215.4	9.9
011614	1110	0.4	0.3	0.3	0.2	0.3	0.0	174.3	215.5	10.1
011614	1120	0.5	0.4	0.4	0.2	0.4	0.1	186.5	215.5	10.3
011614	1130	0.6	0.5	0.5	0.4	0.4	0.3	218.7	218.0	10.3
011614	1140	1.1	0.7	0.9	0.7	0.6	0.4	191.0	201.1	10.5
011614	1150	0.6	0.5	0.7	0.5	0.6	0.5	190.3	187.0	10.7
011614	1200	1.4	0.7	1.2	0.7	1.3	0.8	215.7	225.7	10.8
011614	1210	2.2	0.7	1.9	0.8	1.9	1.1	236.1	250.9	10.9
011614	1220	2.5	0.4	2.3	0.6	2.3	0.5	250.2	263.0	11.0
011614	1230	1.9	0.9	1.8	1.0	2.0	1.0	256.9	265.4	11.2
011614	1240	2.2	0.4	2.0	0.5	1.9	0.7	280.7	288.1	11.3
011614	1250	2.2	0.5	1.8	0.6	1.8	0.7	288.6	299.9	11.6
011614	1300	1.7	0.7	1.5	0.9	1.5	0.9	281.7	305.5	11.6
011614	1310	1.7	0.6	1.4	0.6	1.2	0.9	272.1	287.8	12.0
011614	1320	1.9	0.7	1.4	0.8	1.7	0.9	263.1	269.0	12.2
011614	1330	1.5	0.8	1.2	0.8	1.1	0.8	271.3	283.4	12.5
011614	1340	1.8	0.4	1.4	0.6	1.3	0.7	264.4	274.1	12.8
011614	1350	1.7	0.7	1.2	0.8	1.2	0.8	273.8	273.4	12.9
011614	1400	1.3	0.6	1.0	0.6	1.0	0.7	269.7	273.6	13.3
011614	1410	1.1	0.7	0.7	0.5	0.8	0.6	290.4	289.4	13.7
011614	1420	1.3	0.7	1.1	0.7	1.1	0.7	274.4	291.2	14.6
011614	1430	0.6	0.5	0.6	0.4	0.6	0.4	298.6	298.4	15.3
011614	1440	1.4	0.7	0.9	0.7	0.9	0.7	285.2	298.0	15.9
011614	1450	1.9	0.6	1.0	0.7	1.0	0.7	264.1	286.7	16.4
011614	1500	2.3	0.4	1.8	0.8	1.9	0.8	261.3	270.7	16.7
011614	1510	2.2	0.5	1.7	0.8	1.7	0.9	257.3	262.6	17.2
011614	1520	2.0	0.6	1.6	0.6	1.5	0.7	251.9	264.6	17.5
011614	1530	2.2	0.4	1.9	0.5	1.5	0.7	245.2	253.1	17.9
011614	1540	1.9	0.5	1.4	0.7	1.2	0.7	245.6	258.2	18.3
011614	1550	1.6	0.5	1.2	0.7	1.4	0.7	244.9	256.2	18.5
011614	1600	1.4	0.6	0.5	0.4	0.5	0.4	223.5	223.7	18.9
011614	1610	2.2	0.6	1.6	0.7	1.2	0.8	192.9	203.7	19.2
011614	1620	2.5	0.5	2.1	0.5	1.1	0.6	200.3	212.7	19.3
011614	1630	3.0	0.6	2.4	0.7	1.8	0.9	184.5	192.0	19.2
011614	1640	2.7	0.4	2.2	0.6	1.3	0.8	187.5	196.2	19.3
011614	1650	2.4	0.5	2.0	0.5	1.5	0.7	186.2	189.3	19.3
011614	1700	2.6	0.4	1.9	0.5	1.2	0.8	174.3	182.1	19.3
011614	1710	2.3	0.4	1.7	0.6	0.9	0.6	167.9	178.1	19.1
011614	1720	2.3	0.3	1.9	0.4	1.0	0.6	178.2	181.3	18.9
011614	1730	2.4	0.4	1.7	0.7	0.9	0.6	177.5	184.0	18.8
011614	1740	2.2	0.4	1.1	0.7	0.5	0.4	168.8	181.8	18.6
011614	1750	2.5	0.2	1.4	0.5	0.5	0.4	174.6	180.2	18.4
011614	1800	2.6	0.2	1.1	0.5	0.3	0.1	174.5	179.1	18.1
011614	1810	2.3	0.2	0.6	0.4	0.3	0.0	173.5	179.1	17.8
011614	1820	2.4	0.2	0.6	0.4	0.3	0.0	173.5	179.0	17.4
011614	1830	2.5	0.2	0.9	0.5	0.3	0.0	173.0	178.9	17.1
011614	1840	2.3	0.2	0.9	0.5	0.3	0.0	172.6	178.9	16.9
011614	1850	2.7	0.2	1.4	0.2	0.3	0.0	172.6	178.8	16.7
011614	1900	2.5	0.2	0.9	0.4	0.3	0.0	172.6	178.8	16.4
011614	1910	2.4	0.2	0.5	0.3	0.3	0.0	172.6	178.8	16.1
011614	1920	2.3	0.2	0.3	0.0	0.3	0.0	172.7	178.8	15.7
011614	1930	2.4	0.2	0.3	0.1	0.3	0.0	172.7	178.8	15.3
011614	1940	2.1	0.3	0.3	0.0	0.3	0.0	172.9	178.8	15.0
011614	1950	1.4	0.2	0.3	0.0	0.3	0.0	172.9	178.8	14.9
011614	2000	1.5	0.2	0.6	0.4	0.3	0.0	172.9	178.8	14.7
011614	2010	1.7	0.3	1.2	0.3	0.3	0.1	172.7	178.8	14.7
011614	2020	1.6	0.2	0.7	0.4	0.3	0.0	172.7	178.8	14.5
011614	2030	1.6	0.3	0.6	0.4	0.3	0.0	172.7	178.8	14.5
011614	2040	0.8	0.5	0.3	0.0	0.3	0.0	172.7	178.8	14.2
011614	2050	1.8	0.2	0.3	0.0	0.3	0.0	172.8	178.8	14.0
011614	2100	1.0	0.4	0.3	0.0	0.3	0.0	172.8	178.8	13.8
011614	2110	1.3	0.2	0.3	0.0	0.3	0.0	172.8	178.8	13.6
011614	2120	1.3	0.3	0.3	0.0	0.3	0.0	172.9	178.8	13.3
011614	2130	1.8	0.2	0.3	0.0	0.3	0.0	173.4	178.8	13.1
011614	2140	1.8	0.3	0.3	0.0	0.3	0.0	173.5	178.8	12.8
011614	2150	2.1	0.2	0.3	0.0	0.3	0.0	173.6	178.9	12.7
011614	2200	1.1	0.5	0.3	0.0	0.3	0.0	173.6	178.9	12.2
011614	2210	0.9	0.4	0.3	0.0	0.3	0.0	173.6	178.9	12.0
011614	2220	0.3	0.1	0.3	0.0	0.3	0.0	173.6	178.9	11.9
011614	2230	0.3	0.0	0.3	0.0	0.8	0.5	173.6	178.9	12.3
011614	2240	0.3	0.0	0.3	0.0	0.3	0.0	173.5	178.9	12.0
011614	2250	0.3	0.0	0.3	0.0	0.3	0.0	173.5	178.9	11.9
011614	2300	0.3	0.0	1.0	0.6	0.3	0.0	173.5	178.7	11.6
011614	2310	0.3	0.0	1.3	0.4	0.3	0.0	173.4	178.3	11.5
011614	2320	0.3	0.0	1.6	0.2	0.3	0.0	173.3	178.2	11.3
011614	2330	0.3	0.1	1.3	0.3	0.3	0.0	173.0	178.3	11.2
011614	2340	1.1	0.3	0.7	0.4	0.3	0.0	172.8	178.5	10.9
011614	2350	1.4	0.2	0.9	0.4	0.3	0.0	172.8	178.6	10.8
011714	0000	2.2	0.4	1.5	0.2	0.3	0.0	172.3	178.6	10.4
011714	0010	2.3	0.2	1.2	0.3	0.3	0.0	171.8	178.5	10.2
011714	0020	2.4	0.3	0.9	0.4	0.3	0.0	171.7	178.6	10.0
011714	0030	2.5	0.2	1.2	0.5	0.3	0.0	171.7	178.6	9.9
011714	0040	2.5	0.2	0.7	0.5	0.3	0.0	171.6	178.6	9.8
011714	0050	2.7	0.2	2.6	0.3	0.3	0.0	171.6	178.1	9.8
011714	0100	2.1	0.3	2.7	0.2	0.3	0.0	171.6	177.8	9.6
011714	0110	1.9	0.3	2.4	0.4	0.3	0.0	171.6	177.8	9.6
011714	0120	2.2	0.2	0.5	0.3	0.3	0.0	171.6	178.6	9.9
011714	0130	2.5	0.2	0.9	0.4	0.3	0.0	171.6	178.7	10.1
011714	0140	2.6	0.1	1.7	0.3	0.3	0.0	171.6	178.6	10.4
011714	0150	2.3	0.2	1.7	0.2	0.4	0.1	171.6	178.5	10.5
011714	0200	2.3	0.2	1.4	0.3	0.3	0.0	171.8	178.5	10.3
011714	0210	2.2	0.2	1.2	0.4	0.3	0.0	172.1	178.6	10.3
011714	0220	2.2	0.2	0.4	0.2	0.3	0.0	172.4	178.7	10.2
011714	0230	1.9	0.2	0.3	0.0	0.3	0.0	173.0	178.8	10.1
