Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
022214	1820	1.0	0.9	0.8	0.7	0.7	0.6	287.0	289.6	17.6
022214	1830	3.4	0.6	3.3	0.7	1.7	0.9	127.1	138.9	17.5
022214	1840	2.3	0.8	2.1	1.0	1.8	1.0	192.4	216.6	17.4
022214	1850	3.7	0.7	2.7	1.1	1.5	0.9	177.3	189.7	17.3
022214	1900	3.0	0.8	3.0	1.0	2.3	0.9	297.5	310.1	17.2
022214	1910	1.3	0.7	1.2	0.7	0.9	0.7	348.6	353.7	17.0
022214	1920	1.0	0.6	0.9	0.6	0.6	0.5	13.6	354.8	16.9
022214	1930	1.2	1.0	1.3	1.0	0.9	0.8	45.7	68.8	16.8
022214	1940	3.3	0.6	3.3	0.6	2.5	0.7	303.9	306.2	16.8
022214	1950	2.5	1.0	1.8	1.0	1.1	0.8	304.8	307.2	16.7
022214	2000	2.9	0.8	2.4	1.2	1.8	1.2	290.1	295.4	16.7
022214	2010	3.1	0.5	2.4	0.7	1.2	0.9	289.2	286.7	16.6
022214	2020	1.7	0.4	0.6	0.5	0.4	0.2	291.2	286.3	16.5
022214	2030	2.4	0.3	1.6	0.7	1.0	0.6	288.5	286.0	16.5
022214	2040	3.1	0.4	2.6	0.3	1.7	0.4	287.8	285.9	16.4
022214	2050	2.3	0.7	1.0	0.9	0.5	0.4	287.8	285.9	16.3
022214	2100	1.4	0.3	0.3	0.0	0.3	0.0	287.8	285.9	16.3
022214	2110	0.7	0.4	0.3	0.0	0.3	0.0	287.8	285.9	16.2
022214	2120	0.4	0.3	1.0	0.7	1.7	0.8	299.2	29.8	16.2
022214	2130	0.3	0.1	1.0	0.6	0.8	0.6	7.3	67.5	16.2
022214	2140	1.8	1.1	1.0	0.7	1.8	0.6	304.3	359.5	16.2
022214	2150	3.5	0.4	2.9	0.5	1.9	0.7	297.9	318.0	16.1
022214	2200	3.0	0.5	1.5	0.5	0.7	0.5	290.8	311.7	16.0
022214	2210	3.1	0.5	1.9	0.5	1.0	0.5	266.6	311.5	15.9
022214	2220	1.7	0.5	0.3	0.1	0.3	0.0	266.7	311.6	15.9
022214	2230	1.5	0.7	0.5	0.4	0.3	0.0	275.0	311.9	15.8
022214	2240	1.9	0.4	0.4	0.3	0.3	0.0	285.0	312.4	15.8
022214	2250	1.1	0.6	0.3	0.1	0.5	0.3	285.1	312.6	15.7
022214	2300	0.5	0.4	0.3	0.0	0.3	0.0	285.1	312.7	15.7
022214	2310	1.8	0.2	0.3	0.1	0.3	0.0	285.1	312.7	15.6
022214	2320	1.9	0.2	0.3	0.1	0.3	0.0	285.2	312.7	15.6
022214	2330	1.8	0.5	0.5	0.4	0.4	0.2	285.2	312.6	15.5
022214	2340	2.2	0.3	0.7	0.5	0.3	0.0	285.3	312.6	15.4
022214	2350	1.9	0.2	0.6	0.4	0.4	0.2	285.1	312.5	15.4
022314	0000	2.2	0.3	0.9	0.5	0.6	0.4	284.6	306.8	15.5
022314	0010	2.7	0.2	1.8	0.3	0.8	0.5	279.3	269.0	15.4
022314	0020	3.2	0.2	1.9	0.3	0.6	0.4	267.8	268.7	15.5
022314	0030	3.6	0.3	2.5	0.3	0.7	0.5	264.2	266.6	15.5
022314	0040	3.7	0.3	2.7	0.4	0.4	0.3	249.3	237.4	15.4
022314	0050	4.3	0.2	3.2	0.2	0.5	0.4	247.4	238.0	15.3
022314	0100	4.8	0.2	3.2	0.3	1.2	0.6	257.2	257.2	15.3
022314	0110	4.9	0.3	3.2	0.4	1.6	0.4	253.1	255.8	15.3
022314	0120	4.0	0.3	2.7	0.3	1.1	0.6	254.1	253.9	15.3
022314	0130	2.8	0.3	1.6	0.4	0.5	0.4	260.8	260.8	15.3
022314	0140	2.8	0.2	1.7	0.2	0.4	0.2	257.2	273.2	15.1
022314	0150	2.8	0.3	2.1	0.5	1.4	0.6	272.1	282.5	15.1
022314	0200	3.2	0.3	2.1	0.5	1.0	0.6	276.9	291.5	15.0
022314	0210	3.0	0.3	1.8	0.4	0.4	0.1	271.3	279.9	14.9
022314	0220	2.8	0.2	1.5	0.3	0.4	0.2	287.7	297.9	14.8
022314	0230	2.7	0.4	1.6	0.4	0.5	0.3	309.3	300.5	14.7
022314	0240	3.9	0.5	2.8	0.7	1.8	0.7	317.0	328.7	14.8
022314	0250	3.7	0.5	3.0	0.6	2.5	0.5	309.7	319.8	14.9
022314	0300	2.9	0.6	2.4	0.5	2.1	0.6	303.1	308.8	15.0
022314	0310	2.7	0.6	2.1	0.7	1.9	0.6	299.2	310.3	14.9
022314	0320	2.0	0.5	1.3	0.6	0.9	0.7	294.3	306.0	14.8
022314	0330	2.4	0.5	1.7	0.6	1.4	0.8	282.1	301.3	14.7
022314	0340	2.8	0.5	2.3	0.5	2.0	0.6	274.9	283.7	14.6
022314	0350	2.8	0.4	2.3	0.5	1.9	0.4	267.8	279.1	14.5
022314	0400	2.7	0.5	1.9	0.5	1.4	0.5	264.4	279.0	14.5
022314	0410	1.9	0.3	1.4	0.4	1.2	0.5	259.2	278.7	14.5
022314	0420	2.2	0.4	1.8	0.4	1.8	0.4	252.7	278.7	14.4
022314	0430	2.8	0.4	2.3	0.4	2.0	0.4	247.8	265.9	14.4
022314	0440	2.7	0.3	2.2	0.5	1.5	0.6	235.5	252.6	14.4
022314	0450	2.6	0.5	2.2	0.4	2.1	0.4	247.8	260.3	14.5
022314	0500	2.3	0.5	1.9	0.4	1.7	0.5	252.0	259.5	14.6
022314	0510	2.7	0.3	2.2	0.4	1.8	0.6	238.6	250.0	14.6
022314	0520	2.8	0.8	2.3	0.8	1.9	0.9	236.8	250.0	14.6
022314	0530	2.9	0.4	2.5	0.5	2.3	0.5	252.3	258.6	14.5
022314	0540	2.5	0.4	2.4	0.4	2.4	0.4	261.1	264.3	14.4
022314	0550	3.1	0.4	2.9	0.5	2.8	0.5	252.5	262.9	14.3
022314	0600	2.5	0.5	2.3	0.6	2.2	0.7	252.3	263.1	14.3
022314	0610	3.3	0.5	2.9	0.6	1.6	0.8	227.9	238.8	14.3
022314	0620	2.8	0.4	2.5	0.5	2.3	0.4	240.0	249.3	14.2
022314	0630	2.1	0.3	1.8	0.4	1.4	0.7	238.1	243.2	14.3
022314	0640	2.0	0.4	1.5	0.5	0.5	0.3	218.6	226.4	14.3
022314	0650	1.1	0.6	0.7	0.5	0.6	0.5	222.4	231.1	14.3
022314	0700	2.3	0.5	2.1	0.6	1.3	0.9	227.3	237.2	14.2
022314	0710	3.1	0.4	2.8	0.4	2.6	0.4	258.8	266.0	14.1
022314	0720	2.4	0.5	2.1	0.7	2.1	0.6	260.3	268.3	14.0
022314	0730	2.1	0.4	1.8	0.4	1.7	0.6	242.0	254.4	13.9
022314	0740	1.6	0.4	1.2	0.5	1.1	0.7	237.4	252.4	13.7
022314	0750	1.4	0.6	1.4	0.6	1.3	0.6	258.9	264.7	13.6
022314	0800	1.2	0.5	1.1	0.5	1.3	0.5	279.2	265.3	13.6
022314	0810	2.0	0.3	1.7	0.4	1.6	0.6	302.3	265.5	13.5
022314	0820	0.5	0.4	0.4	0.3	0.5	0.3	277.3	265.2	13.5
022314	0830	0.3	0.2	0.3	0.1	0.4	0.1	258.4	264.9	13.6
022314	0840	0.4	0.3	0.4	0.2	0.4	0.1	258.3	264.0	13.6
022314	0850	0.3	0.1	0.3	0.0	0.3	0.0	230.6	263.9	13.7
022314	0900	0.3	0.0	0.3	0.0	0.3	0.0	212.8	263.9	13.9
022314	0910	0.4	0.3	0.4	0.2	0.4	0.3	268.7	264.8	13.8
022314	0920	0.5	0.3	0.3	0.1	0.4	0.1	291.4	265.3	14.0
022314	0930	0.9	0.7	1.0	0.6	0.9	0.6	294.7	265.4	14.1
022314	0940	1.9	0.4	1.6	0.5	1.4	0.7	314.1	265.7	14.1
022314	0950	1.9	0.3	1.6	0.4	1.6	0.5	302.7	281.1	14.2
022314	1000	2.1	0.4	1.8	0.5	1.6	0.6	289.4	302.3	14.3
022314	1010	2.0	0.6	1.5	0.7	1.3	0.8	298.4	307.2	14.5
022314	1020	1.6	0.6	1.4	0.7	1.3	0.7	284.6	292.0	14.6
022314	1030	1.9	0.7	1.2	0.9	1.2	0.8	301.1	310.8	14.6
022314	1040	1.5	0.8	1.1	0.8	1.0	0.9	318.0	327.1	14.7
022314	1050	0.8	0.6	0.5	0.4	0.6	0.5	302.8	317.0	14.8
022314	1100	0.4	0.2	0.4	0.2	0.4	0.1	300.5	314.3	15.0
022314	1110	0.5	0.4	0.5	0.4	0.6	0.4	236.4	296.1	15.2
022314	1120	1.0	0.7	1.0	0.6	1.2	0.7	217.3	244.9	15.5
022314	1130	1.5	0.7	1.2	0.8	1.3	0.8	194.4	208.9	15.9
022314	1140	0.9	0.7	0.9	0.7	1.3	0.8	223.2	232.6	16.2
022314	1150	1.5	0.7	1.3	0.7	1.2	0.7	223.3	230.0	17.0
022314	1200	1.7	0.7	1.7	0.7	2.0	0.6	223.5	236.3	17.6
022314	1210	2.3	0.5	2.4	0.5	2.4	0.6	234.1	252.3	18.0
022314	1220	1.5	0.7	1.6	0.7	1.8	0.6	220.0	236.1	18.5
022314	1230	1.8	0.7	1.7	0.8	1.6	0.7	221.3	232.1	19.1
022314	1240	1.5	0.7	1.9	0.5	1.9	0.7	214.1	235.0	19.7
022314	1250	2.2	0.7	2.2	0.6	1.9	0.8	225.5	236.6	20.0
022314	1300	2.1	0.6	2.3	0.5	1.9	0.7	227.8	232.2	20.4
022314	1310	2.0	0.8	2.2	0.6	1.8	0.6	231.4	244.4	20.9
022314	1320	2.1	0.6	2.3	0.7	2.1	0.6	232.8	248.5	21.2
022314	1330	2.5	0.6	2.5	0.5	2.2	0.7	229.2	236.5	21.5
022314	1340	2.7	0.5	2.7	0.5	2.5	0.7	234.6	245.5	21.7
022314	1350	2.6	0.6	2.5	0.8	2.2	1.0	230.9	246.5	22.0
022314	1400	2.7	0.5	2.6	0.5	2.6	0.7	229.0	239.7	22.2
022314	1410	2.6	0.8	2.7	0.5	1.7	0.7	224.5	226.2	22.7
022314	1420	3.0	0.5	3.1	0.5	2.9	0.6	241.1	255.7	22.8
022314	1430	3.4	0.4	3.3	0.6	2.2	0.7	221.5	228.1	23.1
022314	1440	3.4	0.6	3.2	0.6	2.8	0.6	228.1	242.9	23.3
022314	1450	3.7	0.6	3.6	0.6	2.4	0.7	217.6	228.6	23.4
022314	1500	3.8	1.1	3.7	1.1	3.2	0.8	222.7	236.9	23.5
022314	1510	3.7	0.6	3.6	0.5	3.3	0.7	233.3	245.9	23.6
022314	1520	3.6	0.8	3.7	0.7	3.2	0.7	231.6	245.4	23.9
022314	1530	4.0	0.7	3.9	0.8	3.2	0.8	232.0	242.5	23.9
022314	1540	4.6	0.7	4.2	0.8	3.4	0.9	234.4	245.2	23.9
022314	1550	3.4	1.0	3.4	1.0	3.3	1.0	235.4	246.1	23.9
022314	1600	4.6	0.7	4.5	0.8	4.0	0.9	252.4	261.9	23.9
022314	1610	4.8	0.6	4.6	0.6	4.0	0.6	250.6	260.4	23.8
022314	1620	4.7	0.6	4.7	0.6	4.4	0.7	241.1	251.9	23.8
022314	1630	4.8	0.7	4.7	0.9	4.1	0.9	238.4	250.1	23.9
022314	1640	4.7	0.5	4.3	0.7	3.2	0.8	229.1	238.1	24.1
022314	1650	4.5	0.6	4.2	0.8	3.2	0.8	234.6	242.9	23.9
022314	1700	4.4	0.6	4.2	0.7	3.2	1.1	228.6	238.4	23.9
022314	1710	4.5	0.7	4.0	0.8	3.5	0.7	234.4	245.3	23.9
022314	1720	4.7	1.0	4.3	0.9	3.5	1.0	234.7	243.5	23.7
022314	1730	4.8	0.6	4.4	0.7	3.7	0.8	232.5	243.0	23.5
022314	1740	4.7	0.7	4.0	0.8	3.0	0.6	232.1	241.9	23.4
022314	1750	4.9	0.5	4.3	0.5	3.3	0.6	236.7	246.4	23.2
022314	1800	3.8	0.4	3.3	0.4	2.0	0.5	226.6	236.9	23.2
022314	1810	4.3	0.5	3.4	0.5	2.0	0.6	226.7	234.9	23.1
022314	1820	4.3	0.3	3.5	0.3	2.2	0.4	234.3	242.7	22.8
022314	1830	3.9	0.4	3.2	0.3	1.7	0.4	234.4	244.0	22.5
022314	1840	4.0	0.3	3.3	0.3	1.7	0.4	233.8	243.2	22.2
022314	1850	4.2	0.3	3.4	0.2	1.1	0.6	230.9	236.5	21.9
022314	1900	4.6	0.3	3.6	0.2	1.6	0.6	231.3	238.3	21.5
022314	1910	4.8	0.2	3.5	0.3	0.6	0.4	226.2	234.2	21.2
022314	1920	4.5	0.3	3.1	0.3	0.4	0.1	223.5	229.7	21.0
022314	1930	4.5	0.2	3.1	0.2	0.4	0.2	228.2	230.9	20.7
022314	1940	4.2	0.2	2.9	0.2	0.4	0.2	231.0	234.5	20.4
022314	1950	4.1	0.3	2.8	0.2	0.4	0.2	231.7	236.3	20.1
022314	2000	3.8	0.2	2.7	0.2	0.9	0.4	232.6	236.4	19.9
022314	2010	3.6	0.2	2.7	0.2	1.1	0.5	233.1	236.6	19.8
022314	2020	3.9	0.2	2.8	0.2	1.3	0.3	237.2	236.8	19.7
022314	2030	3.9	0.2	2.5	0.2	0.6	0.4	241.3	237.0	19.3
022314	2040	4.2	0.3	2.9	0.3	0.4	0.3	240.6	237.0	19.2
022314	2050	4.8	0.2	3.5	0.2	0.3	0.0	236.6	236.9	19.3
022314	2100	4.5	0.2	3.4	0.2	0.3	0.0	234.5	236.6	19.3
022314	2110	4.7	0.2	3.3	0.3	0.3	0.0	230.6	235.1	19.1
022314	2120	5.0	0.2	3.5	0.2	0.4	0.3	235.2	234.7	18.9
022314	2130	5.1	0.2	3.4	0.2	0.8	0.5	239.2	235.9	18.6
022314	2140	4.6	0.2	3.2	0.2	0.4	0.2	238.3	236.1	18.4
022314	2150	4.5	0.2	3.0	0.2	0.3	0.1	236.5	235.5	18.5
022314	2200	4.2	0.2	2.6	0.2	0.3	0.0	242.1	235.9	18.3
022314	2210	5.3	0.5	3.2	0.3	0.9	0.5	258.6	261.3	18.2
022314	2220	5.0	0.3	3.1	0.2	0.3	0.0	256.1	265.5	18.0
022314	2230	5.3	0.3	3.7	0.4	1.1	0.7	254.6	263.5	17.6
022314	2240	6.3	0.3	4.7	0.2	2.5	0.2	259.6	266.6	17.2
022314	2250	5.4	0.4	3.8	0.4	1.9	0.4	260.3	268.8	17.0
022314	2300	3.0	1.0	2.0	0.7	0.3	0.1	257.0	267.4	17.2
022314	2310	3.0	0.4	2.1	0.2	0.4	0.3	260.8	267.2	17.2
022314	2320	2.9	0.4	2.0	0.3	0.3	0.0	266.4	267.9	17.3
022314	2330	2.5	0.3	1.4	0.2	0.3	0.0	266.6	267.8	17.0
022314	2340	2.0	0.4	0.9	0.5	0.3	0.0	266.2	267.8	16.9
022314	2350	2.8	0.4	1.7	0.3	0.6	0.4	260.9	267.0	17.1
022414	0000	2.9	0.2	2.2	0.2	0.7	0.5	246.3	247.6	17.1
022414	0010	2.5	0.2	2.0	0.2	0.3	0.0	250.0	248.4	16.9
022414	0020	2.2	0.2	2.0	0.2	0.3	0.0	251.7	248.5	16.6
022414	0030	3.0	0.7	2.4	0.4	0.3	0.0	249.6	248.4	16.3
022414	0040	4.6	0.3	3.9	0.3	0.9	0.6	237.6	246.1	16.5
022414	0050	4.5	0.3	3.7	0.3	0.9	0.6	235.1	238.8	16.6
022414	0100	4.2	0.3	3.3	0.3	0.4	0.3	242.3	240.8	16.4
022414	0110	5.0	0.2	3.4	0.3	1.3	0.3	250.4	249.6	15.9
022414	0120	4.0	0.5	2.4	0.3	0.7	0.5	253.0	251.1	15.4
022414	0130	4.7	0.3	2.8	0.2	0.9	0.5	252.3	262.0	15.3
022414	0140	4.6	0.2	3.2	0.2	1.2	0.4	254.6	266.8	15.2
022414	0150	5.5	0.3	3.9	0.3	2.1	0.2	255.0	266.5	15.1
022414	0200	5.4	0.2	3.4	0.3	1.4	0.4	255.6	266.9	15.0
022414	0210	5.4	0.2	3.2	0.2	0.7	0.4	256.7	267.1	15.0
022414	0220	5.4	0.2	3.3	0.2	0.7	0.4	261.0	267.3	15.0
022414	0230	4.9	0.4	2.8	0.6	0.4	0.2	265.5	267.6	15.1
022414	0240	4.0	0.3	1.9	0.2	0.3	0.0	267.1	267.5	15.1
022414	0250	3.9	0.2	2.0	0.2	0.3	0.0	268.3	267.5	15.1
022414	0300	3.6	0.3	1.8	0.3	0.3	0.0	274.8	267.5	15.0
022414	0310	3.4	0.3	1.7	0.2	0.3	0.0	274.9	267.5	14.9
022414	0320	3.6	0.3	1.6	0.2	0.4	0.1	275.7	267.5	14.8
022414	0330	3.4	0.2	1.8	0.3	0.3	0.0	276.5	267.5	14.6
022414	0340	3.3	0.2	2.2	0.2	0.3	0.1	276.9	267.7	14.3
022414	0350	3.7	0.3	1.9	0.2	0.3	0.0	276.8	267.7	14.2
022414	0400	4.0	0.3	2.1	0.2	0.3	0.0	276.7	267.7	14.0
022414	0410	4.2	0.2	1.9	0.2	0.3	0.0	272.7	267.7	13.8
022414	0420	4.0	0.2	1.8	0.3	0.3	0.0	271.5	267.6	13.5
022414	0430	4.5	0.3	2.3	0.4	0.3	0.1	264.8	267.3	13.7
022414	0440	5.2	0.2	3.5	0.3	1.3	0.3	261.2	267.0	13.6
022414	0450	5.3	0.3	3.9	0.2	1.3	0.2	262.2	266.8	13.3
022414	0500	5.2	0.3	3.8	0.3	0.5	0.3	263.6	267.2	13.1
022414	0510	4.8	0.2	3.1	0.2	0.5	0.4	264.0	267.4	13.0
022414	0520	4.3	0.2	2.5	0.2	0.3	0.0	262.6	267.4	13.1
022414	0530	4.2	0.2	2.2	0.2	0.4	0.2	260.9	267.1	13.2
022414	0540	4.1	0.2	1.9	0.2	0.3	0.0	260.8	267.1	13.2
022414	0550	4.4	0.2	1.9	0.2	0.3	0.0	260.8	267.1	13.2
022414	0600	4.2	0.2	1.6	0.2	0.3	0.0	260.8	267.1	13.2
022414	0610	3.7	0.3	1.2	0.5	0.3	0.0	257.4	266.7	13.3
022414	0620	3.4	0.2	0.4	0.3	0.3	0.0	248.9	266.4	13.4
022414	0630	3.5	0.3	0.4	0.2	0.3	0.0	248.1	266.1	13.3
022414	0640	3.5	0.4	1.0	0.6	0.3	0.1	245.5	265.5	13.3
022414	0650	3.5	0.4	1.6	0.3	0.6	0.4	244.2	258.3	13.4
022414	0700	3.3	0.4	1.4	0.5	0.4	0.2	249.1	258.0	13.5
022414	0710	2.8	0.4	1.4	0.4	0.5	0.3	257.9	265.0	13.5
022414	0720	3.0	0.3	1.8	0.4	1.0	0.5	267.0	278.7	13.6
022414	0730	2.6	0.4	1.6	0.4	1.2	0.5	271.8	281.4	13.6
022414	0740	2.3	0.6	1.6	0.4	1.2	0.5	279.6	282.0	13.7
022414	0750	2.7	0.5	2.1	0.4	1.4	0.6	287.5	284.7	13.6
022414	0800	2.2	0.8	1.9	0.8	1.9	0.7	290.6	293.0	13.7
022414	0810	1.4	0.5	0.9	0.6	1.0	0.5	298.7	293.3	13.6
022414	0820	1.8	0.6	1.0	0.6	0.9	0.6	293.9	293.3	13.5
022414	0830	1.5	0.6	1.1	0.6	1.4	0.6	300.2	293.5	13.5
022414	0840	2.1	0.7	1.6	0.8	1.1	0.7	294.5	297.5	13.6
022414	0850	1.4	0.6	1.1	0.5	1.3	0.6	287.7	296.0	13.5
022414	0900	1.8	0.6	1.3	0.6	1.3	0.7	279.4	294.6	13.6
022414	0910	1.9	0.6	1.1	0.6	1.4	0.5	264.1	294.2	13.7
022414	0920	2.5	0.6	1.9	0.8	1.2	0.7	201.6	213.1	14.0
022414	0930	1.7	0.6	1.1	0.7	0.5	0.4	210.4	222.7	14.4
022414	0940	1.3	0.8	0.9	0.7	0.7	0.6	216.5	209.4	14.6
022414	0950	1.9	0.8	1.5	0.8	1.2	0.8	205.4	205.8	14.9
022414	1000	1.4	0.9	1.1	0.8	0.7	0.5	202.5	208.8	15.1
022414	1010	1.4	0.7	0.7	0.6	0.6	0.4	213.8	206.3	15.2
022414	1020	1.8	0.5	1.4	0.7	0.7	0.5	210.4	212.5	15.4
022414	1030	1.6	0.7	0.9	0.6	0.6	0.5	206.2	220.2	15.5
022414	1040	2.3	0.5	1.8	0.6	1.3	0.7	209.3	217.8	15.6
022414	1050	1.9	0.6	1.3	0.7	1.2	0.7	211.1	214.1	15.9
022414	1100	2.4	0.4	2.0	0.6	1.3	0.8	213.0	223.9	16.0
022414	1110	2.0	0.5	1.7	0.9	1.3	0.9	207.8	220.1	16.2
022414	1120	2.8	0.7	2.6	0.8	1.7	0.8	211.6	222.3	16.3
022414	1130	2.0	0.5	1.6	0.6	1.1	0.7	209.2	215.2	16.7
022414	1140	1.7	0.7	1.6	0.9	1.5	1.1	228.9	240.8	16.9
022414	1150	1.8	0.6	1.5	0.8	1.3	0.7	219.2	235.7	17.2
022414	1200	2.1	0.7	1.8	0.8	1.4	0.8	204.4	215.9	17.5
022414	1210	2.4	0.5	2.4	0.5	1.8	0.6	215.9	224.9	17.6
022414	1220	2.9	0.5	2.7	0.5	2.0	0.7	225.0	232.7	18.1
022414	1230	2.9	0.5	2.9	0.6	2.1	0.9	225.8	232.9	18.7
022414	1240	3.4	0.7	2.8	0.7	2.3	0.9	224.5	236.5	19.4
022414	1250	3.4	0.5	3.3	0.6	2.5	1.0	226.5	237.9	20.3
022414	1300	3.4	0.5	3.2	0.7	2.9	0.8	234.2	244.6	20.9
022414	1310	4.0	0.7	3.9	0.6	3.7	0.7	247.9	259.7	21.6
022414	1320	4.2	0.7	4.0	0.6	3.8	0.6	246.0	259.4	22.2
022414	1330	4.6	0.8	4.5	0.8	4.2	0.8	246.1	256.8	22.7
022414	1340	5.1	1.1	5.2	1.0	4.7	1.0	239.4	250.6	23.0
022414	1350	5.6	0.9	5.5	0.8	5.3	0.8	246.8	257.0	23.2
022414	1400	5.3	0.6	5.3	0.6	4.9	0.7	244.9	254.6	23.5
022414	1410	6.7	0.7	6.5	0.8	5.4	0.9	241.7	251.1	23.9
022414	1420	6.2	0.7	5.9	0.7	5.3	0.8	252.2	261.6	24.1
022414	1430	6.3	0.7	6.1	0.7	5.6	0.8	254.1	264.9	24.1
022414	1440	6.3	0.7	6.1	0.7	5.5	0.8	252.6	261.2	24.2
022414	1450	6.4	0.7	6.1	0.7	5.5	0.8	240.1	251.5	24.3
022414	1500	5.8	0.8	5.5	0.9	5.1	0.8	235.4	244.8	24.4
022414	1510	6.2	0.6	6.2	0.7	5.5	0.8	254.1	263.8	24.5
022414	1520	5.9	0.8	5.9	0.8	5.4	0.9	247.4	256.8	24.6
022414	1530	6.1	0.9	5.6	0.9	4.8	0.9	241.9	250.9	24.7
022414	1540	6.3	0.7	6.1	0.6	5.3	0.8	244.7	254.7	24.7
022414	1550	6.3	0.5	6.1	0.5	5.4	0.8	240.3	249.4	24.8
022414	1600	5.6	0.8	5.3	0.7	4.7	1.0	241.2	250.7	24.9
022414	1610	6.2	0.8	6.0	0.8	5.5	0.9	246.6	256.1	24.9
022414	1620	5.2	1.0	5.2	1.0	4.4	0.8	248.6	259.3	24.8
022414	1630	6.1	0.9	5.8	0.8	5.0	0.8	249.4	259.7	24.7
022414	1640	5.7	0.6	5.5	0.7	4.8	0.6	246.1	254.8	24.7
022414	1650	5.3	0.8	5.0	0.7	4.4	0.8	248.2	257.7	24.6
022414	1700	5.1	0.7	4.8	0.7	4.2	0.8	242.6	252.1	24.6
022414	1710	5.3	0.5	4.6	0.6	3.5	0.7	232.5	242.7	24.5
022414	1720	5.2	0.6	4.4	0.7	3.4	0.6	234.0	243.3	24.4
022414	1730	5.2	0.5	4.5	0.7	3.4	0.8	234.0	242.5	24.2
022414	1740	4.9	0.4	4.3	0.5	3.2	0.5	238.5	246.6	23.9
022414	1750	4.3	0.4	3.9	0.3	2.8	0.4	240.0	250.0	23.7
022414	1800	4.1	0.4	3.7	0.4	2.5	0.5	238.8	248.3	23.6
022414	1810	4.6	0.4	4.0	0.4	2.8	0.4	239.9	249.7	23.3
022414	1820	4.8	0.3	3.9	0.4	2.3	0.5	235.0	244.0	23.0
022414	1830	4.5	0.2	3.6	0.2	1.6	0.6	230.9	239.6	22.7
022414	1840	4.6	0.2	3.6	0.3	1.9	0.4	232.4	239.5	22.3
022414	1850	5.0	0.2	3.8	0.2	1.6	0.6	231.5	240.3	21.9
022414	1900	5.1	0.3	3.9	0.3	0.9	0.5	230.9	235.0	21.5
022414	1910	5.6	0.3	4.0	0.3	1.0	0.5	230.9	235.3	21.2
022414	1920	5.3	0.3	3.7	0.3	0.8	0.4	230.0	234.6	20.8
022414	1930	5.7	0.3	4.0	0.3	1.2	0.6	230.3	234.5	20.5
022414	1940	5.9	0.2	4.2	0.2	1.8	0.5	232.4	237.7	20.3
022414	1950	5.8	0.2	4.1	0.2	2.2	0.3	235.0	241.0	19.9
022414	2000	6.0	0.3	4.3	0.2	1.9	0.5	232.5	241.0	19.7
022414	2010	6.3	0.2	4.4	0.2	1.7	0.5	232.6	239.7	19.6
022414	2020	6.1	0.2	4.1	0.3	1.0	0.5	230.5	235.0	19.5
022414	2030	6.1	0.3	4.0	0.3	1.1	0.5	232.3	237.0	19.3
022414	2040	5.5	0.3	3.6	0.3	0.7	0.5	233.1	237.1	19.0
022414	2050	5.6	0.2	3.8	0.2	0.8	0.6	235.1	236.4	18.9
022414	2100	5.9	0.2	4.2	0.2	0.7	0.4	232.9	236.2	18.8
022414	2110	6.0	0.3	4.1	0.3	0.9	0.5	226.5	228.4	18.6
022414	2120	6.0	0.2	4.0	0.4	0.9	0.6	222.7	223.1	18.4
022414	2130	6.1	0.3	3.8	0.4	1.3	0.7	228.0	232.5	18.1
022414	2140	6.1	0.2	4.0	0.2	1.6	0.4	232.9	239.7	17.9
022414	2150	6.5	0.2	4.3	0.3	1.1	0.5	230.7	234.9	18.0
022414	2200	6.0	0.3	3.9	0.3	1.8	0.4	233.2	236.9	17.8
022414	2210	5.7	0.2	3.5	0.2	0.9	0.5	231.1	237.8	17.7
022414	2220	5.8	0.2	3.4	0.2	1.2	0.3	232.6	238.0	17.6
022414	2230	3.2	1.3	2.3	0.6	0.9	0.5	251.9	271.6	17.1
022414	2240	2.4	0.3	1.9	0.3	0.6	0.4	271.8	305.7	16.6
022414	2250	2.4	0.3	2.2	0.3	0.3	0.1	280.8	312.2	16.2
022414	2300	2.9	0.4	2.3	0.3	0.3	0.0	269.5	303.4	15.9
022414	2310	3.0	0.4	2.1	0.3	0.3	0.0	266.3	288.6	15.8
022414	2320	2.7	0.3	2.5	0.5	0.5	0.3	300.3	309.1	15.7
022414	2330	3.3	0.2	3.2	0.2	0.5	0.4	309.2	314.4	15.7
022414	2340	3.4	0.2	3.1	0.2	0.3	0.0	302.4	314.3	15.5
022414	2350	3.3	0.3	2.9	0.2	0.3	0.0	301.9	314.3	15.4
022514	0000	2.8	0.2	2.4	0.2	0.3	0.0	301.1	314.0	15.6
022514	0010	2.8	0.2	2.6	0.2	0.3	0.0	300.1	306.4	15.9
022514	0020	2.4	0.3	2.4	0.2	0.6	0.5	266.3	305.3	15.9
022514	0030	2.2	0.2	2.3	0.2	0.6	0.6	265.7	305.2	15.7
022514	0040	2.0	0.2	2.2	0.2	0.3	0.0	266.6	305.2	15.4
022514	0050	2.2	0.2	2.0	0.2	0.3	0.0	267.5	305.2	15.0
022514	0100	2.2	0.2	2.1	0.2	0.3	0.0	269.8	305.2	14.8
022514	0110	2.3	0.2	2.1	0.2	0.3	0.0	265.8	305.2	14.8
022514	0120	1.6	0.4	1.7	0.2	0.3	0.0	265.7	305.2	14.7
022514	0130	1.6	0.2	1.7	0.2	0.3	0.0	265.7	305.2	14.9
