Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
042714	0200	4.7	0.9	4.4	1.0	3.5	1.0	90.6	99.5	32.6
042714	0210	4.1	0.8	3.7	0.7	2.9	0.7	105.8	114.8	32.6
042714	0220	4.3	0.5	4.1	0.5	3.5	0.6	93.1	103.1	32.6
042714	0230	4.1	0.7	3.7	0.7	2.9	1.0	99.2	108.9	32.5
042714	0240	4.8	0.6	4.4	0.7	3.6	0.8	98.7	108.6	32.6
042714	0250	5.2	0.6	4.8	0.7	4.0	0.7	93.8	102.7	32.5
042714	0300	4.7	0.7	4.3	0.9	3.5	0.7	96.4	104.3	32.4
042714	0310	5.1	1.0	4.7	1.2	4.0	1.2	87.0	96.3	32.5
042714	0320	5.9	0.5	5.6	0.5	4.7	0.6	86.0	95.7	32.3
042714	0330	5.5	0.6	5.3	0.6	4.4	0.7	92.1	102.1	32.3
042714	0340	5.9	0.7	5.6	0.8	4.5	0.8	79.7	89.5	32.1
042714	0350	5.4	0.7	5.0	0.8	4.1	0.9	74.2	82.8	32.0
042714	0400	5.2	0.5	5.0	0.6	4.1	0.6	72.1	80.3	31.8
042714	0410	6.5	0.9	6.4	0.8	5.2	0.7	71.2	82.1	31.7
042714	0420	6.1	0.8	5.7	1.0	4.7	0.8	77.7	87.9	31.6
042714	0430	6.5	0.6	6.2	0.7	5.2	0.8	79.9	90.4	31.5
042714	0440	6.3	0.8	6.0	0.7	5.0	0.8	81.7	93.0	31.3
042714	0450	5.4	0.6	5.1	0.7	4.2	0.7	84.4	94.3	31.1
042714	0500	4.5	0.7	4.2	0.6	3.1	0.6	77.6	89.9	31.0
042714	0510	4.4	0.5	4.2	0.5	3.0	0.5	65.2	72.8	30.8
042714	0520	5.1	0.6	4.8	0.6	3.7	0.6	73.8	85.2	30.6
042714	0530	5.1	0.6	4.5	0.6	3.6	0.6	81.3	93.0	30.5
042714	0540	5.6	0.6	5.1	0.5	3.9	0.5	85.4	97.8	30.4
042714	0550	5.6	0.7	5.0	0.6	3.8	0.6	88.5	100.0	30.2
042714	0600	5.2	0.6	4.3	0.6	3.0	0.6	88.5	100.0	30.0
042714	0610	4.6	0.7	4.0	0.6	3.1	0.7	78.1	87.3	30.0
042714	0620	4.2	0.6	3.8	0.6	2.7	0.6	72.1	80.9	30.0
042714	0630	3.5	0.8	3.2	0.8	1.9	0.8	52.1	56.6	30.0
042714	0640	4.0	0.6	3.5	0.6	2.3	0.6	20.5	25.9	29.8
042714	0650	6.0	0.7	4.9	0.8	3.0	1.1	2.5	9.3	29.6
042714	0700	6.2	0.7	5.4	0.7	3.8	0.9	6.3	12.2	29.2
042714	0710	5.9	0.6	5.0	0.7	3.0	1.1	14.4	21.3	29.0
042714	0720	9.5	1.2	8.7	1.1	6.4	0.9	58.7	71.9	28.2
042714	0730	10.0	1.2	8.7	1.2	6.6	1.1	62.8	75.5	28.1
042714	0740	8.8	1.1	7.6	1.1	5.9	1.0	66.0	77.1	27.9
042714	0750	8.5	1.1	7.3	1.0	5.6	0.9	64.3	75.2	28.0
042714	0800	7.0	0.9	5.9	0.9	4.4	0.9	58.6	68.6	27.9
042714	0810	7.2	0.7	6.2	0.7	4.8	0.7	65.7	77.0	27.8
042714	0820	6.4	0.7	5.5	0.7	4.0	0.7	60.5	71.3	27.7
042714	0830	5.8	0.7	5.1	0.7	3.2	0.9	31.3	40.2	27.6
042714	0840	5.3	0.7	4.5	0.6	3.1	0.7	38.8	49.4	27.7
042714	0850	6.0	1.0	5.3	1.1	3.9	1.0	49.4	62.0	27.7
042714	0900	6.5	0.9	5.7	0.8	4.3	0.7	50.4	61.6	27.6
042714	0910	6.2	0.9	5.3	0.8	3.8	0.6	56.6	68.2	27.5
042714	0920	6.6	1.0	5.7	0.9	4.4	0.8	67.5	77.6	27.6
042714	0930	6.8	1.0	6.1	0.9	4.8	0.7	75.1	85.6	27.7
042714	0940	7.1	0.9	6.2	0.8	5.1	0.9	75.5	85.9	27.7
042714	0950	8.4	0.9	7.7	0.9	6.3	0.8	75.0	85.6	27.6
042714	1000	8.2	0.9	7.6	0.9	6.1	0.8	76.0	85.9	27.5
042714	1010	7.4	0.9	6.6	1.0	5.6	1.0	82.5	92.3	27.4
042714	1020	7.0	0.9	6.5	0.8	5.2	0.8	79.7	90.6	27.3
042714	1030	5.7	0.8	5.1	0.8	4.2	0.8	76.1	84.4	27.2
042714	1040	5.4	0.9	5.1	0.8	4.1	0.8	73.6	84.3	27.2
042714	1050	5.0	0.7	4.5	0.6	3.4	0.6	61.9	72.4	27.1
042714	1100	4.7	0.6	4.2	0.5	3.3	0.6	68.8	77.2	27.0
042714	1110	5.3	0.7	4.7	0.7	3.7	0.7	61.7	70.7	26.9
042714	1120	4.9	0.7	4.4	0.7	3.3	0.7	57.8	68.3	26.8
042714	1130	4.5	0.7	4.0	0.7	2.8	0.7	50.3	59.0	26.7
042714	1140	4.6	0.7	4.2	0.6	3.2	0.7	49.5	60.2	26.7
042714	1150	5.0	0.7	4.6	0.8	3.5	0.8	52.7	64.0	26.6
042714	1200	5.6	0.8	4.9	0.8	3.7	0.7	59.5	70.4	26.5
042714	1210	5.3	0.7	4.6	0.6	3.5	0.7	64.6	77.8	26.4
042714	1220	5.6	0.8	5.1	0.6	4.0	0.6	63.0	73.1	26.3
042714	1230	5.2	0.6	4.7	0.8	3.3	0.8	47.4	57.4	26.2
042714	1240	5.3	0.6	4.7	0.6	3.2	0.7	38.3	47.5	26.1
042714	1250	5.0	0.9	4.4	0.8	3.0	0.7	35.0	44.7	26.1
042714	1300	5.3	0.9	4.5	0.8	3.2	0.7	45.0	56.1	26.1
042714	1310	6.4	0.8	5.9	0.7	4.6	0.7	53.8	64.7	26.1
042714	1320	5.8	0.7	5.1	0.8	4.0	0.8	49.9	61.0	26.1
042714	1330	5.6	0.7	5.0	0.6	3.5	0.7	50.3	61.0	26.1
042714	1340	6.2	0.9	5.4	0.8	4.0	0.7	53.5	63.8	26.1
042714	1350	6.3	0.9	5.6	0.9	4.4	0.9	56.0	66.1	26.2
042714	1400	6.9	1.0	6.2	0.9	4.7	0.9	60.9	71.1	26.2
042714	1410	7.0	0.9	6.1	0.8	4.7	0.9	64.0	74.0	26.2
042714	1420	6.9	0.9	6.1	0.9	4.8	0.8	63.3	73.5	26.3
042714	1430	7.1	1.0	6.6	0.9	5.2	0.8	64.1	74.8	26.4
042714	1440	7.8	1.0	6.8	1.0	5.3	0.9	65.8	76.5	26.4
042714	1450	8.1	1.0	7.2	1.0	5.8	0.9	65.9	75.9	26.5
042714	1500	8.0	0.9	7.1	0.8	5.5	0.9	68.6	79.3	26.5
042714	1510	6.9	0.9	5.9	0.8	4.6	0.8	65.0	74.9	26.4
042714	1520	6.7	0.8	5.8	0.7	4.6	0.8	63.4	72.5	26.4
042714	1530	6.5	0.8	5.5	0.7	4.1	0.7	59.2	68.0	26.2
042714	1540	6.1	0.7	5.2	0.6	3.7	0.6	51.4	60.7	26.1
042714	1550	5.9	0.7	4.9	0.7	3.2	0.6	47.6	55.9	25.9
042714	1600	5.2	0.6	4.2	0.6	2.8	0.6	43.6	52.7	25.9
042714	1610	5.5	0.6	4.6	0.6	2.9	0.6	45.1	54.4	25.8
042714	1620	5.0	0.8	3.8	0.6	2.2	0.5	41.7	52.7	25.8
042714	1630	5.6	0.8	4.7	0.7	3.0	0.7	45.4	56.6	25.9
042714	1640	6.1	0.8	5.1	0.6	3.6	0.6	59.1	72.3	26.1
042714	1650	5.7	0.7	4.7	0.8	3.4	0.8	55.0	66.2	26.2
042714	1700	4.8	0.6	4.0	0.6	2.6	0.5	49.6	58.2	26.3
042714	1710	4.7	0.6	4.0	0.5	2.8	0.6	51.5	62.8	26.4
042714	1720	4.9	0.7	4.2	0.6	3.2	0.6	54.8	66.5	26.6
042714	1730	4.4	0.6	3.8	0.5	2.9	0.5	51.4	61.1	26.8
042714	1740	4.4	0.5	3.9	0.6	3.0	0.6	53.8	64.4	27.0
042714	1750	3.6	0.5	3.2	0.5	2.5	0.5	58.7	70.8	27.2
042714	1800	3.7	0.4	3.5	0.4	2.7	0.5	57.3	69.7	27.4
042714	1810	3.1	0.5	2.7	0.4	2.1	0.7	46.5	62.3	27.6
042714	1820	2.7	0.6	2.2	0.5	1.4	0.7	43.2	54.5	28.0
042714	1830	2.9	0.6	2.5	0.5	1.8	0.5	47.1	58.1	28.4
042714	1840	3.1	0.7	2.9	0.7	2.3	0.8	45.8	52.8	28.8
042714	1850	3.8	0.7	3.6	0.7	3.1	0.5	47.7	61.5	28.9
042714	1900	3.8	0.6	3.9	0.6	3.4	0.6	51.7	66.9	29.3
042714	1910	4.0	0.7	3.8	0.7	3.2	0.7	56.0	66.4	29.6
042714	1920	3.8	0.8	3.6	0.8	2.8	1.0	54.8	64.8	29.9
042714	1930	4.7	1.0	4.5	1.2	3.7	1.2	64.9	75.2	30.3
042714	1940	4.2	0.5	4.0	0.6	3.4	0.6	64.2	75.6	30.5
042714	1950	4.6	0.8	4.3	0.8	3.6	0.7	65.9	77.7	30.7
042714	2000	5.2	0.8	4.9	0.9	4.2	0.7	79.8	92.6	30.8
042714	2010	5.9	0.8	5.7	0.7	4.8	0.7	72.7	83.9	30.9
042714	2020	5.4	0.7	5.2	0.7	4.3	0.7	79.6	92.1	31.0
042714	2030	5.5	0.5	5.3	0.4	4.7	0.6	87.3	97.4	31.1
042714	2040	5.7	0.5	5.3	0.6	4.5	0.6	89.6	100.2	31.2
042714	2050	5.1	0.8	5.0	0.7	4.3	0.7	89.8	101.2	31.3
042714	2100	4.7	0.9	4.4	0.8	3.4	0.8	94.2	105.6	31.3
042714	2110	6.0	0.6	5.5	0.7	3.5	1.0	109.0	122.8	31.0
042714	2120	4.9	0.7	4.4	0.9	3.2	0.9	103.5	114.8	30.9
042714	2130	5.5	0.6	5.1	0.7	3.8	0.9	99.2	109.2	30.8
042714	2140	5.8	0.5	5.5	0.7	3.9	0.9	103.9	112.8	30.7
042714	2150	5.0	0.6	4.6	0.7	3.3	1.0	104.7	115.9	30.8
042714	2200	5.1	0.5	4.6	0.6	3.4	0.9	99.5	109.5	31.0
042714	2210	5.7	0.6	5.4	0.7	4.3	0.8	95.0	105.2	30.9
042714	2220	5.0	0.7	4.7	0.7	3.8	0.7	94.9	105.7	30.6
042714	2230	5.6	0.9	5.1	1.0	4.1	1.0	91.0	101.8	30.6
042714	2240	5.4	0.6	5.1	0.7	4.2	0.7	94.7	103.7	30.8
042714	2250	4.8	0.6	4.6	0.6	4.0	0.7	84.6	93.5	31.1
042714	2300	5.5	0.7	5.3	0.7	4.7	0.8	75.6	85.4	31.1
042714	2310	5.7	0.8	5.5	0.8	4.7	0.7	79.9	91.4	31.3
042714	2320	5.5	0.8	5.3	0.8	4.6	0.9	68.7	80.0	31.5
042714	2330	5.6	0.9	5.5	1.0	4.7	0.9	65.1	76.4	31.6
042714	2340	5.3	0.6	5.1	0.6	4.3	0.6	75.0	83.9	31.5
042714	2350	5.6	1.2	5.3	1.1	4.4	0.9	76.3	88.2	31.5
042814	0000	6.1	0.8	5.7	0.9	4.6	0.8	82.3	92.8	31.4
042814	0010	5.7	0.5	5.4	0.5	4.6	0.6	85.8	98.5	31.4
042814	0020	4.8	0.8	4.7	0.7	3.9	0.8	83.7	92.2	31.4
042814	0030	5.0	0.6	4.7	0.6	4.0	0.7	82.1	93.0	31.5
042814	0040	5.6	0.7	5.3	0.7	4.4	0.7	90.3	101.4	31.6
042814	0050	5.3	0.7	5.0	0.7	4.1	1.0	90.0	99.7	31.6
042814	0100	5.7	0.7	5.3	0.9	4.4	0.9	91.4	102.9	32.0
042814	0110	5.7	0.6	5.4	0.8	4.7	0.9	83.4	92.2	31.8
042814	0120	6.0	0.9	5.7	0.9	4.9	0.9	88.0	99.8	31.9
042814	0130	6.3	0.8	6.0	0.8	5.0	0.8	87.4	97.8	32.0
042814	0140	6.4	0.9	5.9	1.1	4.9	1.2	95.5	106.2	32.2
042814	0150	6.5	0.8	6.0	0.9	4.8	0.8	95.7	109.0	32.3
042814	0200	5.9	1.0	5.6	1.1	4.7	1.1	83.0	93.2	32.2
042814	0210	6.4	0.9	6.1	0.9	5.0	1.0	84.2	96.9	32.2
042814	0220	6.1	0.9	5.9	0.9	5.0	0.9	78.1	88.1	31.9
042814	0230	5.9	0.6	5.6	0.7	4.6	0.7	89.2	100.4	32.0
042814	0240	5.8	0.8	5.7	0.8	4.7	0.8	90.7	101.0	32.1
042814	0250	5.6	0.8	5.4	0.8	4.4	0.8	73.1	82.6	32.1
042814	0300	5.6	0.9	5.4	0.9	4.4	1.0	86.3	95.9	32.1
042814	0310	6.3	0.6	5.9	0.8	4.5	0.8	93.8	105.9	32.0
042814	0320	6.3	0.7	6.0	0.7	5.0	0.7	80.6	91.6	31.9
042814	0330	6.4	0.5	6.1	0.7	5.2	0.8	85.9	97.0	31.7
042814	0340	5.7	0.6	5.4	0.6	4.5	0.6	84.0	92.5	31.7
042814	0350	5.8	0.8	5.4	0.7	4.4	0.8	87.7	98.9	31.7
042814	0400	5.9	0.9	5.6	0.9	4.5	0.8	88.6	99.9	31.6
042814	0410	6.3	0.9	6.0	1.0	4.9	1.0	83.3	93.9	31.5
042814	0420	5.7	0.8	5.4	0.9	4.4	0.7	85.4	94.7	31.4
042814	0430	5.5	0.9	5.2	0.8	4.1	0.7	87.9	99.3	31.3
042814	0440	5.2	0.6	4.8	0.7	3.8	0.6	89.4	101.2	31.2
042814	0450	4.5	0.5	4.2	0.5	3.3	0.6	86.7	99.1	31.0
042814	0500	5.0	0.8	4.7	0.9	3.7	0.9	75.5	87.3	30.8
042814	0510	5.2	0.6	4.8	0.5	3.8	0.6	76.8	86.6	30.7
042814	0520	4.4	0.7	4.1	0.7	3.2	0.7	73.0	84.6	30.5
042814	0530	3.9	0.7	3.6	0.7	2.5	0.6	75.9	87.7	30.3
042814	0540	4.2	0.5	3.7	0.5	2.8	0.5	77.9	86.9	30.3
042814	0550	3.7	0.6	3.3	0.5	2.3	0.5	77.0	85.8	30.2
042814	0600	3.9	0.6	3.5	0.5	2.4	0.6	74.4	84.6	30.1
042814	0610	4.1	0.5	3.5	0.5	2.3	0.4	70.9	78.0	29.9
042814	0620	4.0	0.4	3.1	0.5	1.9	0.5	68.3	76.3	29.8
042814	0630	3.7	0.5	2.8	0.4	1.3	0.5	68.4	74.5	29.6
042814	0640	3.9	0.4	3.1	0.4	1.6	0.4	68.5	77.4	29.4
042814	0650	3.8	0.4	3.1	0.4	1.7	0.4	67.0	74.6	29.3
042814	0700	3.5	0.3	2.8	0.3	1.2	0.4	60.5	68.0	29.2
042814	0710	3.4	0.3	2.7	0.3	1.0	0.5	51.9	62.3	29.2
042814	0720	3.5	0.3	2.8	0.2	0.7	0.4	44.0	60.7	29.0
042814	0730	3.4	0.3	2.7	0.3	0.7	0.4	38.9	45.5	28.9
042814	0740	3.0	0.3	2.3	0.2	0.4	0.1	37.6	44.0	28.8
042814	0750	2.7	0.3	2.4	0.2	0.4	0.2	38.0	43.2	28.7
042814	0800	3.2	0.3	2.5	0.2	0.4	0.2	48.8	44.7	28.5
042814	0810	3.1	0.4	2.5	0.3	0.5	0.3	50.0	46.9	28.5
042814	0820	3.8	0.4	2.9	0.3	0.8	0.6	47.4	49.6	28.4
042814	0830	4.4	0.4	3.4	0.4	1.5	0.5	44.6	51.4	28.3
042814	0840	4.3	0.4	3.3	0.4	1.7	0.5	43.3	50.3	28.5
042814	0850	4.6	0.5	3.7	0.5	2.1	0.5	49.6	58.5	28.7
042814	0900	5.0	0.5	4.2	0.4	2.6	0.5	51.9	61.7	28.8
042814	0910	4.8	0.5	4.0	0.4	2.5	0.5	57.7	68.5	28.7
042814	0920	4.8	0.6	4.0	0.5	2.6	0.5	54.1	64.4	28.6
042814	0930	4.7	0.5	3.9	0.5	2.5	0.6	50.7	60.5	28.6
042814	0940	4.4	0.6	3.6	0.7	2.4	0.6	54.8	63.0	28.4
042814	0950	4.3	0.5	3.5	0.4	2.0	0.6	54.2	62.7	28.3
042814	1000	3.8	0.6	3.1	0.6	1.5	0.8	49.0	56.1	28.3
042814	1010	3.1	0.6	2.3	0.5	0.8	0.5	46.8	55.1	28.3
042814	1020	3.6	0.4	2.9	0.4	1.7	0.4	40.1	47.3	28.2
042814	1030	3.2	0.6	2.7	0.5	1.1	0.6	30.5	35.0	28.2
042814	1040	2.7	0.5	2.6	0.7	1.9	0.7	335.9	341.2	28.3
042814	1050	9.3	2.9	8.6	2.6	6.9	2.5	287.9	295.4	28.0
042814	1100	12.6	3.8	11.8	3.7	9.5	3.1	300.6	310.7	23.9
042814	1110	4.8	1.3	4.4	1.2	3.5	1.1	291.0	303.8	21.2
042814	1120	5.0	0.7	4.5	0.9	3.4	1.2	324.6	337.4	20.9
042814	1130	2.6	1.1	2.6	1.0	2.0	1.0	61.4	82.2	20.8
042814	1140	3.5	0.8	2.5	0.7	1.3	0.8	52.4	76.8	20.9
042814	1150	5.6	0.8	5.0	0.8	3.3	0.8	92.6	104.0	21.2
042814	1200	5.6	1.2	5.1	1.0	4.0	1.3	74.5	82.3	21.3
042814	1210	8.4	1.0	7.6	0.9	5.9	0.9	71.2	79.9	21.3
042814	1220	6.3	0.7	5.5	0.7	4.0	0.9	45.3	53.0	21.4
042814	1230	7.5	1.0	6.7	1.0	5.0	1.2	41.0	50.6	21.4
042814	1240	6.7	0.9	5.7	0.8	4.2	0.8	39.2	47.0	21.5
042814	1250	6.3	0.8	5.1	0.8	3.6	0.8	45.9	56.7	21.8
042814	1300	3.5	0.9	2.8	0.9	1.4	0.9	45.2	54.4	22.0
042814	1310	1.1	0.9	0.7	0.7	0.5	0.4	8.3	25.1	22.2
042814	1320	3.8	0.7	3.7	0.6	2.9	0.7	319.0	324.3	22.4
042814	1330	2.5	0.8	1.8	0.8	0.9	0.7	334.2	334.9	22.2
042814	1340	2.4	0.7	1.8	0.7	0.5	0.4	10.5	19.3	22.2
042814	1350	2.0	0.8	1.4	0.9	0.6	0.5	0.3	8.7	22.2
042814	1400	1.2	0.6	0.6	0.4	0.3	0.0	354.1	0.3	22.2
042814	1410	1.1	0.8	0.7	0.6	0.3	0.0	350.2	0.1	22.2
042814	1420	2.3	0.4	1.9	0.3	0.6	0.4	25.4	9.2	22.2
042814	1430	2.6	0.4	2.1	0.4	0.6	0.5	44.5	33.4	22.2
042814	1440	0.6	0.5	0.5	0.5	0.3	0.0	78.2	85.4	22.3
042814	1450	1.9	1.2	1.6	1.1	0.8	0.6	81.7	91.1	22.3
042814	1500	2.5	0.6	2.1	0.6	0.8	0.7	74.1	88.0	22.3
042814	1510	4.0	0.6	3.5	0.5	2.2	0.6	71.0	80.4	22.4
042814	1520	4.2	0.6	3.8	0.6	2.3	0.7	94.1	104.1	22.3
042814	1530	4.2	0.6	3.6	0.5	2.5	0.7	71.3	81.3	22.3
042814	1540	3.7	0.9	3.1	1.0	1.7	1.0	87.5	100.5	22.4
042814	1550	1.5	1.0	1.1	0.9	0.5	0.4	73.0	90.9	22.4
042814	1600	1.9	1.1	1.6	1.1	0.7	0.7	66.5	72.8	22.4
042814	1610	2.6	0.5	2.2	0.5	0.8	0.6	77.1	83.4	22.4
042814	1620	4.1	1.1	3.7	1.0	2.1	0.9	89.7	99.8	22.4
042814	1630	2.7	0.7	2.4	0.6	1.2	0.7	74.3	85.1	22.4
042814	1640	4.3	0.8	3.7	0.8	2.5	0.9	84.4	94.8	22.4
042814	1650	4.9	0.6	4.4	0.6	3.3	0.6	90.4	100.0	22.4
042814	1700	4.7	0.6	4.3	0.5	3.3	0.7	91.0	100.1	22.4
042814	1710	3.9	0.9	3.5	0.8	2.5	0.9	84.5	95.2	22.4
042814	1720	2.4	0.8	2.1	0.8	0.9	0.7	62.1	68.4	22.5
042814	1730	3.7	0.6	3.0	0.5	1.6	0.8	38.5	47.9	22.5
042814	1740	4.6	0.7	4.0	0.8	2.5	1.1	43.9	54.9	22.5
042814	1750	5.1	0.7	4.6	0.8	3.5	0.9	54.1	65.0	22.7
042814	1800	4.6	0.7	3.7	0.8	2.4	1.0	43.6	53.1	22.8
042814	1810	3.8	0.8	3.2	0.7	1.1	0.9	15.5	21.3	22.9
042814	1820	3.1	0.7	1.9	0.9	0.5	0.4	7.1	6.9	23.1
042814	1830	4.9	1.4	4.3	1.4	2.8	1.7	47.5	58.1	23.3
042814	1840	6.3	0.9	5.5	1.0	3.9	1.1	59.1	71.3	23.6
042814	1850	3.9	0.8	2.8	1.0	1.6	1.2	57.4	66.4	24.1
042814	1900	1.6	0.9	0.9	0.7	0.4	0.3	50.4	71.2	24.8
042814	1910	1.7	0.7	1.4	0.8	0.5	0.4	31.4	45.5	25.4
042814	1920	1.4	0.7	1.0	0.6	0.4	0.3	45.0	49.9	25.8
042814	1930	2.6	0.8	2.1	0.8	1.3	0.8	72.0	74.4	26.1
042814	1940	4.4	0.8	4.1	0.9	3.3	0.9	84.4	93.3	26.3
042814	1950	4.0	0.6	3.8	0.7	2.9	0.7	80.5	91.0	26.6
042814	2000	4.2	0.6	4.0	0.6	3.5	0.8	67.9	79.6	26.9
042814	2010	5.7	0.7	5.4	0.8	4.9	0.8	74.2	86.2	27.2
042814	2020	5.2	0.8	5.0	0.7	4.5	0.8	67.3	77.3	27.4
042814	2030	5.5	0.8	5.1	0.8	4.4	0.8	69.2	79.4	27.8
042814	2040	5.6	0.7	5.4	0.7	4.9	0.7	72.1	81.6	28.1
042814	2050	6.6	0.9	6.3	0.8	5.5	0.9	80.9	92.5	28.6
042814	2100	6.6	0.8	6.3	1.0	5.5	0.9	74.1	84.5	28.6
042814	2110	7.0	1.0	6.7	0.8	5.6	0.8	81.3	90.6	28.8
042814	2120	6.8	1.1	6.3	1.1	5.3	1.0	84.3	95.6	29.2
042814	2130	7.1	1.0	6.7	1.0	5.7	1.0	80.7	91.1	29.4
042814	2140	7.1	1.1	6.7	1.2	5.7	1.0	81.5	93.1	29.5
042814	2150	7.1	1.1	6.6	1.1	5.5	1.0	90.0	100.6	29.8
042814	2200	7.4	1.0	7.0	1.1	5.8	1.2	94.6	106.7	30.0
042814	2210	6.9	0.9	6.4	1.0	5.3	1.1	93.5	105.5	30.2
042814	2220	6.1	0.7	5.8	0.8	4.9	0.8	90.6	102.3	30.2
042814	2230	5.6	1.0	5.1	0.9	4.0	1.1	94.9	105.8	30.4
042814	2240	5.5	0.9	5.3	0.9	4.1	0.8	92.4	104.0	30.5
042814	2250	5.6	1.1	5.1	1.0	3.8	0.8	98.1	110.9	30.8
042814	2300	6.3	1.1	6.3	1.1	5.4	1.0	85.9	97.6	30.9
042814	2310	6.8	0.8	6.3	0.9	5.1	1.0	90.0	100.9	31.0
042814	2320	6.8	1.0	6.4	1.2	5.5	1.0	75.8	86.6	31.0
042814	2330	6.8	0.8	6.5	0.9	5.4	0.9	90.2	99.9	31.0
042814	2340	6.3	0.8	6.1	0.9	5.2	1.0	77.3	86.5	31.2
042814	2350	6.3	0.8	6.0	0.8	5.2	1.0	76.2	86.7	31.3
042914	0000	5.7	0.8	5.4	0.9	4.5	1.0	90.7	101.5	31.4
042914	0010	6.0	1.2	5.6	1.3	4.6	1.4	73.4	81.7	31.6
042914	0020	6.1	1.2	5.9	1.2	5.0	1.2	85.0	95.0	31.5
042914	0030	5.3	1.0	5.2	1.0	4.4	1.0	84.7	93.4	31.7
042914	0040	6.5	0.9	6.1	1.0	4.7	1.2	96.3	108.6	31.8
042914	0050	6.1	0.7	5.9	0.7	4.9	0.8	84.8	94.8	31.7
042914	0100	5.5	0.7	5.3	0.8	4.4	0.8	81.6	91.6	31.8
042914	0110	5.0	1.0	4.7	1.1	3.9	1.2	84.8	95.4	31.8
042914	0120	5.4	0.9	5.2	0.9	4.2	0.9	87.0	96.4	31.9
042914	0130	5.4	0.7	5.0	0.7	3.6	0.8	108.1	119.9	32.1
042914	0140	5.9	0.7	5.2	1.0	3.6	1.3	106.6	117.9	32.3
042914	0150	5.7	0.8	4.9	0.9	3.5	0.9	111.1	122.6	32.2
042914	0200	5.8	1.0	5.4	1.0	4.2	0.9	96.6	105.4	32.1
042914	0210	5.6	0.7	5.2	0.8	3.6	1.0	98.2	109.6	32.2
042914	0220	5.1	1.0	4.8	1.0	4.1	1.0	94.3	105.3	32.2
042914	0230	5.0	0.7	4.5	0.7	3.4	0.8	102.8	114.2	32.2
042914	0240	4.6	0.7	4.5	0.8	3.2	1.2	104.3	115.3	32.3
042914	0250	4.5	0.7	4.2	0.8	2.7	0.8	107.5	120.1	32.2
042914	0300	4.2	0.7	3.9	0.7	2.5	0.7	109.7	122.6	32.4
042914	0310	4.5	0.8	4.5	0.8	3.9	0.8	76.8	87.2	32.2
042914	0320	4.4	0.6	4.4	0.7	3.7	0.6	73.2	83.5	32.0
042914	0330	5.1	0.8	5.1	0.8	4.4	0.9	80.2	92.2	32.0
042914	0340	4.5	0.7	4.5	0.6	3.7	0.7	79.6	90.8	31.9
042914	0350	4.9	0.7	4.7	0.7	3.7	0.7	76.0	88.6	31.9
042914	0400	5.4	0.8	5.3	0.7	4.6	0.8	78.3	87.7	31.8
042914	0410	4.8	0.6	4.7	0.6	3.6	0.6	89.5	102.1	31.7
042914	0420	5.0	0.5	4.7	0.6	3.7	0.5	83.3	95.1	31.6
042914	0430	4.2	0.5	4.2	0.5	3.5	0.4	80.4	91.4	31.5
042914	0440	3.7	0.6	3.6	0.6	2.8	0.7	83.0	94.4	31.4
042914	0450	4.2	0.6	3.9	0.6	3.0	0.6	78.0	88.6	31.3
042914	0500	3.2	0.5	3.2	0.4	2.4	0.4	75.4	88.5	31.1
042914	0510	4.2	0.8	4.0	0.7	3.2	0.7	79.5	91.2	31.0
042914	0520	3.7	0.6	3.5	0.5	2.4	0.5	84.4	97.5	30.7
042914	0530	3.5	0.5	3.3	0.6	2.2	0.6	74.9	87.4	30.5
042914	0540	3.5	0.6	3.2	0.5	2.2	0.5	69.6	79.6	30.4
042914	0550	4.1	0.6	3.9	0.5	2.7	0.6	68.5	75.9	30.1
042914	0600	4.3	0.5	3.9	0.4	2.6	0.5	72.2	79.9	30.0
042914	0610	4.8	0.6	4.2	0.5	3.0	0.6	75.2	84.3	30.0
042914	0620	4.6	0.5	4.1	0.5	2.8	0.5	80.4	90.3	29.8
042914	0630	4.6	0.5	3.8	0.5	2.5	0.5	85.5	96.4	29.7
042914	0640	4.0	0.5	3.6	0.4	2.4	0.4	78.2	89.1	29.5
042914	0650	3.4	0.5	2.9	0.4	1.6	0.4	74.3	80.3	29.3
042914	0700	3.7	0.5	3.3	0.3	2.0	0.3	71.2	77.6	29.0
042914	0710	3.6	0.4	3.0	0.3	1.5	0.3	70.4	75.9	28.9
042914	0720	4.1	0.5	3.4	0.4	2.1	0.4	79.1	84.9	28.8
042914	0730	4.4	0.4	3.7	0.4	2.4	0.4	81.5	88.8	28.8
042914	0740	4.8	0.5	3.9	0.4	2.7	0.5	86.5	94.8	28.7
042914	0750	5.3	0.4	4.5	0.4	3.1	0.4	86.6	94.7	28.7
042914	0800	5.3	0.4	4.3	0.4	2.7	0.4	91.9	100.6	28.5
042914	0810	4.6	0.4	3.7	0.4	2.2	0.4	95.7	103.1	28.3
042914	0820	3.9	0.3	3.1	0.3	1.6	0.3	95.1	103.2	28.1
042914	0830	3.7	0.4	2.8	0.3	1.0	0.6	96.3	103.1	28.0
042914	0840	3.1	0.4	2.3	0.3	0.3	0.0	99.0	104.5	28.0
042914	0850	2.1	0.7	0.8	0.6	0.3	0.0	96.7	105.1	27.9
042914	0900	1.6	0.3	0.4	0.3	0.3	0.0	88.9	105.0	27.8
042914	0910	0.6	0.4	0.3	0.0	0.3	0.0	85.4	104.9	27.7
