Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	Temp
071915	1540	5.5	0.5	5.1	0.7	4.2	0.8	325	333	27.7
071915	1550	5.6	0.6	5.4	0.8	4.3	0.8	325	332	26.9
071915	1600	5.1	0.6	4.9	0.6	4.4	0.7	325	331	26.7
071915	1610	4.5	0.9	4	0.9	3.3	0.9	324	332	26.2
071915	1620	4.6	0.8	4.2	1	3.1	0.9	324	335	25.6
071915	1630	4.2	0.8	3.7	0.8	2.8	0.8	325	335	26.1
071915	1640	4.5	0.7	4.1	0.8	3.6	0.6	325	332	25.5
071915	1650	4.3	0.8	3.9	0.9	3.1	0.8	325	334	24.9
071915	1700	4.9	1	4.6	1	3.4	0.7	325	334	25.2
071915	1710	4.8	0.8	4.7	0.7	4	0.8	323	330	25.5
071915	1720	4.7	0.5	4.6	0.5	4	0.6	322	326	26.5
071915	1730	4.8	0.5	4.5	0.6	3.8	0.8	325	331	26.3
071915	1740	4.4	0.6	4.1	0.7	3.5	0.6	325	331	25.8
071915	1750	3.1	0.6	3.1	0.6	2.8	0.6	325	330	25.5
071915	1800	3.6	0.6	3.3	0.9	2.6	0.8	326	335	25.8
071915	1810	3.1	0.6	3	0.5	2.2	0.5	326	335	26.4
071915	1820	3.9	0.5	3.7	0.6	3	0.6	326	332	26.4
071915	1830	3.5	0.7	3.1	0.5	2	0.6	326	333	26.4
071915	1840	3.7	0.4	3.4	0.5	2.3	0.7	326	334	26.5
071915	1850	3.7	0.4	3.4	0.5	2.2	0.7	326	334	26.5
071915	1900	4.1	0.6	3.8	0.6	3	0.7	325	332	26.6
071915	1910	3.8	0.7	3.6	0.7	2.9	0.7	325	332	26.6
071915	1920	3.8	0.6	3.6	0.6	2.9	0.6	325	332	26.6
071915	1930	3.4	0.5	3.2	0.6	2.3	0.7	325	332	26.7
071915	1940	3.8	0.5	3.9	0.5	3	0.5	311	318	27.3
071915	1950	7.5	1.1	6.8	1.2	5.1	1.2	234	281	31.7
071915	2000	6.8	1.5	6.3	1.7	4.7	1.4	266	289	36.7
071915	2010	5.9	0.7	5.4	0.7	4	0.8	214	258	37.5
071915	2020	6.5	0.7	6	0.9	4.5	0.9	209	262	38.2
071915	2030	5.6	0.9	5	1	3.7	1	250	282	39.3
071915	2040	5.2	0.6	4.9	0.7	3.8	0.8	277	296	40.1
071915	2050	4.3	0.6	3.9	0.6	2.8	0.8	201	257	40.4
071915	2100	4.8	0.8	4.2	0.8	3.1	0.7	203	257	40.9
071915	2110	4.9	0.7	4.5	0.8	3	0.8	230	275	41.5
071915	2120	3.7	0.5	3.4	0.5	2.2	0.7	197	237	41.4
071915	2130	3.8	0.5	3.2	0.5	1.6	0.7	27	136	41.2
071915	2140	4	0.4	3	0.5	1.4	0.6	22	157	41.3
071915	2150	3.2	0.5	2.5	0.5	1.6	0.5	356	356	41
071915	2200	3.3	0.4	2.4	0.5	1	0.6	193	226	40.7
071915	2210	3	0.4	2.4	0.4	0.9	0.6	240	253	40.1
071915	2220	3.4	0.4	3	0.4	1.6	0.5	176	228	39.7
071915	2230	3.8	0.4	3.1	0.4	1.6	0.6	235	254	39.4
071915	2240	4.3	0.5	3.7	0.5	1.9	0.6	260	277	39.2
071915	2250	4.6	0.5	3.8	0.6	2.4	0.6	282	296	39.1
071915	2300	4.8	0.5	4	0.6	2.7	0.6	296	303	39.1
071915	2310	4.6	0.4	3.8	0.5	2.4	0.5	293	304	39.1
071915	2320	4.1	0.5	3.3	0.6	1.8	0.7	274	290	38.9
071915	2330	3	0.5	2.3	0.5	0.8	0.5	273	289	38.8
071915	2340	2.9	0.4	2.5	0.3	0.8	0.5	283	292	38.9
071915	2350	3.1	0.4	2.4	0.4	0.8	0.5	295	306	39.2
072015	0000	3.8	0.6	2.9	0.5	1.4	0.7	292	306	39.3
072015	0010	4	0.5	3.2	0.6	1.8	0.5	284	302	39.1
072015	0020	4	0.5	3.4	0.5	1.9	0.6	281	297	38.9
072015	0030	3.9	0.5	3.2	0.5	2	0.6	294	308	38.8
072015	0040	4.2	0.7	3.1	0.5	1.7	0.5	302	311	38.7
072015	0050	4	0.6	3.1	0.5	1.6	0.6	303	311	38.5
072015	0100	3.5	0.6	2.9	0.4	1.3	0.7	280	285	38.3
072015	0110	2.7	0.6	2	0.5	0.6	0.4	351	323	38.7
072015	0120	3.1	0.3	2.1	0.4	0.4	0.2	326	302	39.6
072015	0130	3.4	0.5	2.6	0.3	0.6	0.4	276	274	40
072015	0140	2.3	0.3	1.9	0.4	0.8	0.5	347	351	40.3
072015	0150	2.4	0.2	1.7	0.2	0.4	0.2	35	347	40.7
072015	0200	2.2	0.2	1.2	0.3	0.3	0	353	350	41.1
072015	0210	2.5	0.3	1.5	0.2	0.3	0	297	0	41.3
072015	0220	2.3	0.3	1.2	0.2	0.3	0	274	0	41.6
072015	0230	2.6	0.3	1.6	0.3	0.3	0	262	326	41.8
072015	0240	3.3	0.4	2.3	0.3	0.5	0.3	311	262	41.9
072015	0250	4	0.5	3.3	0.6	1.6	0.8	318	323	42.1
072015	0300	4.5	0.5	3.5	0.4	2.3	0.5	319	324	41
072015	0310	4.7	0.5	3.8	0.5	2.5	0.5	320	324	40.5
072015	0320	5.1	0.5	4.2	0.4	2.9	0.5	321	325	40.6
072015	0330	4.7	0.6	3.8	0.6	2.5	0.6	321	325	40.5
072015	0340	4.8	0.5	4	0.5	2.8	0.4	321	326	40.4
072015	0350	4.7	0.5	4	0.4	3	0.5	321	326	40.3
072015	0400	4.7	0.6	4.1	0.5	2.9	0.5	321	326	40.3
072015	0410	4	0.7	3.5	0.5	2.6	0.6	317	321	40.5
072015	0420	3.7	0.4	3.4	0.4	2.1	0.5	314	317	40.8
072015	0430	3.7	0.5	3.2	0.4	1.7	0.5	312	315	41.1
072015	0440	4.1	0.4	3.6	0.4	2.3	0.5	314	319	41.5
072015	0450	4.1	0.5	3.3	0.5	2.1	0.5	318	324	41.8
072015	0500	3.8	0.5	3.3	0.5	2.1	0.5	312	317	41.8
072015	0510	4.2	0.4	3.5	0.4	2.1	0.4	307	313	41.8
072015	0520	4.1	0.4	3.4	0.5	1.9	0.5	310	315	41.9
072015	0530	4	0.5	3.3	0.5	1.8	0.6	311	317	42
072015	0540	3.8	0.5	3.4	0.5	2	0.6	312	318	42
072015	0550	4.5	0.5	3.7	0.5	2.3	0.7	312	317	41.8
072015	0600	4.5	0.7	3.8	0.7	2.8	0.7	316	321	41.8
072015	0610	5.7	0.8	5	0.7	3.9	0.7	320	325	41.7
072015	0620	5.6	0.9	4.9	0.9	4	0.8	321	326	41.6
072015	0630	5.3	0.8	4.7	0.6	3.7	0.6	321	326	41.7
072015	0640	4.6	0.7	4	0.6	3.1	0.6	316	322	41.9
072015	0650	4	0.5	3.6	0.5	2.5	0.5	313	316	42.4
072015	0700	3.5	0.5	2.9	0.5	1.9	0.5	315	321	42.7
072015	0710	3.3	0.5	2.7	0.4	1.4	0.5	315	322	43.1
072015	0720	3.5	0.4	2.9	0.3	1.6	0.6	313	319	43.2
072015	0730	3.8	0.4	3.1	0.3	1.6	0.4	315	320	43.2
072015	0740	3.6	0.5	2.8	0.5	1.5	0.6	320	327	43.3
072015	0750	3.3	0.4	2.6	0.5	1.5	0.6	322	330	43.3
072015	0800	3.2	0.3	2.7	0.3	1.4	0.5	321	327	43.4
072015	0810	3.2	0.4	2.6	0.4	1.3	0.5	319	326	43.5
072015	0820	3.3	0.5	2.8	0.4	1.6	0.5	317	323	43.7
072015	0830	3.8	0.6	3.1	0.6	1.7	0.7	316	321	43.8
072015	0840	4.5	0.7	3.8	0.6	2.8	0.7	318	323	43.5
072015	0850	5.3	1	4.6	0.8	3.8	0.8	317	322	43
072015	0900	5.3	0.8	4.7	0.8	4	0.8	319	324	42.5
072015	0910	6.1	0.8	5.9	0.9	5.3	0.8	321	325	42
072015	0920	6	1	5.6	0.9	4.9	1	322	326	41.6
072015	0930	6.6	1	6.3	1	5.3	1	322	328	41.4
072015	0940	6.3	1	5.9	0.9	5.1	0.9	322	328	41.1
072015	0950	6.1	1.2	5.9	1	5	0.9	322	328	41
072015	1000	6.7	1.2	6.4	1.3	5.4	1.2	321	327	41.1
072015	1010	6	0.7	6	0.9	5	0.8	320	325	41.1
072015	1020	7.4	1	7	1.1	5.9	1.2	319	323	40.9
072015	1030	6.9	0.9	6.8	0.9	6	0.9	319	323	40
072015	1040	6.6	1.1	6.4	1	5.6	0.9	321	325	39.1
072015	1050	8.4	1.9	7.9	1.7	6.6	1.6	322	326	38.9
072015	1100	8.9	1.1	8.4	1.2	7.2	1.2	321	325	38.5
072015	1110	9.2	1	8.4	1.2	7.1	1.2	322	327	38.4
072015	1120	9.9	1	9.3	1	7.7	1	323	328	38.1
072015	1130	8.2	1.1	7.8	1.2	6.6	1.1	322	327	37.7
072015	1140	7.9	1.1	7.6	1.1	6.6	1.1	322	326	37.5
072015	1150	8.5	1	8.2	1.1	7	1	320	325	36.6
072015	1200	7.6	1.2	7.4	1.2	6.3	1.1	317	320	35.7
072015	1210	8.7	1.3	8.4	1.2	7.2	1.1	318	321	36
072015	1220	7.8	1.5	7.5	1.5	6.2	1.3	321	325	36.2
072015	1230	7.6	1.1	7.2	1.2	5.9	1.2	320	324	35.6
072015	1240	7.3	1	7.2	1	6.3	1.1	318	321	35.6
072015	1250	6.9	1	6.8	0.9	5.7	0.9	323	328	35.1
072015	1300	7	1.2	6.6	1.3	5.4	1	323	328	34.5
072015	1310	8.4	1.1	7.8	1	6.9	0.9	322	325	33.4
072015	1320	9.5	1.1	8.7	1.3	7.2	1.2	323	328	32.7
072015	1330	9.3	1	8.8	1.1	7.7	1.1	322	326	32.7
072015	1340	8.9	1.1	8.2	1.1	7	1	323	328	32.4
072015	1350	7.8	1.6	7.3	1.5	6.2	1.2	321	325	32.2
072015	1400	9	1	8.5	1	7.2	1	319	322	32.6
072015	1410	8.8	1.2	8.5	1.2	7.1	1.1	322	326	31.8
072015	1420	8.7	1.3	8	1.2	6.7	1.3	320	323	31.2
072015	1430	9.1	1	8.7	1	7.4	0.9	321	324	31.5
072015	1440	7.3	1.1	7	1.2	5.8	1	323	327	30.8
072015	1450	8.2	1	7.6	1	6.5	0.9	324	328	30.6
072015	1500	7.8	1.1	7.3	1.1	6.2	1.1	322	325	30.7
072015	1510	7.7	1	7.2	0.9	6.2	0.9	325	329	30.2
072015	1520	7.9	0.7	7.5	0.8	6.4	0.9	325	329	30.2
072015	1530	7.3	0.8	6.8	0.8	5.8	0.9	325	333	29.1
072015	1540	8.2	1.2	7.6	1.2	6.2	1.2	325	330	29.1
072015	1550	6.8	0.8	6.5	1	5.6	1	325	331	28.3
072015	1600	7.5	1.3	6.9	1.2	5.7	1	325	332	28.4
072015	1610	7.7	1	7.3	1.1	5.6	1.1	325	333	27.7
072015	1620	7.4	0.9	7	0.9	5.8	1	325	328	27.9
072015	1630	8	0.7	7.4	1	5.6	1	325	333	28
072015	1640	7	0.7	6.6	0.7	5.5	0.9	325	330	27.8
072015	1650	6.4	1	6	0.8	5.2	0.8	324	329	28.5
072015	1700	6.6	0.8	6	1	4.3	1	325	334	28.8
072015	1710	5.7	0.8	5.5	0.8	4.6	0.8	325	332	28.4
072015	1720	5.2	0.7	4.9	0.7	4.3	0.8	325	330	27.6
072015	1730	5.3	0.7	4.6	0.8	3.3	0.7	325	333	28.4
072015	1740	5.8	0.6	5.3	0.7	4.1	0.9	325	332	28.8
072015	1750	5.5	0.9	4.6	0.9	3.3	1	325	333	29.1
072015	1800	6	0.9	5.3	0.8	4.1	0.8	326	332	29.1
072015	1810	5.4	0.7	5	0.8	3.7	1.1	326	333	29.3
072015	1820	5.7	0.7	5.3	0.7	4.6	0.7	325	330	29.4
072015	1830	5.6	0.6	5.1	0.8	4.1	0.7	326	332	29.6
072015	1840	5.4	0.9	5	0.8	4.2	0.7	325	330	29.9
072015	1850	5.3	0.6	5	0.6	4.1	0.7	325	330	29.8
072015	1900	4.5	0.5	4.2	0.5	3.6	0.4	323	328	29.9
072015	1910	4	0.7	3.9	0.8	3.2	0.7	323	329	29.8
072015	1920	4.3	0.7	4.1	0.7	3.5	0.8	321	326	29.8
072015	1930	4.3	0.6	4.1	0.5	3.5	0.5	317	324	30.1
072015	1940	3.7	0.6	3.4	0.6	2.5	0.5	315	322	30.7
072015	1950	4.6	0.7	4.2	0.8	3.3	0.8	306	315	30.9
072015	2000	4.9	1	4.5	0.9	3.5	0.9	306	313	31.2
072015	2010	5.8	0.7	5.3	0.8	4.2	0.8	307	314	31.5
072015	2020	4.8	0.7	4.3	0.8	3.3	0.8	288	300	31.9
072015	2030	4.4	0.6	3.8	0.7	3.1	0.6	294	306	32.3
072015	2040	5.1	0.7	4.6	0.7	3.6	0.7	295	306	32.6
072015	2050	4.9	0.7	4.2	0.8	3.3	0.7	298	307	32.9
072015	2100	4.6	0.7	4	0.8	3.1	0.6	299	308	33.2
072015	2110	4.5	0.6	3.8	0.7	2.9	0.6	293	306	33.5
072015	2120	4.3	0.6	3.8	0.7	2.7	0.6	295	305	33.7
072015	2130	4.1	0.5	3.7	0.5	2.8	0.6	290	305	33.9
072015	2140	4.6	0.5	3.9	0.6	2.8	0.6	283	299	34.2
072015	2150	4.4	0.7	3.9	0.6	2.9	0.8	283	301	34.3
072015	2200	4.2	0.5	3.6	0.5	2.6	0.5	294	306	34.6
072015	2210	3.8	0.4	3.2	0.5	2.1	0.5	287	302	35.1
072015	2220	3.8	0.4	3.3	0.4	2	0.4	275	299	35.5
072015	2230	3.7	0.5	3.1	0.5	1.9	0.4	287	302	35.9
072015	2240	3.7	0.4	3	0.5	1.8	0.4	294	307	36.2
072015	2250	3.8	0.4	3	0.4	1.7	0.5	282	297	36.3
072015	2300	4	0.6	3.3	0.5	2	0.4	290	302	36.6
072015	2310	4.4	0.5	3.6	0.6	2.3	0.5	300	311	36.7
072015	2320	4.1	0.5	3.4	0.6	2.1	0.5	304	312	36.4
072015	2330	3.8	0.5	3	0.6	1.8	0.4	301	311	36.5
072015	2340	3.7	0.5	3.1	0.4	1.8	0.4	297	308	36.7
072015	2350	3.8	0.4	3.2	0.3	1.8	0.5	285	295	36.9
072115	0000	3.1	0.5	2.6	0.5	1.3	0.5	285	291	36.8
072115	0010	3.3	0.4	2.8	0.3	1.3	0.5	282	288	37.2
072115	0020	3.8	0.4	3	0.3	1.6	0.4	298	304	37.7
072115	0030	3.8	0.4	2.8	0.4	1.4	0.4	298	308	38.1
072115	0040	3.3	0.5	2.4	0.5	1	0.5	301	307	38
072115	0050	3.1	0.3	2.3	0.4	1	0.4	311	316	38.2
072115	0100	3.6	0.4	2.7	0.4	1	0.5	314	321	38.5
072115	0110	3.8	0.5	3.2	0.4	2.2	0.5	318	323	38.4
072115	0120	4.5	0.4	3.6	0.3	2.7	0.3	316	321	38.3
072115	0130	4.4	0.4	3.7	0.4	2.4	0.4	314	320	38.7
072115	0140	4.2	0.4	3.4	0.3	2.1	0.4	313	319	38.7
072115	0150	4.2	0.4	3.4	0.4	2.2	0.5	314	321	38.8
072115	0200	4.2	0.3	3.4	0.3	2.2	0.3	314	321	38.9
072115	0210	4.5	0.5	3.7	0.5	2.4	0.6	312	318	38.8
072115	0220	5.1	1	4.4	0.8	3.3	0.8	317	322	38.4
072115	0230	4	1	3.6	0.8	2.5	0.9	325	332	38.6
072115	0240	4.3	1.2	3.7	1.2	2.5	1	322	330	39.3
072115	0250	6.4	0.6	5.8	0.8	4.1	1	324	333	39.6
072115	0300	6.4	1	5.7	0.7	4.4	0.7	325	330	40
072115	0310	6.8	0.9	6	0.8	4.8	0.7	322	325	40.2
072115	0320	6.1	0.8	5.7	0.7	4.7	0.6	322	326	40.4
072115	0330	6.1	0.7	5.4	0.7	4.5	0.6	324	328	40.5
072115	0340	6.1	0.6	5.6	0.6	4.7	0.7	322	328	40.9
072115	0350	6.1	0.8	5.5	0.7	4.5	0.7	317	321	41.2
072115	0400	5.3	0.7	4.7	0.7	3.7	0.6	318	322	41.7
072115	0410	4.6	0.7	4.2	0.5	3.4	0.5	313	319	42
072115	0420	4.2	0.6	3.8	0.6	2.9	0.6	312	318	42.4
072115	0430	4	0.7	3.5	0.8	2.5	0.6	309	316	42.7
072115	0440	4.8	0.8	4.4	0.7	3.6	0.6	312	318	42.9
072115	0450	5.5	0.8	4.9	0.7	4	0.7	314	319	42.9
072115	0500	5.6	0.8	4.8	0.8	3.9	0.7	316	320	42.8
072115	0510	5.3	0.8	4.6	0.8	3.7	0.8	317	322	42.6
072115	0520	4.8	0.8	4	0.6	3.1	0.5	317	323	42.7
072115	0530	4.5	0.8	3.9	0.6	3.1	0.5	321	327	43
072115	0540	4.9	0.7	4.1	0.5	3.3	0.5	321	326	43.2
072115	0550	4.6	0.5	4.2	0.5	3.3	0.6	315	321	43.4
072115	0600	4.4	0.6	3.7	0.5	2.7	0.5	314	319	43.9
072115	0610	3.9	0.5	3.2	0.5	2.3	0.5	314	320	44.3
072115	0620	3.4	0.4	2.7	0.6	1.8	0.6	315	321	44.5
072115	0630	3.6	0.5	3	0.5	2.2	0.4	317	324	44.5
072115	0640	3.9	0.5	3	0.4	2	0.3	316	323	44.7
072115	0650	4.2	0.5	3.1	0.5	2.1	0.5	320	325	44.7
072115	0700	4	0.5	3	0.4	1.8	0.5	318	323	44.6
072115	0710	2.8	0.4	1.9	0.3	0.6	0.4	314	321	44.6
072115	0720	2.6	0.4	1.8	0.3	0.4	0.2	304	309	44.7
072115	0730	3	0.4	2.3	0.4	0.9	0.5	302	306	44.7
072115	0740	3.3	0.5	2.4	0.4	1	0.5	306	310	44.7
072115	0750	3.1	0.4	2.4	0.4	1.2	0.5	281	303	44.7
072115	0800	3.4	0.3	2.7	0.3	1.3	0.5	278	292	44.9
072115	0810	3.6	0.3	3	0.4	1.5	0.5	289	289	45.3
072115	0820	3.4	0.2	2.9	0.3	1.5	0.5	294	297	45.5
072115	0830	3.8	0.4	2.9	0.3	1.3	0.5	302	305	45.7
072115	0840	3.9	0.4	3.1	0.3	1.3	0.5	298	304	45.7
072115	0850	3.6	0.4	2.7	0.4	1.1	0.5	290	302	45.5
072115	0900	4	0.5	3.2	0.5	1.8	0.6	296	304	44.8
072115	0910	4.1	0.5	3.4	0.5	2.4	0.6	299	310	44.1
072115	0920	4.6	0.7	3.8	0.7	2.7	0.6	307	311	43.3
072115	0930	4.5	0.6	3.9	0.6	3	0.5	312	319	42.4
072115	0940	4.3	0.8	3.9	0.7	3.5	0.6	312	319	41
072115	0950	4.8	0.8	4.5	0.8	3.7	0.9	313	319	41.1
072115	1000	5.1	0.6	5	0.6	4.5	0.6	314	319	41.3
072115	1010	4.7	0.6	4.5	0.7	3.9	0.6	316	321	41.1
072115	1020	5.3	0.8	5.1	0.7	4.5	0.7	317	322	40
072115	1030	5.3	0.9	5.1	0.9	4.5	0.8	316	321	39.2
072115	1040	5.7	0.7	5.6	0.6	4.9	0.8	315	320	38.6
072115	1050	6.7	1	6.5	1	5.5	0.9	321	326	38.2
072115	1100	6.6	0.7	6.3	0.8	5.4	0.9	320	324	37.9
072115	1110	6.5	1.1	6.2	1.1	5.3	0.9	319	325	37.3
072115	1120	6.4	0.8	6.3	0.7	5.6	0.7	319	324	37.2
072115	1130	5.2	0.9	4.9	0.8	4.2	0.7	320	325	36.8
072115	1140	6.7	0.8	6.3	1	5.3	1	320	324	35.9
072115	1150	5.7	0.9	5.5	1	4.9	0.9	318	322	36.2
072115	1200	5.8	0.9	5.6	0.9	4.7	0.8	315	320	35.9
072115	1210	5.6	1	5.4	0.8	4.6	0.7	321	326	35.7
072115	1220	6.1	0.9	5.8	0.9	5.1	0.9	319	323	34.7
072115	1230	7.3	1.4	7	1.3	5.7	1.3	320	325	34.8
072115	1240	7.1	0.7	6.8	0.7	5.9	0.8	318	322	34.6
072115	1250	7	0.5	6.8	0.6	6.1	0.6	323	328	35
072115	1300	6.7	1.1	6.4	0.9	5.4	0.9	322	327	33.9
072115	1310	6.7	1.1	6.4	1.1	5.4	1.1	320	323	33.5
072115	1320	7.2	0.8	6.9	0.8	5.9	0.9	317	321	33.3
072115	1330	6.8	0.9	6.5	0.8	5.5	0.9	321	326	33
072115	1340	6.6	1.2	6.3	1	5.5	0.9	324	328	32.4
072115	1350	7	0.8	6.7	0.9	5.5	0.8	324	330	32.5
072115	1400	7	0.8	6.6	0.8	5.6	0.9	320	325	32.7
072115	1410	6.9	0.9	6.5	0.8	5.4	0.8	322	326	32.1
072115	1420	7	0.8	6.6	0.9	5.8	0.9	323	327	31
072115	1430	7.6	1	7.2	1	6.3	1	323	328	31
072115	1440	6.8	1.3	6.6	1.2	5.9	1.1	324	329	29.5
072115	1450	7.4	1.1	6.9	1.2	5.8	1.2	324	329	29.3
072115	1500	7.5	0.8	7.1	0.8	6.3	0.8	324	328	29
072115	1510	6.3	0.9	6	0.9	5.3	0.8	325	329	29.5
072115	1520	5.9	1	5.6	0.9	4.7	0.8	325	330	29.4
072115	1530	6.2	0.8	5.9	0.8	5	1	325	330	29.1
072115	1540	6.2	1.1	5.8	1	4.8	0.9	324	329	28.1
072115	1550	6.3	0.9	6.1	0.8	5.3	0.9	320	325	28.4
072115	1600	5.1	0.8	5	0.9	4.3	0.9	324	329	29.6
072115	1610	6.5	1	5.5	1	4.1	1.1	325	333	27.6
072115	1620	5.7	0.9	5.1	0.9	3.9	0.8	325	334	27
072115	1630	6	1.3	5.8	1.4	4.8	1.2	325	331	26.6
072115	1640	6.5	0.9	5.8	1.1	4.8	0.9	326	331	26.3
072115	1650	6.8	0.9	6.3	1	4.8	1.3	326	333	26.1
072115	1700	6.1	0.8	5.6	1	4.1	1.1	325	333	26.5
072115	1710	5.5	0.6	5.2	0.8	4.4	0.9	326	332	26.5
072115	1720	4.7	0.8	4.3	0.9	3.8	0.9	326	332	26
072115	1730	4.7	0.9	4.5	1	3.8	1	324	328	25.9
072115	1740	5.3	0.9	4.8	0.8	3.8	0.8	326	333	25.8
072115	1750	5.6	0.8	5.2	0.8	4.3	0.9	326	332	25.5
072115	1800	5.3	1.1	4.9	1.1	4.1	1.1	326	333	25.2
072115	1810	4.9	0.7	4.3	0.8	3.4	1	325	334	25.2
072115	1820	5.3	1	4.8	0.9	3.6	0.9	325	331	25
072115	1830	4.3	0.7	4	0.7	3.4	0.6	320	325	26.4
072115	1840	4.2	0.6	4	0.5	3.3	0.5	325	330	27.1
072115	1850	4.4	0.7	4.3	0.7	3.7	0.8	325	330	27
072115	1900	4.3	0.5	4	0.5	3.1	0.6	327	333	26.6
072115	1910	4.7	0.6	4.5	0.6	4	0.6	325	329	25.8
072115	1920	4.8	0.7	4.5	0.9	3.7	0.9	326	332	24.8
072115	1930	5.1	0.9	4.9	0.9	4.3	1	322	326	25.5
072115	1940	5.4	0.7	5.2	0.8	4.4	0.6	321	326	26
072115	1950	5.9	0.9	5.6	0.8	4.7	0.8	324	328	26
072115	2000	5	0.7	4.7	0.6	4	0.7	325	330	26.2
072115	2010	5.1	0.6	4.9	0.7	4.1	0.7	325	329	26.6
072115	2020	4.8	0.6	4.3	0.6	3.6	0.7	326	331	27
072115	2030	4.3	0.6	4.1	0.6	3.3	0.5	323	328	27.4
072115	2040	4	0.6	4	0.5	3.3	0.5	323	327	27.7
072115	2050	3.7	0.6	3.5	0.6	3	0.6	321	326	28.2
072115	2100	4.2	0.5	4.1	0.5	3.4	0.6	321	325	28.6
072115	2110	4.2	0.7	4	0.7	3.2	0.5	324	329	28.7
072115	2120	4.4	0.4	4.1	0.4	3	0.4	327	333	29
072115	2130	4.7	0.5	4.4	0.5	3.4	0.5	325	330	29.5
072115	2140	5.5	1	4.8	1	4	0.8	324	328	29.7
072115	2150	6.4	0.8	5.8	0.8	4.9	0.8	323	326	29.9
072115	2200	6.6	1	6.2	0.7	5.1	0.7	324	328	30.7
072115	2210	6.1	0.7	5.5	0.6	4.7	0.6	325	330	31.5
072115	2220	6.5	0.7	6	0.7	5	0.7	325	329	31.8
072115	2230	6.5	0.9	6	0.8	4.8	0.7	325	329	32.1
072115	2240	6	0.9	5.2	0.8	4.4	0.8	323	327	32.5
072115	2250	5.7	0.6	5.1	0.6	4.2	0.7	323	327	32.6
072115	2300	5.3	0.6	4.8	0.6	4.1	0.5	325	329	33
072115	2310	5.5	0.8	5.2	0.8	4.1	0.7	314	318	33.8
072115	2320	6.2	1	5.8	1	4.7	0.9	299	308	35.4
072115	2330	6.4	1	6.1	0.9	4.9	0.9	300	310	37.6
072115	2340	4.9	0.7	4.6	0.6	3.6	0.7	300	310	38.5
072115	2350	6.6	1.2	6	1.2	4.9	1.2	303	309	39.5
072215	0000	5.2	1	4.9	1	3.9	0.9	304	310	40.4
072215	0010	4.7	0.8	4	0.9	3.2	0.9	300	310	40.5
072215	0020	4.7	0.6	4.2	0.6	3.2	0.6	302	309	40.7
072215	0030	5.5	0.7	4.8	0.7	3.8	0.7	295	306	40.7
072215	0040	5.9	0.9	5.2	0.9	4.2	0.7	298	306	40.9
072215	0050	5.4	0.8	4.7	0.8	3.5	0.7	303	310	40.8
072215	0100	5.3	0.9	4.7	0.8	3.7	0.7	303	310	40.6
072215	0110	5.3	0.9	4.5	0.8	3.5	0.7	308	312	40.5
072215	0120	5	0.9	4.4	0.8	3.6	0.7	312	317	40.5
072215	0130	5.5	0.8	5.1	0.7	4.3	0.7	308	314	40.8
072215	0140	5.6	0.7	4.9	0.7	3.9	0.6	312	316	41
072215	0150	4.3	1	4	1	3.2	0.9	304	309	40.9
072215	0200	3.7	0.4	3.2	0.6	2.4	0.5	275	284	40.9
072215	0210	4.2	0.6	3.6	0.5	2.8	0.5	296	306	41.1
072215	0220	5.2	0.8	4.6	0.7	3.7	0.7	308	313	41.2
072215	0230	5.9	0.7	5.4	0.7	4.6	0.6	314	317	41
072215	0240	6.2	0.8	5.6	0.6	4.7	0.7	315	317	41
072215	0250	7.1	1.2	6.3	1.1	5	0.9	318	321	41.1
072215	0300	7.3	1	6.6	1	5.5	0.9	321	324	40.5
072215	0310	6.3	0.9	5.7	0.7	4.5	0.7	320	322	40.2
072215	0320	6.5	0.8	6	0.7	5	0.7	317	319	40.3
072215	0330	6.4	0.8	5.7	0.8	4.6	0.8	315	317	40.5
072215	0340	6.4	0.8	6	0.7	4.9	0.7	315	317	40.7
072215	0350	6.8	0.7	6	0.7	4.8	0.6	313	315	40.7
072215	0400	6.5	0.7	5.8	0.7	4.3	0.7	304	311	40.7
072215	0410	6.3	0.6	5.6	0.6	4.4	0.7	309	313	40.8
072215	0420	5.9	0.6	5.2	0.5	4.4	0.5	318	321	41.1
072215	0430	6.4	0.8	5.8	0.7	4.8	0.7	320	323	41.1
072215	0440	5.7	0.8	5.2	0.6	4.4	0.6	317	319	41.3
072215	0450	5.4	0.8	4.9	0.7	4.1	0.6	318	320	41.6
072215	0500	5.6	0.8	5.1	0.8	4.2	0.7	318	321	41.6
072215	0510	5.6	0.7	4.9	0.8	3.8	0.7	303	308	41.8
072215	0520	5.7	0.9	5	0.7	3.8	0.7	302	308	41.9
072215	0530	6.3	1	5.8	0.9	4.7	0.8	308	311	41.7
072215	0540	6.3	0.6	5.9	0.6	4.8	0.6	313	317	41.8
072215	0550	6.2	0.8	5.5	0.6	4.4	0.7	318	321	41.9
072215	0600	6.6	1	6.2	1	5.1	0.9	317	320	42
072215	0610	6.1	0.8	5.7	0.8	4.6	0.9	318	321	41.9
072215	0620	5.1	0.8	4.8	0.8	4	0.8	316	320	42.3
072215	0630	4.6	0.6	4	0.6	3.1	0.5	313	316	42.8
072215	0640	4.3	0.5	3.8	0.5	3.1	0.5	315	319	43.1
072215	0650	4	0.6	3.3	0.5	2.5	0.5	316	323	43.3
