Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
072613	0550	2.1	0.2	0.3	0.1	0.3	0.0	1.3	83.5	27.4
072613	0600	2.1	0.2	0.3	0.2	0.3	0.1	1.2	83.5	27.3
072613	0610	2.1	0.2	0.3	0.1	0.3	0.0	1.3	83.5	27.3
072613	0620	2.1	0.2	0.3	0.0	0.3	0.0	4.8	83.5	27.4
072613	0630	2.0	0.2	0.3	0.0	0.3	0.0	8.9	83.5	27.4
072613	0640	2.2	0.2	0.3	0.0	0.3	0.0	11.7	83.5	27.5
072613	0650	3.0	0.2	1.1	0.5	0.4	0.1	38.4	83.5	27.6
072613	0700	3.3	0.2	1.7	0.2	1.0	0.4	45.2	83.5	27.7
072613	0710	3.2	0.2	1.6	0.2	0.5	0.3	45.7	83.5	27.8
072613	0720	3.1	0.2	1.0	0.5	0.4	0.1	45.2	83.5	28.1
072613	0730	2.8	0.3	1.1	0.5	0.5	0.3	38.0	83.5	28.7
072613	0740	2.8	0.4	1.6	0.4	1.4	0.5	38.4	83.3	29.5
072613	0750	2.5	0.4	1.4	0.6	1.7	0.4	43.1	75.9	29.8
072613	0800	2.8	0.5	1.6	0.7	1.7	0.5	46.9	52.2	30.2
072613	0810	3.5	0.5	2.5	0.7	2.3	0.6	45.1	54.5	30.5
072613	0820	3.2	0.5	2.5	0.5	2.4	0.5	47.3	58.8	30.5
072613	0830	3.1	0.5	2.6	0.6	2.4	0.5	51.9	61.4	30.7
072613	0840	3.0	0.7	2.3	0.6	2.2	0.5	64.4	73.7	31.0
072613	0850	2.9	0.5	2.7	0.5	2.5	0.7	65.2	72.0	31.2
072613	0900	3.3	1.0	2.9	1.1	2.6	0.7	65.6	74.4	31.3
072613	0910	4.9	0.8	4.7	0.7	4.1	0.7	76.6	87.8	31.3
072613	0920	5.0	0.9	4.6	0.9	3.8	0.8	70.0	80.8	31.4
072613	0930	5.4	0.9	5.3	0.8	4.5	0.8	67.1	76.3	31.5
072613	0940	5.9	0.7	5.7	0.7	4.7	0.7	74.2	83.3	31.4
072613	0950	6.5	1.1	6.3	1.1	5.2	1.1	77.9	86.2	31.6
072613	1000	6.0	0.8	5.6	0.8	4.8	0.9	80.0	86.6	31.4
072613	1010	5.9	0.7	5.5	0.8	4.7	0.9	84.1	94.6	31.4
072613	1020	6.7	1.0	6.3	1.0	5.5	1.0	83.6	93.0	31.2
072613	1030	7.5	0.8	7.1	0.8	5.8	0.9	89.8	101.2	31.3
072613	1040	7.0	1.1	6.8	1.1	5.7	1.0	81.3	90.4	31.4
072613	1050	6.6	1.0	6.3	1.0	5.3	1.0	79.2	88.7	31.4
072613	1100	6.9	1.5	6.7	1.6	5.6	1.4	79.8	90.9	31.6
072613	1110	7.5	1.2	7.1	1.2	6.1	1.3	74.6	83.7	31.6
072613	1120	7.0	0.8	6.7	1.0	5.7	0.9	80.6	89.2	31.7
072613	1130	7.5	0.9	7.1	1.0	6.0	1.0	82.2	92.3	31.7
072613	1140	6.4	0.9	6.3	0.9	5.2	0.9	68.2	78.3	31.8
072613	1150	6.8	0.9	6.4	1.0	5.3	1.0	69.9	78.9	31.8
072613	1200	7.2	1.4	7.0	1.3	5.7	1.1	73.4	82.3	31.9
072613	1210	7.4	0.9	7.2	1.0	5.9	1.1	63.6	72.6	31.9
072613	1220	6.0	0.9	5.6	1.0	4.6	1.0	73.4	81.2	31.9
072613	1230	6.4	1.3	6.3	1.4	5.3	1.2	72.8	82.5	32.0
072613	1240	7.8	0.8	7.6	0.9	6.3	1.0	66.0	76.3	32.0
072613	1250	7.0	0.7	6.8	0.7	5.9	0.8	80.2	90.3	32.0
072613	1300	6.1	0.9	6.0	1.1	5.3	1.0	77.5	89.5	32.0
072613	1310	6.0	1.0	5.6	1.0	4.7	0.9	75.4	84.4	32.2
072613	1320	5.5	0.8	5.2	0.8	4.2	0.8	91.6	102.8	32.5
072613	1330	6.5	0.9	6.0	1.0	4.9	0.8	82.0	92.0	32.6
072613	1340	6.8	0.8	6.5	0.8	5.6	0.8	85.5	94.7	32.8
072613	1350	6.1	0.6	5.7	0.7	4.9	0.8	91.6	102.0	32.6
072613	1400	7.1	1.0	6.7	1.0	5.6	1.0	93.6	103.6	32.8
072613	1410	6.0	0.9	5.6	1.0	4.8	0.9	87.6	95.9	32.6
072613	1420	5.5	0.8	5.0	0.9	3.8	0.9	100.5	109.9	32.6
072613	1430	5.8	0.9	5.3	1.0	3.7	1.0	111.3	123.1	32.7
072613	1440	6.3	0.7	5.9	0.8	4.1	1.0	107.7	118.4	32.9
072613	1450	6.7	0.7	6.1	0.8	4.6	0.8	97.4	108.1	33.0
072613	1500	5.6	0.7	5.0	0.7	4.1	0.9	100.3	110.9	33.2
072613	1510	6.4	0.8	5.7	1.0	4.3	1.1	102.6	113.6	33.3
072613	1520	6.8	0.9	6.3	0.8	4.3	1.1	106.5	116.5	33.3
072613	1530	6.7	0.8	6.2	0.9	4.7	1.1	92.0	101.8	33.4
072613	1540	5.7	1.0	5.4	1.1	4.1	1.2	98.4	109.7	33.3
072613	1550	5.9	0.9	5.6	1.0	4.8	1.0	93.2	101.8	33.4
072613	1600	6.4	1.2	6.1	1.3	5.0	1.5	91.8	102.1	33.2
072613	1610	6.1	0.6	5.5	0.7	3.8	0.9	102.8	115.4	33.5
072613	1620	5.2	0.7	4.7	0.9	3.3	0.9	110.8	121.7	33.7
072613	1630	5.1	1.0	4.6	1.0	3.9	1.1	96.7	105.6	33.7
072613	1640	5.5	1.4	4.8	1.4	3.2	0.9	103.4	114.7	33.7
072613	1650	6.3	0.6	5.9	0.7	4.6	0.9	88.1	98.0	33.7
072613	1700	5.7	0.8	5.3	1.0	4.4	1.0	87.2	97.6	33.7
072613	1710	5.7	0.6	5.1	0.7	3.8	1.0	99.3	110.8	33.8
072613	1720	6.2	0.9	5.5	1.0	4.3	1.0	95.1	104.1	33.6
072613	1730	7.1	0.6	6.5	0.8	4.6	0.9	102.0	113.2	33.6
072613	1740	6.8	0.8	6.5	0.9	5.3	0.9	91.1	101.7	33.5
072613	1750	7.1	0.9	6.8	0.9	5.4	0.9	91.1	102.0	33.5
072613	1800	6.5	0.6	6.2	0.7	5.0	1.0	92.3	103.3	33.4
072613	1810	6.0	0.8	5.3	0.9	4.1	0.8	92.7	103.4	33.4
072613	1820	6.1	0.7	5.7	0.8	4.8	0.8	90.3	99.0	33.2
072613	1830	5.8	1.0	5.6	0.9	4.6	1.0	87.8	96.7	33.0
072613	1840	7.2	0.7	6.6	0.7	5.6	0.7	89.0	98.8	33.0
072613	1850	6.5	0.9	6.1	0.8	4.9	0.9	83.7	94.4	32.8
072613	1900	5.5	0.7	5.2	0.7	4.4	0.7	82.9	93.0	32.7
072613	1910	5.6	0.9	5.3	0.9	4.4	0.9	73.3	84.2	32.6
072613	1920	5.3	0.7	5.1	0.8	4.2	0.7	67.2	76.8	32.5
072613	1930	4.5	0.7	4.2	0.8	3.3	0.7	62.3	71.3	32.3
072613	1940	5.3	1.2	4.8	1.0	3.9	0.7	67.7	74.9	32.2
072613	1950	5.3	0.7	5.0	0.7	3.9	0.6	71.8	80.5	32.1
072613	2000	6.0	0.9	5.4	0.8	4.2	0.8	69.4	77.6	32.0
072613	2010	6.0	0.8	5.3	0.7	4.1	0.7	65.4	75.0	31.9
072613	2020	6.6	0.9	5.9	1.1	4.7	1.1	66.2	75.1	31.8
072613	2030	5.2	1.1	4.7	0.9	3.7	0.8	45.4	55.2	31.6
072613	2040	4.5	0.6	4.0	0.6	3.0	0.6	33.4	42.7	30.8
072613	2050	4.6	0.6	4.0	0.6	2.8	0.8	24.6	34.4	30.5
072613	2100	4.5	0.6	4.1	0.6	3.0	0.7	33.2	42.4	30.0
072613	2110	4.7	0.6	4.3	0.6	3.2	0.7	44.2	53.0	29.9
072613	2120	4.7	0.7	4.2	0.6	3.3	0.5	39.9	48.9	29.8
072613	2130	4.0	0.6	3.6	0.7	2.8	0.6	34.6	45.6	29.7
072613	2140	3.5	0.6	3.1	0.6	2.4	0.4	45.1	54.1	29.6
072613	2150	3.3	0.3	2.9	0.4	2.2	0.6	16.1	23.5	29.7
072613	2200	3.6	0.5	3.1	0.4	2.2	0.6	17.2	24.9	29.4
072613	2210	3.9	0.3	3.4	0.4	2.2	0.5	22.5	30.2	29.2
072613	2220	3.8	0.6	3.3	0.7	2.5	1.0	39.1	48.3	29.1
072613	2230	5.7	1.2	5.0	1.3	4.0	1.0	67.3	78.1	29.6
072613	2240	5.0	0.7	4.5	0.7	3.7	0.6	58.3	67.0	29.7
072613	2250	4.9	1.1	4.3	0.9	3.3	0.9	60.2	68.2	29.6
072613	2300	4.8	0.7	4.4	0.7	3.5	0.7	59.2	69.3	29.7
072613	2310	4.7	1.0	4.0	0.8	3.1	0.7	51.3	58.5	29.7
072613	2320	5.8	1.0	5.6	1.1	4.6	1.1	62.9	72.8	29.8
072613	2330	6.1	1.3	5.6	1.3	4.3	1.1	66.4	76.1	29.9
072613	2340	5.6	0.9	5.1	0.9	4.1	0.9	64.7	75.4	29.9
072613	2350	5.4	1.4	4.9	1.5	4.0	1.3	69.4	79.2	29.8
072713	0000	5.1	0.9	4.8	0.7	4.1	0.8	78.0	86.0	29.7
072713	0010	4.0	0.6	3.7	0.6	3.0	0.6	67.7	76.6	29.5
072713	0020	4.3	0.5	4.0	0.5	3.1	0.6	65.4	76.9	29.3
072713	0030	3.9	0.7	3.6	0.6	2.8	0.5	56.5	64.2	29.1
072713	0040	3.8	0.6	3.4	0.6	2.6	0.6	49.1	56.4	29.0
072713	0050	3.6	0.5	3.0	0.4	2.2	0.4	52.7	61.0	28.9
072713	0100	3.5	0.5	2.9	0.5	2.1	0.4	52.6	64.2	28.8
072713	0110	3.6	0.5	3.0	0.4	2.3	0.4	49.7	59.9	28.8
072713	0120	4.3	0.8	3.9	0.7	2.9	0.7	52.4	61.4	28.8
072713	0130	3.9	0.4	3.4	0.4	2.6	0.5	48.5	60.8	28.7
072713	0140	4.0	0.5	3.4	0.4	2.6	0.5	47.2	57.7	28.6
072713	0150	4.4	0.7	3.8	0.6	2.7	0.4	49.7	61.2	28.6
072713	0200	4.9	0.7	4.3	0.6	3.2	0.5	47.0	56.2	28.6
072713	0210	5.3	0.9	4.7	0.9	3.7	0.8	56.1	63.9	28.6
072713	0220	5.4	0.8	4.8	0.8	3.8	0.7	55.9	65.7	28.5
072713	0230	5.7	0.9	5.3	0.8	4.2	0.8	56.0	67.1	28.4
072713	0240	6.7	0.9	5.8	0.8	4.5	0.8	64.6	73.7	28.4
072713	0250	6.3	0.9	5.7	0.9	4.6	0.9	64.6	73.6	28.4
072713	0300	5.0	0.9	4.6	0.7	3.6	0.6	59.5	70.4	28.2
072713	0310	4.9	0.6	4.6	0.5	3.7	0.6	61.1	69.6	28.1
072713	0320	5.2	0.5	4.6	0.5	3.3	0.6	61.1	71.7	28.0
072713	0330	4.7	0.7	4.0	0.6	3.1	0.6	63.3	74.6	28.0
072713	0340	5.3	1.0	4.7	0.7	3.6	0.7	65.7	77.8	27.9
072713	0350	5.9	0.9	5.4	0.8	4.2	0.8	66.4	77.4	28.0
072713	0400	6.2	1.0	5.4	0.9	4.4	0.9	69.6	78.3	28.0
072713	0410	6.7	0.9	6.0	0.9	4.8	0.7	67.3	77.8	28.1
072713	0420	6.9	0.9	6.3	0.9	4.9	0.8	66.9	76.3	28.1
072713	0430	6.9	1.0	6.3	0.9	4.9	1.0	65.4	73.9	28.1
072713	0440	6.6	0.9	5.8	0.9	4.5	0.8	67.5	76.8	28.0
072713	0450	6.6	0.8	6.0	0.9	4.7	0.8	69.0	77.7	28.0
072713	0500	6.2	0.8	5.6	0.8	4.3	0.7	67.3	76.2	28.0
072713	0510	6.0	0.6	5.3	0.7	4.1	0.7	68.1	77.9	27.9
072713	0520	5.5	0.8	5.0	0.7	3.8	0.8	65.3	75.1	27.9
072713	0530	5.4	0.9	4.9	0.7	3.6	0.7	65.0	73.8	27.9
072713	0540	5.6	0.8	5.0	0.7	3.8	0.7	62.0	72.9	27.9
072713	0550	5.4	0.6	4.8	0.6	3.5	0.6	62.3	71.9	27.8
072713	0600	5.8	0.8	4.8	0.8	4.0	0.7	61.8	72.2	27.8
072713	0610	5.9	1.2	5.4	1.1	4.3	1.1	63.7	72.8	27.8
072713	0620	7.0	1.1	6.2	0.9	4.9	0.8	64.7	75.4	28.0
072713	0630	7.2	0.9	6.5	0.9	5.1	0.8	68.6	80.0	28.0
072713	0640	6.3	0.7	5.7	0.8	4.6	0.8	70.3	80.5	28.0
072713	0650	6.7	0.9	6.3	1.1	5.0	1.0	74.1	83.7	28.0
072713	0700	7.5	1.0	6.8	1.0	5.6	1.1	75.0	84.6	28.1
072713	0710	8.1	1.3	7.5	1.2	6.3	1.2	74.5	83.2	28.2
072713	0720	7.7	1.0	7.0	1.0	5.6	0.9	72.9	81.9	28.3
072713	0730	6.7	1.0	6.4	1.0	5.1	1.0	71.0	81.5	28.5
072713	0740	6.1	0.9	5.6	1.1	4.6	0.9	63.7	72.8	28.5
072713	0750	6.9	1.3	6.5	1.3	5.2	1.1	62.8	72.4	28.6
072713	0800	8.7	1.6	8.3	1.6	6.7	1.5	64.4	74.3	28.8
072713	0810	8.6	1.5	8.3	1.5	6.6	1.5	64.0	74.5	29.0
072713	0820	8.8	1.6	8.3	1.5	6.9	1.4	63.8	74.9	29.1
072713	0830	8.8	1.4	8.7	1.3	7.3	1.3	66.8	76.4	29.1
072713	0840	8.8	1.4	8.4	1.5	6.7	1.4	67.7	78.4	29.0
072713	0850	10.0	2.2	9.3	1.9	7.8	1.9	73.9	84.1	29.1
072713	0900	11.3	1.7	10.6	1.6	8.7	1.7	72.9	82.5	29.3
072713	0910	11.4	1.6	10.9	1.6	8.8	1.8	72.3	81.2	29.4
072713	0920	10.9	1.7	10.5	1.5	8.7	1.4	72.4	82.7	29.5
072713	0930	12.5	1.5	12.0	1.6	9.8	1.8	72.6	81.6	29.3
072713	0940	8.5	1.3	8.0	1.3	6.8	1.3	74.6	84.5	29.2
072713	0950	8.1	1.4	7.6	1.4	6.3	1.2	76.2	86.3	29.2
072713	1000	9.2	1.4	8.7	1.3	7.3	1.3	73.1	84.3	29.4
072713	1010	9.2	1.4	8.9	1.2	7.5	1.3	68.4	77.9	29.6
072713	1020	10.7	1.1	10.2	1.1	8.1	1.3	70.1	78.9	29.7
072713	1030	8.9	1.4	8.7	1.2	7.3	1.2	72.3	81.6	29.7
072713	1040	8.7	1.2	8.3	1.1	6.9	1.1	72.9	84.6	29.7
072713	1050	8.6	1.3	8.4	1.4	6.9	1.4	71.2	81.9	29.9
072713	1100	9.4	1.5	9.0	1.4	7.5	1.2	74.3	85.7	30.2
072713	1110	9.2	1.2	8.7	1.2	7.1	1.3	70.9	80.9	30.2
072713	1120	7.4	1.2	7.0	1.3	5.9	1.1	74.1	82.7	30.4
072713	1130	10.9	1.5	10.3	1.6	8.4	1.7	71.1	81.4	30.8
072713	1140	11.2	1.5	10.7	1.5	9.0	1.5	74.6	84.6	30.9
072713	1150	10.1	1.5	9.6	1.5	7.9	1.5	69.2	78.5	30.9
072713	1200	9.9	1.5	9.4	1.4	7.6	1.4	72.9	82.8	30.7
072713	1210	9.1	1.1	8.5	1.2	7.2	1.1	78.4	88.2	31.0
072713	1220	11.0	1.6	10.6	1.5	8.9	1.5	76.0	85.6	31.3
072713	1230	11.8	1.8	11.4	1.6	9.3	1.5	78.1	88.1	31.7
072713	1240	12.4	1.6	11.7	1.5	10.0	1.5	76.6	86.9	31.7
072713	1250	12.0	2.0	11.6	1.9	9.5	1.8	72.7	83.4	31.6
072713	1300	10.5	1.4	10.2	1.5	8.5	1.5	72.1	81.5	31.6
072713	1310	11.6	1.5	11.2	1.4	9.6	1.4	75.4	85.8	31.8
072713	1320	12.1	1.8	11.6	1.7	9.5	1.7	77.6	88.4	32.0
072713	1330	10.4	1.8	10.0	1.7	8.4	1.6	77.7	87.1	32.2
072713	1340	11.2	1.4	10.6	1.5	8.7	1.6	77.2	87.0	32.1
072713	1350	10.8	1.5	10.4	1.5	8.5	1.5	71.4	80.7	32.0
072713	1400	11.7	2.0	11.2	1.9	9.3	1.7	75.5	87.2	32.2
072713	1410	13.1	1.8	12.4	1.8	10.3	1.8	80.5	91.0	32.4
072713	1420	12.2	1.7	11.8	1.7	9.7	1.7	72.0	81.5	32.3
072713	1430	11.3	1.5	10.7	1.5	8.8	1.4	74.8	84.8	32.5
072713	1440	10.8	1.6	10.2	1.7	8.5	1.6	68.0	77.7	32.3
072713	1450	11.3	1.8	10.7	1.6	8.8	1.6	71.2	80.5	32.1
072713	1500	10.6	2.5	10.1	2.4	8.4	2.1	77.4	87.1	32.3
072713	1510	11.2	2.4	10.7	2.4	9.1	2.2	81.8	91.5	32.4
072713	1520	11.3	1.9	10.5	1.9	9.1	1.6	84.0	93.6	32.1
072713	1530	11.0	1.7	10.2	1.6	8.4	1.5	80.3	90.1	32.1
072713	1540	11.0	1.4	10.4	1.4	8.6	1.3	78.9	89.2	32.2
072713	1550	9.8	1.6	9.5	1.5	8.0	1.4	78.4	87.4	32.3
072713	1600	10.9	1.7	10.4	1.7	8.4	1.8	83.1	93.9	32.4
072713	1610	10.3	1.7	9.6	1.6	7.9	1.5	74.8	84.5	32.4
072713	1620	10.4	1.6	10.2	1.5	8.5	1.5	70.0	79.7	32.3
072713	1630	11.6	1.6	10.9	1.6	8.9	1.6	72.1	82.0	32.3
072713	1640	11.4	1.6	10.8	1.6	9.0	1.4	78.3	87.6	32.3
072713	1650	12.2	1.6	11.4	1.5	9.7	1.5	77.8	87.0	32.2
072713	1700	10.5	1.5	9.7	1.5	8.0	1.5	83.7	92.1	32.2
072713	1710	12.0	1.4	11.3	1.4	9.3	1.3	82.6	94.0	32.0
072713	1720	12.2	2.0	11.5	2.0	9.2	1.9	74.4	84.7	31.8
072713	1730	12.5	2.1	11.7	2.1	9.4	2.0	72.0	81.4	31.6
072713	1740	13.0	1.7	12.4	1.9	10.4	1.9	72.7	81.7	31.4
072713	1750	12.0	1.7	11.1	1.7	8.9	1.5	78.1	88.1	31.3
072713	1800	11.0	1.6	10.6	1.6	8.9	1.4	80.5	89.3	31.3
072713	1810	11.0	1.6	10.1	1.7	8.3	1.6	78.9	88.9	31.3
072713	1820	9.9	1.4	9.4	1.3	7.8	1.2	79.3	88.9	31.3
072713	1830	9.8	1.6	9.2	1.5	7.8	1.4	80.5	89.7	31.2
072713	1840	8.2	1.2	7.8	1.1	6.5	0.9	86.0	94.9	31.2
072713	1850	8.4	1.2	7.9	1.1	6.4	1.1	88.6	99.0	31.0
072713	1900	11.4	2.4	10.6	2.3	8.3	2.1	92.1	102.1	28.0
072713	1910	9.0	1.1	8.2	0.9	6.6	1.0	91.1	100.9	27.1
072713	1920	7.8	1.2	7.0	1.1	6.0	1.0	80.9	91.0	27.5
072713	1930	8.4	1.1	7.8	1.1	6.5	1.2	78.5	87.8	27.8
072713	1940	8.2	1.3	7.5	1.2	6.2	1.2	75.4	84.2	27.9
072713	1950	9.6	1.3	8.9	1.2	7.6	1.2	75.3	84.8	28.1
072713	2000	9.4	1.4	8.8	1.3	7.2	1.3	75.5	84.3	28.2
072713	2010	8.6	1.3	7.8	1.2	6.3	1.1	68.5	76.6	28.1
072713	2020	8.2	1.1	7.3	1.2	5.8	1.1	68.7	77.3	28.1
072713	2030	8.2	1.3	7.6	1.3	6.2	1.2	66.7	76.0	28.1
072713	2040	8.0	1.0	7.3	0.9	5.8	0.9	70.2	78.7	28.0
072713	2050	7.6	1.0	6.6	1.0	5.2	1.0	66.2	76.3	27.9
072713	2100	7.4	1.0	6.7	1.0	5.3	1.0	65.2	74.7	27.8
072713	2110	7.0	1.0	6.6	0.9	5.5	1.0	65.6	74.8	27.8
072713	2120	6.0	0.9	5.6	0.7	4.6	0.6	64.3	73.5	27.7
072713	2130	7.1	0.8	6.5	0.9	5.1	0.9	65.9	75.9	27.7
072713	2140	7.9	1.1	7.1	1.0	5.6	0.9	64.0	74.3	27.8
072713	2150	8.3	1.0	7.7	1.1	6.1	1.0	63.1	72.2	27.9
072713	2200	7.6	1.3	7.1	1.1	5.7	1.1	60.1	70.2	27.9
072713	2210	7.4	1.2	6.7	1.1	5.5	1.2	59.9	70.0	27.9
072713	2220	7.4	1.1	7.0	0.9	5.7	0.8	59.6	69.8	27.9
072713	2230	7.1	1.1	6.5	1.0	5.2	0.9	60.0	71.3	27.8
072713	2240	7.4	1.0	6.6	1.0	5.2	1.0	63.3	73.9	27.8
072713	2250	7.6	1.2	6.7	1.1	5.2	1.0	61.5	72.1	27.8
072713	2300	8.5	1.2	7.8	1.1	6.4	1.1	61.9	72.2	27.8
072713	2310	8.0	1.0	7.4	1.0	5.9	1.1	59.4	69.1	27.7
072713	2320	8.4	0.9	7.8	0.9	6.3	1.0	64.5	73.2	27.7
072713	2330	8.1	1.2	7.4	1.1	6.1	1.1	59.7	68.8	27.5
072713	2340	7.4	1.0	6.8	1.0	5.6	1.1	61.3	70.9	27.4
072713	2350	7.2	1.0	6.6	0.9	5.2	0.9	66.2	76.6	27.4
072813	0000	6.5	1.0	6.0	0.8	4.8	0.7	63.1	73.2	27.4
072813	0010	6.6	0.8	6.0	0.9	4.9	0.8	59.6	69.8	27.3
072813	0020	7.1	1.0	6.6	0.8	5.1	1.0	55.1	63.8	27.2
072813	0030	6.7	0.9	6.5	0.9	5.2	0.9	58.0	66.4	27.2
072813	0040	6.8	1.0	6.1	1.1	4.9	1.0	57.9	69.1	27.2
072813	0050	6.3	1.0	5.9	1.2	4.8	1.1	59.4	69.5	27.2
072813	0100	6.6	0.9	6.1	1.0	4.9	1.0	62.5	72.3	27.1
072813	0110	6.7	0.9	6.1	0.9	5.2	0.8	59.2	69.7	27.0
072813	0120	6.8	0.7	6.1	0.8	5.0	0.8	56.6	66.6	26.9
072813	0130	6.7	0.9	6.1	0.9	5.0	1.0	59.3	69.4	26.9
072813	0140	6.3	0.8	6.1	0.9	5.0	0.9	59.7	68.7	26.9
072813	0150	5.7	0.8	5.1	0.7	4.1	0.8	62.0	72.8	26.8
072813	0200	5.6	0.8	5.2	0.8	4.0	0.7	59.1	69.0	26.7
072813	0210	5.9	1.0	5.3	0.9	4.3	0.9	58.3	68.0	26.7
072813	0220	6.6	0.7	6.2	0.8	5.1	0.9	63.5	74.4	26.7
072813	0230	6.1	0.9	5.6	0.7	4.7	0.7	63.3	71.6	26.6
072813	0240	6.6	0.9	6.3	1.0	5.1	1.0	59.6	69.8	26.5
072813	0250	7.7	1.1	7.2	1.3	5.8	1.1	58.7	68.6	26.5
072813	0300	6.8	0.9	6.3	0.8	5.3	0.9	62.5	73.0	26.5
072813	0310	6.8	1.0	6.2	1.1	4.8	0.9	64.9	74.6	26.4
072813	0320	7.1	1.0	6.6	0.9	5.2	1.0	60.2	72.7	26.4
072813	0330	6.7	1.0	6.3	0.9	5.1	0.9	60.9	69.9	26.4
072813	0340	6.8	0.8	6.2	0.9	4.9	0.9	63.0	72.6	26.3
072813	0350	7.4	1.0	6.9	1.0	5.7	1.1	63.9	74.0	26.4
072813	0400	6.9	1.3	6.4	1.1	5.0	0.9	63.7	74.6	26.4
072813	0410	6.9	1.0	6.2	1.1	4.9	0.9	65.9	77.0	26.4
072813	0420	6.2	0.9	5.6	0.8	4.5	0.8	64.9	75.3	26.4
072813	0430	6.2	0.8	5.7	0.7	4.4	0.9	64.3	74.7	26.4
072813	0440	6.2	0.9	5.7	0.7	4.7	0.6	62.2	72.2	26.3
072813	0450	6.2	0.8	5.8	0.8	4.5	0.8	59.3	69.3	26.3
072813	0500	6.0	0.8	5.5	0.7	4.5	0.7	58.8	68.8	26.2
072813	0510	6.2	0.8	5.8	0.8	4.8	0.8	57.9	67.7	26.2
072813	0520	5.7	0.9	5.2	0.8	4.3	0.8	56.4	66.6	26.2
072813	0530	5.8	0.8	5.4	0.7	4.4	0.8	58.1	67.7	26.2
072813	0540	5.9	0.8	5.5	0.9	4.5	0.9	58.1	68.9	26.2
072813	0550	6.0	1.0	5.6	0.8	4.5	0.8	58.1	69.0	26.2
072813	0600	6.5	0.8	6.1	0.8	4.9	0.8	60.0	69.4	26.1
072813	0610	6.2	0.8	5.7	0.7	4.5	0.8	60.4	71.7	26.1
072813	0620	5.5	0.9	5.0	0.8	4.0	0.7	64.4	73.5	26.1
072813	0630	6.4	0.9	5.9	0.9	4.7	0.9	64.9	74.9	26.1
072813	0640	6.2	1.0	5.7	1.1	4.7	1.1	64.7	74.9	26.2
072813	0650	5.9	1.0	5.4	1.0	4.6	1.0	66.7	75.7	26.2
072813	0700	5.8	0.6	5.5	0.8	4.5	0.8	66.9	76.9	26.2
072813	0710	5.6	0.8	5.0	0.9	3.9	0.9	65.8	77.2	26.2
072813	0720	6.3	0.9	5.9	0.9	4.8	0.8	64.9	75.2	26.2
072813	0730	6.3	1.0	5.8	0.9	4.7	0.9	62.3	71.5	26.2
072813	0740	6.2	1.0	5.9	1.0	4.9	0.9	57.2	66.3	26.2
072813	0750	6.8	1.0	6.3	0.9	5.2	0.9	55.4	65.2	26.3
072813	0800	6.9	0.9	6.6	0.9	5.2	0.9	62.3	71.7	26.3
072813	0810	6.6	0.9	6.1	0.9	4.7	0.8	66.5	77.0	26.6
072813	0820	6.5	0.8	6.0	0.8	5.0	0.9	71.1	81.4	26.8
072813	0830	6.7	1.0	6.2	1.1	5.3	1.0	76.4	86.5	26.9
072813	0840	7.6	1.0	7.4	1.1	6.1	1.0	73.0	81.7	27.0
072813	0850	8.0	1.1	7.7	1.1	6.4	1.1	73.5	81.7	27.1
072813	0900	6.9	1.1	6.6	1.1	5.5	1.1	74.1	82.6	27.4
072813	0910	8.5	1.3	8.1	1.3	6.8	1.3	74.5	84.6	27.6
072813	0920	7.3	1.2	6.8	1.1	5.5	1.0	81.9	91.9	27.7
072813	0930	7.4	0.8	7.1	0.8	6.0	1.1	75.5	84.9	27.8
072813	0940	7.0	1.2	6.7	1.1	5.7	1.0	80.2	91.3	27.6
072813	0950	8.5	1.2	7.9	1.2	6.5	1.2	81.7	91.4	27.6
072813	1000	7.0	0.9	6.7	0.9	5.6	1.0	77.5	88.0	28.1
072813	1010	7.8	1.0	7.4	0.9	6.1	1.0	76.7	85.8	28.5
072813	1020	8.4	1.2	7.9	1.2	6.5	1.0	77.7	88.8	28.3
072813	1030	8.9	0.9	8.6	0.9	7.1	0.9	82.3	91.8	28.2
072813	1040	7.8	0.9	7.5	1.0	6.1	1.1	74.2	84.8	28.3
072813	1050	7.5	1.1	7.2	1.0	6.3	1.0	75.7	85.4	28.4
072813	1100	7.4	1.2	7.2	1.3	6.1	1.1	79.3	89.7	28.6
072813	1110	7.2	1.0	6.9	1.0	5.6	0.9	74.9	84.4	28.6
072813	1120	7.4	1.0	7.0	1.0	5.9	1.1	70.1	80.3	28.6
072813	1130	7.4	1.3	7.3	1.3	6.0	1.2	70.5	80.9	29.0
072813	1140	8.3	1.2	8.0	1.1	6.7	1.1	68.1	78.3	28.9
072813	1150	7.9	0.8	7.5	0.9	6.2	1.1	61.0	70.0	28.8
072813	1200	8.3	0.9	8.0	0.9	6.5	1.0	66.2	75.0	28.7
072813	1210	7.2	1.1	7.0	1.1	5.7	1.1	65.8	75.0	28.8
072813	1220	8.2	1.2	7.6	1.4	6.4	1.2	69.9	80.2	29.3
072813	1230	8.2	1.0	8.1	1.1	6.8	1.2	77.2	88.0	29.1
072813	1240	7.6	0.9	7.4	1.0	6.1	0.8	74.8	86.0	29.0
072813	1250	7.4	1.4	7.0	1.3	5.7	1.2	69.8	80.1	29.0
072813	1300	7.9	1.0	7.4	1.0	6.1	1.0	77.8	87.8	28.9
