Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
032813	1200	3.7	1.1	3.5	1.2	2.5	1.2	93.4	83.2	24.9
032813	1210	3.5	0.7	3.1	0.6	2.2	0.6	3.7	9.5	25.3
032813	1220	3.3	0.5	3.0	0.6	2.0	1.1	6.0	10.8	25.3
032813	1230	3.2	0.6	2.8	0.7	1.9	0.9	33.2	38.6	25.7
032813	1240	3.4	0.6	3.3	0.6	2.7	0.6	51.7	64.0	26.0
032813	1250	3.6	0.6	3.6	0.7	2.9	0.9	56.6	68.2	26.6
032813	1300	5.5	0.8	5.2	0.7	4.2	0.7	84.3	94.2	26.6
032813	1310	6.2	1.2	5.6	1.2	3.9	1.4	103.9	115.2	26.7
032813	1320	4.2	0.9	3.9	0.8	2.5	0.9	116.0	128.8	26.7
032813	1330	4.5	0.8	4.0	0.7	2.9	0.9	103.4	111.4	26.2
032813	1340	1.9	1.1	1.7	1.1	1.0	0.8	23.5	29.2	26.3
032813	1350	2.7	1.3	2.8	1.3	1.8	1.2	323.6	331.7	26.5
032813	1400	0.6	0.5	0.6	0.6	0.5	0.4	292.4	299.2	26.7
032813	1410	1.8	0.5	1.8	0.5	1.2	0.6	183.7	189.2	27.3
032813	1420	1.5	0.6	1.3	0.5	0.4	0.3	138.5	159.5	27.7
032813	1430	2.5	1.0	2.5	0.9	1.8	1.0	142.5	152.6	27.6
032813	1440	3.9	0.5	3.6	0.5	2.3	0.8	163.0	173.5	27.3
032813	1450	5.2	0.6	4.6	0.7	3.1	0.8	178.4	187.3	27.0
032813	1500	4.8	0.8	4.2	0.8	2.6	0.8	190.6	199.1	26.8
032813	1510	3.2	0.6	3.0	0.6	1.7	0.7	187.7	199.1	26.9
032813	1520	2.7	0.4	2.4	0.4	1.3	0.6	176.2	184.8	27.2
032813	1530	2.0	0.4	1.9	0.4	0.7	0.5	171.7	173.3	27.7
032813	1540	2.0	0.4	2.0	0.4	1.2	0.7	188.1	188.4	27.7
032813	1550	1.7	0.8	1.6	1.0	0.8	0.6	206.4	186.4	27.8
032813	1600	1.8	0.5	1.7	0.5	0.7	0.6	233.9	186.2	27.9
032813	1610	2.7	0.8	2.6	0.8	2.0	1.0	249.3	216.7	27.9
032813	1620	3.0	0.4	2.9	0.4	2.4	0.5	246.9	253.6	27.8
032813	1630	3.0	0.5	2.8	0.6	1.5	0.7	227.1	233.7	27.9
032813	1640	4.2	0.7	3.8	0.7	2.0	0.7	223.5	232.4	27.8
032813	1650	4.4	0.7	3.8	0.6	2.7	0.8	233.1	242.9	27.5
032813	1700	3.9	0.4	3.2	0.5	1.8	0.6	228.4	239.3	27.3
032813	1710	2.9	0.3	2.2	0.4	0.5	0.3	233.6	235.4	27.2
032813	1720	3.0	0.4	2.4	0.4	0.9	0.6	233.8	242.0	27.0
032813	1730	3.0	0.4	2.3	0.3	0.4	0.3	228.8	249.7	26.9
032813	1740	3.0	0.3	2.4	0.2	0.6	0.4	230.7	249.7	26.6
032813	1750	3.7	0.4	3.0	0.4	1.2	0.7	205.4	215.8	26.4
032813	1800	3.3	0.3	2.4	0.4	0.4	0.2	206.7	210.7	26.3
032813	1810	2.6	0.3	1.8	0.3	0.3	0.0	221.5	219.3	26.1
032813	1820	2.7	0.3	1.8	0.3	0.3	0.0	228.8	219.8	25.8
032813	1830	1.8	0.3	0.9	0.6	0.3	0.0	239.9	219.9	25.8
032813	1840	1.8	0.3	0.9	0.5	0.3	0.0	239.8	219.9	25.6
032813	1850	2.0	0.3	1.6	0.3	0.3	0.1	261.2	219.9	25.2
032813	1900	2.1	0.5	1.8	0.4	0.3	0.0	269.2	220.0	24.8
032813	1910	3.0	0.2	2.7	0.2	0.7	0.4	263.0	221.1	24.2
032813	1920	3.7	0.4	3.4	0.4	1.7	0.3	273.8	221.6	23.6
032813	1930	4.2	0.3	3.5	0.3	1.2	0.4	254.2	222.0	23.3
032813	1940	5.2	0.3	3.7	0.3	0.9	0.6	233.6	225.4	24.2
032813	1950	4.9	0.3	3.4	0.3	0.3	0.0	227.8	229.1	24.4
032813	2000	4.4	0.2	2.9	0.2	0.3	0.0	240.3	244.0	24.3
032813	2010	4.6	0.3	3.4	0.4	1.0	0.5	247.0	261.0	23.8
032813	2020	4.7	0.2	3.8	0.2	1.7	0.4	249.7	261.4	23.7
032813	2030	4.2	0.4	3.6	0.4	1.7	0.7	259.6	275.2	23.3
032813	2040	4.7	0.7	4.0	0.6	2.5	0.6	261.3	276.7	23.4
032813	2050	5.5	0.3	4.4	0.4	2.5	0.3	252.8	264.7	23.1
032813	2100	5.1	0.3	3.6	0.2	1.7	0.3	251.7	261.1	23.3
032813	2110	5.0	0.3	3.7	0.3	1.9	0.6	261.5	272.7	22.9
032813	2120	5.9	0.6	4.2	0.4	2.3	0.4	249.5	256.6	22.8
032813	2130	5.7	0.6	3.8	0.6	1.4	0.7	250.0	256.2	23.0
032813	2140	4.7	0.3	2.9	0.3	0.3	0.0	243.6	247.6	22.7
032813	2150	3.3	0.3	1.6	0.3	0.3	0.0	259.6	244.9	22.8
032813	2200	3.6	0.2	2.3	0.3	0.3	0.0	267.0	245.5	22.5
032813	2210	3.5	0.3	2.5	0.2	0.4	0.2	263.3	246.3	22.4
032813	2220	2.6	0.4	2.0	0.4	0.6	0.4	286.5	246.3	22.0
032813	2230	2.5	0.5	2.3	0.5	0.7	0.5	318.0	249.2	22.0
032813	2240	2.3	1.1	2.0	0.6	0.7	0.7	334.4	358.0	21.9
032813	2250	2.2	0.5	1.6	0.3	0.3	0.0	327.6	356.5	21.8
032813	2300	3.3	0.3	2.1	0.4	1.0	0.7	298.8	334.4	21.3
032813	2310	3.7	0.2	2.6	0.2	0.8	0.6	296.2	332.4	20.3
032813	2320	2.8	0.6	2.1	0.6	0.3	0.0	272.9	332.1	20.5
032813	2330	3.4	0.3	2.6	0.3	0.3	0.0	267.2	331.8	20.7
032813	2340	5.2	0.7	4.1	0.6	1.2	0.5	242.8	330.2	21.2
032813	2350	7.0	0.5	5.6	0.4	2.7	0.6	224.0	226.6	21.5
032913	0000	7.7	0.4	5.5	0.6	2.5	0.7	223.8	217.2	21.3
032913	0010	7.3	0.3	5.3	0.5	2.4	0.6	222.9	216.2	21.6
032913	0020	7.8	0.6	5.6	0.7	2.7	0.6	216.4	211.5	21.6
032913	0030	9.2	0.7	6.8	0.9	2.9	1.0	221.7	221.3	21.6
032913	0040	7.7	0.5	5.2	0.6	1.9	0.8	223.8	229.7	21.5
032913	0050	7.9	0.6	5.5	0.7	3.0	0.6	231.3	239.4	21.3
032913	0100	7.0	0.5	5.1	0.5	3.0	0.5	244.1	250.7	21.2
032913	0110	6.8	0.4	5.1	0.4	2.9	0.4	250.3	255.7	21.2
032913	0120	6.5	0.4	5.0	0.4	3.0	0.5	246.7	251.1	21.6
032913	0130	4.7	0.4	3.6	0.4	1.7	0.4	246.8	254.5	21.4
032913	0140	4.5	0.5	3.7	0.5	2.1	0.7	240.9	250.2	21.1
032913	0150	3.6	0.3	2.5	0.3	0.4	0.2	248.5	244.9	20.9
032913	0200	3.4	0.2	2.1	0.2	0.3	0.0	266.0	245.6	20.6
032913	0210	3.2	0.4	1.8	0.3	0.3	0.0	270.1	245.6	20.3
032913	0220	3.7	0.3	2.3	0.3	0.3	0.0	251.8	245.2	20.1
032913	0230	4.2	0.3	3.0	0.3	0.8	0.6	251.3	245.9	19.9
032913	0240	3.5	0.4	2.8	0.5	1.1	0.6	230.8	248.8	19.7
032913	0250	3.1	0.4	2.6	0.4	1.5	0.4	242.5	262.3	19.4
032913	0300	3.2	0.5	2.5	0.3	1.1	0.5	226.5	249.7	19.1
032913	0310	5.1	0.9	3.6	0.8	1.3	0.7	212.7	223.8	19.3
032913	0320	4.6	0.5	3.1	0.4	0.5	0.3	215.0	223.3	19.8
032913	0330	4.0	0.5	2.7	0.4	0.7	0.5	221.7	228.1	19.9
032913	0340	4.4	0.6	3.0	0.6	0.6	0.4	226.2	230.0	19.8
032913	0350	5.1	0.5	3.5	0.5	1.1	0.7	226.7	233.3	19.9
032913	0400	4.6	0.4	3.3	0.5	0.7	0.5	218.4	223.1	20.0
032913	0410	4.3	0.3	3.0	0.4	0.8	0.6	231.3	240.7	19.9
032913	0420	3.7	0.4	2.8	0.4	0.6	0.5	222.4	226.6	19.7
032913	0430	4.3	0.3	3.1	0.3	0.9	0.6	245.9	254.7	19.6
032913	0440	3.6	0.2	2.4	0.2	0.3	0.0	245.6	249.3	19.5
032913	0450	3.8	0.3	2.6	0.3	0.7	0.5	261.9	250.3	19.3
032913	0500	3.0	0.5	2.3	0.5	0.7	0.5	277.7	251.1	19.3
032913	0510	2.9	0.3	2.4	0.3	0.6	0.4	304.9	260.3	19.2
032913	0520	3.4	0.2	2.6	0.3	0.9	0.6	337.2	5.1	19.1
032913	0530	3.5	0.4	2.6	0.4	1.1	0.6	332.4	357.5	18.9
032913	0540	3.9	0.2	2.8	0.4	1.3	0.5	328.8	1.4	18.7
032913	0550	3.5	0.3	3.0	0.3	1.1	0.6	345.8	9.2	18.7
032913	0600	3.6	0.3	3.0	0.3	0.8	0.5	3.0	22.4	18.7
032913	0610	2.9	0.3	3.0	0.6	0.9	0.8	2.6	28.1	18.6
032913	0620	3.0	0.2	3.4	0.2	1.0	0.6	6.3	27.3	18.5
032913	0630	3.1	0.2	3.4	0.3	1.2	0.5	21.2	41.1	18.3
032913	0640	2.8	0.2	2.8	0.3	0.5	0.4	31.0	49.7	18.5
032913	0650	2.3	0.3	2.1	0.3	0.4	0.2	36.4	50.3	18.5
032913	0700	0.8	0.6	0.9	0.5	0.4	0.1	51.6	50.2	18.5
032913	0710	0.3	0.1	1.7	0.3	0.3	0.0	52.8	88.2	18.1
032913	0720	0.7	0.4	2.1	0.3	0.9	0.6	86.9	178.4	18.3
032913	0730	1.6	0.3	2.8	0.3	1.5	0.7	165.3	185.6	18.3
032913	0740	2.3	0.6	3.2	0.3	2.0	0.6	186.9	184.3	18.5
032913	0750	2.6	0.3	3.0	0.2	1.1	0.6	187.9	181.2	18.7
032913	0800	2.5	0.4	3.2	0.3	1.6	0.7	187.2	177.7	19.0
032913	0810	3.3	0.4	2.9	0.6	1.4	0.8	190.4	186.4	19.6
032913	0820	2.7	0.3	1.6	0.5	0.4	0.3	194.0	192.6	20.1
032913	0830	2.5	0.3	2.0	0.4	0.6	0.5	195.7	191.9	20.6
032913	0840	1.8	0.7	1.3	0.5	0.4	0.2	208.8	184.8	21.2
032913	0850	2.2	0.7	2.0	0.5	0.8	0.6	227.7	224.3	21.7
032913	0900	2.7	0.9	2.4	0.8	1.6	0.9	237.2	250.0	22.3
032913	0910	4.4	0.6	4.0	0.7	2.6	0.8	230.6	236.7	22.9
032913	0920	4.7	0.8	4.4	0.8	3.1	1.0	232.5	237.9	23.5
032913	0930	5.0	1.0	4.5	0.9	3.5	0.8	236.3	243.3	24.0
032913	0940	5.1	0.8	5.0	0.7	4.4	0.8	247.7	257.2	24.0
032913	0950	5.5	0.6	5.2	0.7	4.4	0.8	257.2	264.6	24.4
032913	1000	5.4	0.8	5.1	0.9	4.4	0.8	264.2	271.6	24.9
032913	1010	6.0	0.6	5.9	0.6	5.1	0.8	262.6	270.6	25.1
032913	1020	6.7	1.0	6.6	0.9	5.8	1.0	261.9	267.8	25.2
032913	1030	5.7	0.7	5.5	0.7	4.8	0.9	270.8	280.9	25.8
032913	1040	7.0	0.8	6.6	0.9	5.7	1.0	266.9	275.4	26.1
032913	1050	6.6	1.1	6.3	1.1	5.6	0.9	265.0	274.1	26.4
032913	1100	6.3	0.8	5.9	0.9	4.9	1.0	258.4	266.1	26.7
032913	1110	6.7	0.9	6.5	1.0	5.6	1.1	257.6	263.9	27.1
032913	1120	5.8	0.8	5.5	0.8	4.9	0.7	259.7	268.0	27.5
032913	1130	6.2	1.0	5.9	0.9	5.1	1.1	269.8	277.6	28.0
032913	1140	6.8	1.2	6.6	1.3	5.7	1.4	271.4	276.2	28.2
032913	1150	6.4	1.1	6.1	1.2	5.3	1.2	257.1	266.0	28.7
032913	1200	6.6	1.2	6.3	1.1	5.5	1.3	257.1	264.7	29.0
032913	1210	7.0	0.8	6.8	1.0	5.8	1.2	263.5	271.4	29.4
032913	1220	8.2	1.2	7.7	1.4	6.7	1.4	256.6	265.1	29.7
032913	1230	8.2	1.1	7.8	1.2	6.8	1.1	259.1	267.7	30.0
032913	1240	7.5	1.0	7.3	1.1	6.1	1.1	251.8	259.4	30.2
032913	1250	7.4	1.0	7.1	1.2	6.1	1.2	252.5	261.8	30.4
032913	1300	7.6	1.2	7.0	1.1	5.7	1.0	236.2	245.7	30.6
032913	1310	7.4	0.9	6.8	1.0	5.5	1.2	239.9	247.1	30.6
032913	1320	7.8	1.2	7.6	1.2	6.2	1.6	243.6	250.4	30.8
032913	1330	7.9	1.4	7.4	1.5	6.2	1.7	240.6	249.8	30.9
032913	1340	8.0	1.2	7.6	1.1	5.9	1.4	237.2	244.8	31.1
032913	1350	7.1	1.1	6.7	1.2	5.6	1.4	244.4	252.9	31.5
032913	1400	7.4	1.6	7.0	1.8	6.0	1.8	251.3	259.2	31.6
032913	1410	7.7	1.3	7.0	1.3	5.1	1.6	230.6	239.6	31.5
032913	1420	7.8	1.2	7.5	1.2	6.4	1.4	241.8	250.8	31.7
032913	1430	8.4	1.5	7.9	1.7	7.0	1.7	253.4	262.1	31.9
032913	1440	7.8	1.5	7.3	1.3	6.3	1.2	238.0	247.8	32.0
032913	1450	8.5	1.4	7.9	1.5	6.8	1.7	244.0	252.7	31.9
032913	1500	8.9	1.2	8.4	1.2	7.5	1.4	249.4	257.4	32.0
032913	1510	8.3	1.1	7.5	1.3	6.0	1.5	239.2	247.2	32.2
032913	1520	8.0	1.5	7.8	1.4	6.7	1.4	246.4	255.1	32.2
032913	1530	8.1	1.2	7.7	1.3	6.7	1.3	246.3	255.9	32.1
032913	1540	6.8	1.4	6.4	1.3	5.4	1.6	236.4	244.8	32.3
032913	1550	8.5	1.2	8.0	1.3	6.4	1.6	240.6	246.8	32.2
032913	1600	8.4	1.0	8.0	1.0	6.6	1.2	245.0	254.3	32.5
032913	1610	8.6	1.6	7.9	1.4	6.5	1.4	244.6	252.6	32.4
032913	1620	7.9	1.3	7.2	1.4	6.0	1.5	238.2	246.5	32.4
032913	1630	8.3	1.5	7.7	1.4	6.2	1.6	240.0	248.8	32.5
032913	1640	8.2	1.3	8.0	1.4	6.8	1.5	239.8	247.3	32.4
032913	1650	8.4	1.1	8.0	1.1	6.9	1.1	248.2	255.7	32.4
032913	1700	8.3	1.4	8.0	1.3	6.8	1.5	243.5	251.7	32.3
032913	1710	7.9	1.1	7.4	1.2	6.1	1.2	244.2	252.1	32.3
032913	1720	7.3	1.4	6.7	1.3	5.3	1.3	238.9	247.0	32.2
032913	1730	6.8	0.9	6.2	0.9	5.2	0.9	242.7	252.4	32.1
032913	1740	6.6	0.9	5.9	0.9	4.5	0.8	236.7	245.4	31.9
032913	1750	6.9	0.7	6.3	0.7	5.1	1.0	250.2	258.1	31.8
032913	1800	6.5	0.6	6.0	0.6	4.9	0.7	252.8	260.0	31.6
032913	1810	6.1	0.6	5.4	0.7	4.1	0.6	247.2	256.9	31.3
032913	1820	5.5	0.5	4.8	0.5	3.4	0.6	248.3	255.0	30.8
032913	1830	4.9	0.5	4.0	0.5	2.6	0.4	250.2	256.8	30.2
032913	1840	4.6	0.3	3.5	0.3	1.8	0.3	249.8	256.5	29.7
032913	1850	4.0	0.4	3.0	0.3	1.2	0.4	253.0	258.9	29.0
032913	1900	3.9	0.3	3.0	0.3	1.1	0.4	252.8	258.8	28.8
032913	1910	4.5	0.3	3.2	0.2	0.8	0.6	252.5	259.1	28.8
032913	1920	4.3	0.3	3.0	0.3	0.3	0.0	257.8	266.9	28.2
032913	1930	4.2	0.2	2.6	0.2	0.3	0.0	263.0	274.3	27.3
032913	1940	4.4	0.2	2.7	0.2	0.3	0.0	255.6	274.7	27.1
032913	1950	4.7	0.3	3.4	0.4	0.5	0.3	245.8	273.8	27.2
032913	2000	5.5	0.2	4.7	0.4	0.7	0.4	242.9	259.9	27.5
032913	2010	6.0	0.2	5.2	0.2	1.4	0.5	241.7	247.7	28.2
032913	2020	5.7	0.2	4.8	0.3	1.2	0.8	240.2	245.5	28.1
032913	2030	4.2	1.1	2.6	0.8	1.8	0.8	242.3	270.2	26.1
032913	2040	3.7	0.6	3.7	0.5	2.2	0.3	266.2	288.5	25.5
032913	2050	4.9	0.2	4.7	0.2	2.3	0.2	266.0	275.8	25.4
032913	2100	5.5	0.2	4.7	0.3	2.1	0.3	266.5	275.3	25.8
032913	2110	5.7	0.2	4.3	0.2	2.0	0.3	268.7	275.5	25.5
032913	2120	5.5	0.2	3.9	0.2	1.1	0.6	270.9	276.1	25.2
032913	2130	5.3	0.2	3.2	0.2	0.3	0.0	276.3	276.6	25.1
032913	2140	5.6	0.3	3.3	0.2	0.5	0.3	279.0	276.8	25.1
032913	2150	6.0	0.2	3.5	0.2	0.5	0.3	280.2	277.2	25.1
032913	2200	5.3	0.4	3.1	0.2	0.3	0.0	279.2	277.2	24.9
032913	2210	4.7	0.3	2.8	0.2	0.3	0.0	280.3	277.1	24.4
032913	2220	5.1	0.2	3.2	0.3	0.6	0.4	288.3	287.4	24.1
032913	2230	4.9	0.2	3.1	0.2	0.4	0.3	294.5	305.6	23.9
032913	2240	5.0	0.2	3.2	0.2	0.3	0.0	290.9	304.7	23.3
032913	2250	5.4	0.3	3.7	0.2	0.7	0.5	293.3	302.5	23.1
032913	2300	6.0	0.3	4.3	0.4	1.4	0.4	301.9	301.7	23.2
032913	2310	6.0	0.2	3.7	0.4	0.9	0.4	302.1	298.9	23.1
032913	2320	5.8	0.2	3.3	0.2	0.9	0.3	304.0	298.4	23.3
032913	2330	5.6	0.2	3.3	0.2	0.5	0.3	305.7	298.4	23.4
032913	2340	5.2	0.3	3.3	0.2	0.8	0.5	299.7	297.2	23.6
032913	2350	5.3	0.4	3.2	0.2	1.1	0.4	295.8	295.8	23.9
033013	0000	5.6	0.2	3.4	0.2	1.5	0.2	293.9	295.3	23.3
033013	0010	6.1	0.2	3.7	0.2	1.2	0.2	294.2	295.1	22.7
033013	0020	6.4	0.3	3.4	0.2	0.4	0.1	293.4	294.8	22.0
033013	0030	5.2	0.7	3.0	0.3	0.3	0.0	296.5	295.4	21.8
033013	0040	4.7	0.2	2.9	0.2	0.3	0.0	296.0	295.6	22.1
033013	0050	5.2	0.3	3.2	0.3	0.3	0.0	288.4	295.3	22.2
033013	0100	5.6	0.2	3.5	0.2	0.3	0.0	288.1	295.4	22.0
033013	0110	5.3	0.7	3.4	0.4	0.4	0.2	293.3	295.7	21.8
033013	0120	4.2	0.3	2.6	0.2	0.3	0.0	298.6	295.6	21.6
033013	0130	4.2	0.3	2.7	0.3	0.3	0.0	293.8	295.1	21.7
033013	0140	4.4	0.2	3.0	0.2	0.3	0.0	291.1	295.5	21.6
033013	0150	4.0	0.2	2.8	0.2	0.3	0.0	292.7	295.3	21.4
033013	0200	4.0	0.2	3.6	0.4	0.4	0.2	295.5	295.3	21.0
033013	0210	4.8	0.5	4.3	0.2	1.2	0.4	291.3	294.3	20.3
033013	0220	7.5	0.9	5.8	0.6	2.6	0.6	279.5	290.9	19.9
033013	0230	7.9	0.7	6.0	0.7	3.3	0.6	274.1	285.1	21.2
033013	0240	6.9	0.6	5.4	0.6	3.0	0.4	270.2	277.5	21.2
033013	0250	5.5	0.7	4.0	0.6	1.9	0.4	273.1	277.8	21.1
033013	0300	4.9	0.4	3.5	0.4	1.9	0.6	267.3	271.1	21.3
033013	0310	6.5	0.8	5.0	0.7	2.9	0.6	252.3	252.0	21.5
033013	0320	6.3	0.7	4.5	0.5	2.1	0.6	250.9	254.1	21.4
033013	0330	5.2	0.4	3.4	0.3	1.4	0.2	261.7	268.6	20.6
033013	0340	5.5	0.3	3.8	0.3	1.5	0.2	266.1	272.4	20.1
033013	0350	4.5	0.5	2.9	0.4	0.7	0.5	265.9	274.0	20.1
033013	0400	3.0	1.0	1.9	0.8	0.7	0.6	264.1	267.4	20.2
033013	0410	2.3	0.7	2.5	0.6	1.7	0.8	194.1	179.7	19.9
033013	0420	2.7	0.7	2.0	0.7	0.5	0.4	261.5	251.8	20.0
033013	0430	3.3	0.6	2.1	0.4	0.3	0.0	286.1	275.3	19.9
033013	0440	2.3	0.7	1.2	1.0	0.5	0.5	287.1	310.5	19.6
033013	0450	3.0	0.7	2.5	1.0	0.4	0.3	260.4	235.7	19.6
033013	0500	3.5	1.4	3.2	1.5	1.7	1.4	243.9	223.1	19.7
033013	0510	2.2	0.6	2.2	0.7	0.5	0.5	228.9	211.7	19.7
033013	0520	3.2	0.9	3.2	0.7	1.0	0.7	221.2	214.7	19.3
033013	0530	3.1	1.0	3.3	0.7	1.1	0.8	225.7	224.9	19.3
033013	0540	4.3	0.6	4.1	0.3	0.6	0.5	222.7	223.1	19.5
033013	0550	4.0	0.5	3.9	0.3	0.6	0.5	230.3	224.1	19.4
033013	0600	4.1	0.5	4.0	0.3	0.6	0.5	225.4	220.2	19.7
033013	0610	3.7	0.5	3.7	0.4	0.4	0.2	233.5	227.6	19.7
033013	0620	3.5	0.3	3.6	0.2	0.3	0.1	236.3	228.8	19.3
033013	0630	3.5	0.3	3.7	0.2	0.3	0.1	231.5	225.1	19.2
033013	0640	3.8	0.4	3.9	0.2	0.3	0.1	232.7	228.9	19.4
033013	0650	3.6	0.2	3.8	0.2	0.4	0.1	238.5	236.3	19.1
033013	0700	4.3	0.4	3.8	0.2	0.7	0.4	238.2	236.7	19.2
033013	0710	4.5	0.6	3.9	0.2	0.6	0.5	232.0	230.7	19.3
033013	0720	5.7	0.4	4.1	0.3	1.3	0.7	212.4	206.4	19.7
033013	0730	5.9	0.3	3.9	0.5	1.4	0.7	208.4	203.8	19.9
033013	0740	6.1	0.4	3.7	0.6	1.7	0.8	207.1	205.1	20.2
033013	0750	4.9	0.6	2.5	0.6	0.4	0.3	204.7	205.5	20.8
033013	0800	4.4	0.4	2.6	0.6	0.8	0.6	202.0	202.5	21.3
033013	0810	3.1	0.6	1.7	0.6	0.5	0.4	197.1	190.8	21.8
033013	0820	2.4	0.4	1.5	0.6	0.4	0.3	202.5	195.9	22.6
033013	0830	2.2	0.5	1.7	0.6	0.4	0.3	223.1	203.3	23.2
033013	0840	2.7	0.4	2.5	0.4	1.9	0.6	246.0	223.9	23.5
033013	0850	2.5	0.4	2.6	0.4	2.2	0.4	255.4	260.7	23.9
033013	0900	2.5	0.5	2.5	0.4	2.0	0.7	248.3	256.0	24.5
033013	0910	2.4	0.4	2.4	0.5	1.8	0.7	250.1	251.7	25.2
033013	0920	2.4	0.4	2.6	0.3	2.1	0.6	257.8	267.0	25.8
033013	0930	2.7	0.5	2.7	0.4	2.4	0.6	263.7	271.6	26.4
033013	0940	2.3	0.5	2.5	0.4	1.9	0.6	267.9	275.3	27.1
033013	0950	2.7	0.6	2.7	0.5	1.9	0.8	277.4	282.8	27.7
033013	1000	3.5	0.6	3.4	0.5	2.9	0.7	259.3	267.5	28.0
033013	1010	4.4	0.5	4.3	0.6	3.9	0.6	259.8	267.9	28.5
033013	1020	4.3	0.6	4.2	0.5	3.8	0.7	253.5	262.0	28.7
033013	1030	4.6	0.6	4.5	0.6	3.9	0.7	252.3	259.2	28.9
033013	1040	5.0	0.7	5.0	0.6	4.5	0.7	249.8	261.1	29.2
033013	1050	5.3	0.6	5.2	0.7	4.3	0.9	237.4	247.4	29.8
033013	1100	6.6	0.9	6.3	1.0	5.6	1.1	248.4	257.4	30.0
033013	1110	7.1	1.0	6.9	1.0	6.0	1.2	246.0	254.3	30.3
033013	1120	7.3	0.9	6.8	1.0	5.4	1.0	234.5	242.3	30.6
033013	1130	7.0	0.9	6.6	1.0	4.8	1.1	238.2	245.9	30.9
033013	1140	7.9	0.9	7.5	1.0	6.5	1.1	248.0	256.2	31.1
033013	1150	8.4	1.3	8.0	1.3	6.9	1.4	250.9	260.8	31.1
033013	1200	7.7	0.7	7.4	0.8	6.6	1.0	247.7	255.5	31.4
033013	1210	7.6	0.9	7.1	1.2	5.6	1.7	237.7	245.4	31.4
033013	1220	7.4	1.5	6.9	1.6	6.0	1.4	249.4	258.6	31.7
033013	1230	7.8	1.0	7.5	1.0	6.1	1.1	244.8	251.7	31.8
033013	1240	7.9	0.8	7.5	0.9	6.0	1.2	238.7	246.2	31.7
033013	1250	7.8	1.1	7.3	1.1	6.4	1.1	249.5	258.2	31.9
033013	1300	7.8	1.2	7.2	1.2	5.9	1.7	237.9	244.7	32.1
033013	1310	7.5	1.3	7.2	1.3	6.3	1.4	244.7	254.4	32.2
033013	1320	8.1	0.8	7.8	0.9	6.8	1.1	246.0	254.6	32.4
033013	1330	8.1	1.2	7.7	1.4	7.1	1.3	255.0	262.3	32.4
033013	1340	7.7	1.1	7.4	1.0	6.2	1.2	240.2	248.7	32.5
033013	1350	7.5	1.3	7.2	1.5	6.0	1.7	237.1	243.8	32.5
033013	1400	8.3	1.0	7.8	1.1	6.9	1.3	242.8	251.8	32.5
033013	1410	7.6	1.0	7.1	1.1	5.6	1.3	234.7	243.0	32.6
033013	1420	8.0	1.5	7.5	1.4	6.6	1.3	246.7	253.3	32.8
033013	1430	7.5	1.4	6.9	1.4	5.0	1.4	227.1	234.2	32.7
033013	1440	7.4	1.2	7.0	1.3	6.0	1.5	250.4	258.4	33.1
033013	1450	7.4	1.2	7.1	1.3	6.3	1.3	247.6	255.6	33.4
033013	1500	8.1	1.8	7.5	1.8	4.8	1.3	223.6	232.6	33.0
033013	1510	8.3	0.9	7.9	0.9	6.7	1.1	242.7	251.8	32.9
033013	1520	8.8	1.4	8.3	1.4	7.2	1.3	243.3	251.7	33.1
033013	1530	8.7	1.6	8.2	1.6	7.0	1.5	239.9	248.5	32.8
033013	1540	7.9	1.2	7.3	1.4	6.2	1.3	240.8	249.5	33.0
033013	1550	8.0	1.7	7.6	1.7	6.6	1.8	248.4	256.4	33.1
033013	1600	8.0	1.2	7.6	1.2	6.7	1.2	252.3	261.0	33.0
033013	1610	8.5	0.9	7.8	0.9	6.0	1.4	237.0	246.3	33.1
033013	1620	8.8	1.2	8.2	1.3	6.6	1.2	235.2	244.5	32.9
033013	1630	8.8	1.2	7.8	1.4	6.1	1.5	234.2	242.2	33.0
033013	1640	7.8	1.6	7.1	1.4	5.9	1.3	237.1	245.5	33.0
033013	1650	7.9	1.2	7.4	1.2	6.2	1.4	238.1	246.3	32.8
033013	1700	8.5	1.1	8.0	1.3	6.7	1.3	242.5	250.7	32.8
033013	1710	8.0	0.9	7.3	1.0	5.8	1.2	240.1	246.6	32.7
033013	1720	8.0	1.4	7.5	1.4	6.4	1.2	247.9	256.2	32.8
033013	1730	7.4	1.0	6.9	1.1	5.6	1.1	239.8	247.7	32.6
033013	1740	7.2	1.1	6.8	1.1	5.7	1.2	240.3	248.8	32.5
033013	1750	7.0	0.8	6.3	0.9	5.1	0.9	241.0	250.7	32.3
033013	1800	7.0	0.9	6.0	0.9	4.8	0.9	237.4	246.2	32.0
033013	1810	6.6	0.9	5.8	0.9	4.4	0.9	239.1	246.6	31.7
033013	1820	6.8	0.6	5.7	0.7	4.0	0.8	236.5	244.2	31.3
033013	1830	6.7	0.6	5.8	0.7	4.2	0.6	239.3	247.9	30.8
033013	1840	6.8	0.6	5.7	0.6	4.3	0.7	238.8	247.7	30.4
033013	1850	6.7	0.6	5.6	0.5	3.7	0.5	241.0	248.2	29.8
033013	1900	5.9	0.5	4.7	0.4	2.4	0.7	237.6	243.0	29.3
033013	1910	6.4	0.5	4.9	0.4	2.2	0.8	238.2	243.1	28.8
