Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
092513	1530	1.1	0.6	1.1	0.7	1.1	0.6	11.6	3.4	27.7
092513	1540	2.1	0.3	1.8	0.3	1.3	0.6	11.2	3.4	27.8
092513	1550	2.6	0.4	2.2	0.6	1.6	1.0	337.6	345.4	27.9
092513	1600	2.3	0.3	2.2	0.3	1.8	0.5	292.3	323.6	27.7
092513	1610	2.9	0.4	2.9	0.4	2.5	0.4	256.9	286.2	27.6
092513	1620	3.5	0.5	3.4	0.5	2.9	0.5	236.0	246.4	27.5
092513	1630	3.9	0.5	3.3	0.7	2.6	0.6	226.3	234.5	27.6
092513	1640	4.1	0.4	3.8	0.5	3.3	0.6	236.9	246.8	27.6
092513	1650	4.4	0.4	4.2	0.5	3.6	0.7	242.3	251.1	27.7
092513	1700	4.4	0.5	3.9	0.7	3.4	0.7	233.2	243.4	27.9
092513	1710	4.5	0.4	4.1	0.7	3.4	0.8	239.3	245.4	28.0
092513	1720	4.1	0.3	3.6	0.6	2.6	0.6	232.5	241.4	27.8
092513	1730	3.3	0.4	2.6	0.5	2.1	0.6	237.4	244.5	27.7
092513	1740	2.8	0.4	2.5	0.5	2.2	0.4	250.5	256.1	27.6
092513	1750	2.7	0.4	2.4	0.4	2.1	0.5	265.4	262.4	27.5
092513	1800	3.0	0.3	2.5	0.4	1.9	0.5	282.9	277.0	27.5
092513	1810	3.1	0.3	2.6	0.4	2.1	0.5	288.7	295.2	27.4
092513	1820	2.7	0.5	1.9	0.6	1.5	0.7	281.2	297.3	27.3
092513	1830	2.2	0.2	1.6	0.3	1.2	0.6	283.2	297.5	27.2
092513	1840	2.2	0.4	1.7	0.5	1.2	0.5	288.3	297.7	27.0
092513	1850	2.1	0.4	1.7	0.5	0.9	0.5	299.6	297.8	26.8
092513	1900	2.5	0.3	2.0	0.5	0.5	0.4	317.0	298.1	26.6
092513	1910	2.5	0.2	1.9	0.3	1.0	0.6	318.2	298.2	26.5
092513	1920	2.3	0.4	1.5	0.2	0.3	0.1	317.5	297.9	26.4
092513	1930	2.3	0.4	1.8	0.3	0.7	0.4	306.2	297.7	26.3
092513	1940	2.6	0.3	1.9	0.3	0.6	0.4	300.0	297.7	26.3
092513	1950	2.4	0.2	1.6	0.2	1.1	0.4	289.4	297.4	26.3
092513	2000	2.4	0.4	1.8	0.4	0.9	0.7	277.7	297.3	26.3
092513	2010	3.1	0.2	2.5	0.2	1.1	0.7	260.4	296.8	26.2
092513	2020	3.0	0.3	2.2	0.5	0.5	0.4	232.0	296.2	26.3
092513	2030	2.9	0.4	2.1	0.5	0.7	0.5	225.2	296.2	26.2
092513	2040	3.1	0.3	2.4	0.4	1.0	0.5	224.4	296.1	26.2
092513	2050	2.7	0.2	2.0	0.3	1.1	0.6	203.5	205.1	26.1
092513	2100	3.1	0.2	2.6	0.2	1.5	0.5	199.2	186.1	26.0
092513	2110	3.3	0.3	2.7	0.3	1.5	0.6	189.0	181.4	25.9
092513	2120	3.0	0.3	2.7	0.3	1.3	0.6	191.6	187.9	25.8
092513	2130	2.4	0.2	2.2	0.2	0.8	0.4	194.5	186.4	25.8
092513	2140	2.0	0.3	1.0	0.7	0.3	0.0	194.5	186.2	25.8
092513	2150	1.8	0.2	0.3	0.1	0.3	0.0	194.8	186.2	25.8
092513	2200	2.6	0.2	1.5	0.3	0.3	0.1	213.9	186.4	25.7
092513	2210	2.4	0.2	0.7	0.5	0.3	0.0	218.3	186.5	25.7
092513	2220	1.9	0.3	0.5	0.4	0.3	0.0	218.2	186.5	25.7
092513	2230	2.1	0.2	0.3	0.2	0.3	0.0	219.0	186.5	25.7
092513	2240	2.3	0.2	0.8	0.4	0.3	0.0	230.0	186.5	25.7
092513	2250	1.7	0.4	0.4	0.2	0.3	0.0	241.4	186.5	25.7
092513	2300	1.2	0.3	0.3	0.0	0.3	0.0	241.5	186.5	25.6
092513	2310	1.1	0.6	0.3	0.1	0.5	0.3	241.5	186.5	25.5
092513	2320	2.1	0.2	1.5	0.5	1.2	0.4	289.1	186.4	25.5
092513	2330	2.1	0.2	1.3	0.5	0.5	0.3	318.5	185.8	25.5
092513	2340	2.2	0.2	1.1	0.4	0.3	0.1	318.5	185.8	25.4
092513	2350	2.7	0.2	1.6	0.5	0.8	0.6	329.3	186.3	25.4
092613	0000	3.3	0.2	2.6	0.2	1.3	0.5	355.4	178.5	25.4
092613	0010	3.2	0.4	2.4	0.6	1.5	0.8	6.6	17.0	25.4
092613	0020	3.0	0.5	2.3	0.5	1.5	0.6	19.4	23.8	25.3
092613	0030	2.0	0.8	0.9	0.7	0.5	0.3	32.0	38.4	25.3
092613	0040	0.6	0.5	0.7	0.7	0.9	0.7	53.5	59.6	25.3
092613	0050	0.5	0.4	0.8	0.7	0.7	0.6	149.5	179.0	25.3
092613	0100	0.3	0.0	0.3	0.0	0.4	0.2	142.2	178.9	25.3
092613	0110	0.3	0.0	0.3	0.2	0.4	0.1	142.1	179.3	25.3
092613	0120	0.5	0.3	0.3	0.0	0.3	0.0	72.2	179.4	25.3
092613	0130	0.3	0.0	0.3	0.0	0.3	0.0	66.4	179.4	25.3
092613	0140	0.3	0.0	1.0	0.5	1.2	0.6	66.4	179.5	25.2
092613	0150	0.3	0.0	0.3	0.0	0.3	0.0	66.4	179.5	25.2
092613	0200	0.3	0.0	0.3	0.0	0.3	0.0	66.4	179.5	25.1
092613	0210	0.3	0.0	0.3	0.0	0.3	0.0	66.4	179.4	25.1
092613	0220	0.3	0.0	0.3	0.0	0.3	0.0	66.4	179.5	25.1
092613	0230	0.3	0.0	0.3	0.0	0.3	0.0	66.4	179.4	25.0
092613	0240	0.3	0.0	0.3	0.0	0.3	0.0	66.4	179.4	25.1
092613	0250	0.3	0.0	0.3	0.0	0.3	0.0	66.4	179.4	25.0
092613	0300	0.3	0.0	0.4	0.3	0.3	0.0	66.4	179.5	25.1
092613	0310	0.3	0.0	1.0	0.4	0.3	0.0	66.4	179.5	25.0
092613	0320	0.3	0.0	0.5	0.3	0.3	0.0	66.4	179.6	25.0
092613	0330	0.3	0.1	1.2	0.3	0.3	0.0	66.4	179.6	24.9
092613	0340	0.3	0.0	0.9	0.5	0.3	0.0	66.4	179.6	24.9
092613	0350	0.3	0.0	0.7	0.4	0.3	0.0	66.4	179.6	24.9
092613	0400	0.4	0.2	0.3	0.0	0.3	0.0	66.2	179.6	24.9
092613	0410	0.3	0.0	0.3	0.0	0.3	0.0	66.1	179.6	24.8
092613	0420	1.0	0.6	0.8	0.5	0.3	0.1	7.7	179.6	24.8
092613	0430	1.5	0.2	0.4	0.2	0.3	0.0	293.5	179.6	24.8
092613	0440	1.4	0.3	0.7	0.4	0.3	0.0	300.3	179.6	24.7
092613	0450	0.5	0.3	0.3	0.0	0.3	0.0	300.3	179.6	24.7
092613	0500	0.3	0.0	0.3	0.0	0.3	0.0	300.3	179.6	24.7
092613	0510	0.5	0.4	0.3	0.0	0.3	0.0	306.4	179.4	24.7
092613	0520	0.4	0.3	0.3	0.0	0.3	0.0	333.0	178.8	24.7
092613	0530	0.5	0.4	0.3	0.0	0.3	0.0	333.0	178.8	24.6
092613	0540	1.2	0.2	0.3	0.0	0.3	0.0	333.0	178.8	24.6
092613	0550	1.4	0.2	0.3	0.0	0.3	0.0	333.0	178.8	24.7
092613	0600	1.0	0.4	0.3	0.0	0.3	0.0	333.0	178.8	24.6
092613	0610	0.3	0.0	0.3	0.0	0.3	0.0	333.0	179.0	24.6
092613	0620	0.3	0.0	0.3	0.0	0.3	0.0	333.0	179.4	24.6
092613	0630	0.3	0.0	0.3	0.0	0.3	0.0	333.0	179.4	24.6
092613	0640	0.3	0.0	0.3	0.0	0.3	0.0	332.9	179.4	24.7
092613	0650	0.3	0.0	0.3	0.0	0.3	0.0	332.5	179.5	24.7
092613	0700	0.3	0.0	0.3	0.0	0.3	0.0	332.5	179.5	24.7
092613	0710	0.3	0.0	0.3	0.0	0.3	0.0	332.5	179.5	24.7
092613	0720	0.3	0.0	0.3	0.0	0.3	0.0	332.5	179.5	24.8
092613	0730	0.3	0.0	0.3	0.0	0.3	0.0	332.5	179.5	25.0
092613	0740	0.3	0.0	0.3	0.0	0.3	0.0	332.5	179.4	25.1
092613	0750	0.3	0.0	0.3	0.0	0.3	0.0	332.5	179.3	25.2
092613	0800	0.9	0.4	0.3	0.0	0.3	0.0	8.7	179.3	25.3
092613	0810	0.7	0.5	0.3	0.1	0.3	0.1	39.8	179.0	25.6
092613	0820	0.9	0.5	0.4	0.3	0.4	0.2	18.9	159.0	25.9
092613	0830	1.1	0.6	0.4	0.3	0.5	0.4	23.1	68.7	26.3
092613	0840	1.3	0.6	0.8	0.6	0.7	0.5	29.8	50.6	26.6
092613	0850	0.5	0.3	0.3	0.1	0.3	0.0	28.9	50.7	26.7
092613	0900	0.6	0.4	0.3	0.1	0.3	0.0	41.7	50.7	26.8
092613	0910	1.2	0.6	0.7	0.5	0.5	0.3	90.2	87.0	27.1
092613	0920	1.8	0.4	1.6	0.4	1.2	0.5	95.4	107.1	27.4
092613	0930	2.1	0.4	2.1	0.5	1.9	0.8	87.7	95.2	27.5
092613	0940	2.2	0.4	2.1	0.6	1.9	0.5	84.8	90.2	27.6
092613	0950	1.9	0.6	1.6	0.8	1.3	0.8	82.7	89.2	27.6
092613	1000	2.6	0.3	2.3	0.4	2.0	0.5	81.4	84.1	27.5
092613	1010	1.7	0.5	1.6	0.5	1.4	0.6	90.9	92.8	27.8
092613	1020	1.9	0.4	1.7	0.4	1.3	0.6	91.1	93.9	27.9
092613	1030	2.4	0.3	2.1	0.3	2.0	0.3	80.1	93.4	28.0
092613	1040	2.0	0.6	1.7	0.6	1.4	0.6	87.4	97.6	28.4
092613	1050	2.0	0.4	1.5	0.6	1.5	0.8	110.6	119.5	28.9
092613	1100	2.2	0.4	1.8	0.6	1.5	0.8	107.2	121.3	29.1
092613	1110	2.3	0.6	2.1	0.7	1.6	0.8	113.8	118.3	29.7
092613	1120	2.4	0.5	2.2	0.5	1.7	0.5	119.3	131.5	30.0
092613	1130	1.7	0.5	1.6	0.5	0.9	0.6	100.0	115.1	30.2
092613	1140	2.0	0.6	2.1	0.6	1.5	0.8	81.3	101.6	30.7
092613	1150	1.8	0.7	1.9	0.6	1.7	0.7	87.4	86.4	30.7
092613	1200	0.9	0.7	1.0	0.7	0.6	0.5	100.7	97.4	31.1
092613	1210	1.3	0.5	1.1	0.6	0.7	0.6	129.9	125.7	31.7
092613	1220	1.3	0.6	0.8	0.5	0.6	0.4	156.2	146.0	31.4
092613	1230	1.2	0.6	1.2	0.6	0.9	0.6	158.6	154.9	31.2
092613	1240	1.0	0.6	1.0	0.7	0.6	0.6	148.3	147.0	30.9
092613	1250	1.3	0.6	1.2	0.5	0.5	0.4	128.1	143.1	31.0
092613	1300	1.2	0.6	1.2	0.6	0.8	0.5	186.4	139.7	31.1
092613	1310	0.8	0.5	1.0	0.6	0.7	0.5	193.7	170.6	31.4
092613	1320	1.1	0.7	0.8	0.7	0.8	0.6	192.7	174.7	31.9
092613	1330	1.4	0.8	0.9	0.8	0.6	0.6	210.4	199.8	32.4
092613	1340	1.5	0.8	1.3	0.8	0.9	0.6	212.7	211.6	32.5
092613	1350	2.3	0.7	2.3	0.6	1.4	0.8	209.9	222.6	32.3
092613	1400	2.6	0.5	2.3	0.5	2.0	0.7	204.1	209.8	32.1
092613	1410	2.6	0.7	2.5	0.8	1.4	0.9	207.4	220.2	32.0
092613	1420	3.0	0.5	2.8	0.5	2.0	0.9	230.3	239.1	31.5
092613	1430	3.1	0.5	3.0	0.5	2.1	0.9	222.3	234.0	31.7
092613	1440	2.7	0.6	2.2	0.7	1.8	0.8	228.8	233.5	32.0
092613	1450	2.8	0.5	2.6	0.5	2.0	0.8	222.6	236.9	31.8
092613	1500	3.5	0.5	3.2	0.6	2.5	0.8	226.8	234.9	31.8
092613	1510	3.1	0.5	2.9	0.5	2.7	0.5	254.1	264.3	31.7
092613	1520	2.8	0.6	2.6	0.7	2.4	0.7	245.6	258.5	31.7
092613	1530	2.8	0.6	2.5	0.8	1.8	0.8	222.7	235.3	32.2
092613	1540	3.0	0.7	2.8	0.7	2.4	0.7	235.8	246.5	32.2
092613	1550	2.9	0.5	2.8	0.5	2.1	0.8	236.4	248.5	32.0
092613	1600	3.0	0.6	2.7	0.6	2.1	0.9	230.5	239.7	32.2
092613	1610	3.5	0.5	3.3	0.5	2.4	0.7	236.9	244.3	32.2
092613	1620	2.8	0.5	2.3	0.5	1.9	0.4	228.2	234.3	32.2
092613	1630	3.5	0.6	3.1	0.7	2.2	0.8	233.8	240.2	32.2
092613	1640	3.4	0.5	3.3	0.5	2.9	0.5	234.4	245.5	32.0
092613	1650	2.8	0.3	2.5	0.3	2.1	0.5	245.1	254.3	31.7
092613	1700	2.4	0.4	2.2	0.4	1.7	0.5	234.9	250.9	31.9
092613	1710	3.4	0.5	2.9	0.7	2.1	0.8	226.6	238.5	32.1
092613	1720	3.6	0.3	3.0	0.4	1.9	0.5	232.2	241.4	31.9
092613	1730	3.0	0.3	2.4	0.4	1.7	0.4	235.5	239.5	31.9
092613	1740	2.4	0.3	2.2	0.3	1.3	0.8	237.0	246.8	31.9
092613	1750	2.7	0.3	2.1	0.5	0.7	0.5	231.0	239.3	32.0
092613	1800	2.5	0.2	1.9	0.3	0.7	0.5	232.6	242.8	31.8
092613	1810	2.3	0.2	1.9	0.3	0.9	0.5	229.9	242.1	31.6
092613	1820	2.5	0.2	2.0	0.3	0.4	0.1	229.2	241.9	31.3
092613	1830	2.4	0.3	1.6	0.6	0.3	0.0	220.8	234.4	31.0
092613	1840	2.7	0.2	2.2	0.2	0.5	0.4	220.3	233.6	30.7
092613	1850	2.7	0.2	2.2	0.1	0.8	0.5	220.4	233.7	30.5
092613	1900	2.5	0.2	1.7	0.4	0.4	0.1	218.1	233.4	30.3
092613	1910	2.7	0.2	2.0	0.3	0.3	0.1	209.6	233.1	30.1
092613	1920	2.7	0.2	2.2	0.2	0.3	0.0	211.0	233.2	30.0
092613	1930	2.7	0.2	2.2	0.2	0.3	0.0	213.9	233.2	29.9
092613	1940	2.3	0.2	1.3	0.5	0.3	0.0	214.1	233.2	29.8
092613	1950	2.2	0.2	0.5	0.4	0.3	0.0	214.1	233.2	29.5
092613	2000	2.3	0.2	0.9	0.5	0.3	0.0	214.1	233.2	29.4
092613	2010	2.6	0.2	1.2	0.4	0.3	0.0	214.1	233.2	29.2
092613	2020	2.1	0.4	0.7	0.5	0.3	0.0	214.1	233.2	29.1
092613	2030	2.1	0.3	0.5	0.4	0.3	0.0	214.0	233.2	29.0
092613	2040	2.5	0.2	1.8	0.3	0.6	0.4	214.0	233.1	29.0
092613	2050	3.0	0.2	2.3	0.2	1.3	0.5	214.2	232.5	29.0
092613	2100	2.6	0.2	1.7	0.3	0.4	0.2	218.5	232.6	28.9
092613	2110	2.4	0.2	1.8	0.4	0.3	0.0	222.0	232.6	28.9
092613	2120	3.2	0.3	2.4	0.2	0.7	0.5	221.4	230.4	28.8
092613	2130	3.7	0.2	2.7	0.2	0.8	0.5	219.3	221.5	28.8
092613	2140	3.7	0.2	2.7	0.2	0.4	0.2	222.5	221.6	28.8
092613	2150	3.8	0.2	2.7	0.3	0.4	0.1	233.8	225.3	28.6
092613	2200	3.9	0.3	3.0	0.3	0.6	0.5	239.7	234.3	28.5
092613	2210	4.1	0.2	3.2	0.2	1.8	0.4	247.1	235.4	28.4
092613	2220	3.9	0.2	2.9	0.3	0.4	0.2	236.7	232.3	28.4
092613	2230	3.9	0.3	2.7	0.4	0.4	0.3	231.1	228.5	28.3
092613	2240	4.3	0.2	3.2	0.4	0.5	0.4	239.0	234.7	28.2
092613	2250	3.7	0.2	2.5	0.3	0.4	0.2	237.2	233.0	28.2
092613	2300	3.6	0.2	2.3	0.3	0.4	0.2	225.3	232.5	28.1
092613	2310	3.2	0.3	1.8	0.3	0.3	0.0	227.5	232.3	27.9
092613	2320	2.4	0.4	0.6	0.5	0.3	0.0	237.4	232.7	27.7
092613	2330	2.2	0.3	0.6	0.5	0.3	0.0	241.5	232.7	27.6
092613	2340	2.9	0.3	1.6	0.3	0.4	0.2	248.8	232.9	27.5
092613	2350	3.4	0.2	2.1	0.2	1.0	0.4	251.1	233.0	27.4
092713	0000	3.5	0.2	2.3	0.2	1.1	0.4	260.1	233.1	27.2
092713	0010	3.4	0.2	2.0	0.2	0.7	0.4	262.5	233.1	27.1
092713	0020	3.0	0.2	1.6	0.2	0.3	0.0	262.5	233.1	27.0
092713	0030	2.8	0.3	1.5	0.2	0.5	0.3	262.0	233.1	26.9
092713	0040	3.0	0.2	1.6	0.2	0.4	0.2	259.8	233.0	26.9
092713	0050	2.8	0.2	1.6	0.2	0.5	0.3	258.8	233.0	27.0
092713	0100	3.2	0.2	1.7	0.2	0.5	0.3	257.7	233.0	26.9
092713	0110	3.1	0.2	1.8	0.2	0.7	0.4	256.3	233.0	26.9
092713	0120	3.5	0.4	2.1	0.5	0.8	0.5	259.9	233.1	26.9
092713	0130	4.4	0.2	3.0	0.3	1.7	0.4	265.3	233.3	26.8
092713	0140	4.4	0.2	3.1	0.2	1.9	0.3	273.2	233.4	26.6
092713	0150	4.2	0.3	3.1	0.2	1.7	0.4	273.0	233.4	26.6
092713	0200	3.9	0.2	2.7	0.3	1.6	0.4	270.5	233.4	26.5
092713	0210	3.1	0.2	1.8	0.2	0.5	0.3	269.9	233.3	26.4
092713	0220	2.2	0.4	0.7	0.5	0.3	0.0	270.2	233.2	26.4
092713	0230	1.6	0.2	0.3	0.0	0.3	0.0	270.2	233.0	26.3
092713	0240	2.0	0.3	0.3	0.0	0.3	0.0	270.2	233.0	26.2
092713	0250	1.4	0.2	0.3	0.0	0.3	0.0	269.8	233.0	26.3
092713	0300	1.6	0.2	0.3	0.0	0.3	0.0	269.6	233.0	26.2
092713	0310	1.2	0.4	0.3	0.0	0.3	0.0	269.6	233.0	26.2
092713	0320	0.3	0.0	0.3	0.0	0.3	0.0	269.6	233.0	26.1
092713	0330	0.3	0.0	0.3	0.0	0.3	0.0	269.6	233.0	26.0
092713	0340	0.6	0.4	0.3	0.0	0.3	0.0	269.6	233.0	26.0
092713	0350	0.4	0.2	0.3	0.0	0.3	0.0	269.6	233.0	26.0
092713	0400	0.5	0.3	0.4	0.3	0.3	0.0	269.6	233.0	26.0
092713	0410	1.5	0.2	1.4	0.2	0.3	0.0	269.3	233.0	26.0
092713	0420	1.3	0.4	0.9	0.4	0.3	0.0	269.0	232.9	26.1
092713	0430	1.2	0.5	0.8	0.5	0.3	0.0	269.0	232.9	26.1
092713	0440	2.1	0.2	1.6	0.2	0.4	0.1	269.0	232.9	26.1
092713	0450	2.3	0.2	1.8	0.2	0.8	0.4	269.0	233.0	26.0
092713	0500	2.5	0.2	1.9	0.2	1.2	0.3	269.0	233.0	26.0
092713	0510	2.1	0.2	1.3	0.3	0.3	0.1	269.1	233.0	25.9
092713	0520	1.7	0.2	0.4	0.3	0.3	0.0	269.1	233.0	25.8
092713	0530	1.4	0.1	0.4	0.2	0.3	0.0	269.0	233.0	25.7
092713	0540	1.9	0.2	0.9	0.5	0.3	0.0	262.1	232.9	25.7
092713	0550	1.9	0.2	1.0	0.5	0.5	0.3	235.8	229.8	25.8
092713	0600	1.9	0.5	0.8	0.7	0.6	0.4	201.2	193.4	25.7
092713	0610	1.0	0.4	0.3	0.2	0.3	0.0	176.9	191.8	25.6
092713	0620	1.1	0.5	0.5	0.3	0.3	0.0	174.8	191.8	25.6
092713	0630	1.5	0.2	0.5	0.4	0.3	0.0	176.9	191.8	25.6
092713	0640	1.5	0.2	1.1	0.5	0.3	0.0	205.0	194.2	25.6
092713	0650	1.8	0.2	1.4	0.3	0.3	0.0	211.4	201.5	25.5
092713	0700	1.9	0.2	0.5	0.4	0.3	0.0	215.7	204.5	25.5
092713	0710	2.8	0.4	1.6	0.6	0.7	0.5	236.0	211.9	25.5
092713	0720	3.4	0.2	2.3	0.3	0.5	0.4	238.5	230.5	25.6
092713	0730	3.3	0.3	2.1	0.4	1.0	0.6	238.4	233.3	25.8
092713	0740	2.9	0.3	1.9	0.4	1.5	0.4	243.5	235.4	25.9
092713	0750	2.7	0.3	2.0	0.4	1.6	0.3	249.5	235.5	26.1
092713	0800	2.0	0.6	1.5	0.7	1.0	0.6	251.2	248.2	26.4
092713	0810	1.1	0.5	0.7	0.5	0.7	0.5	270.8	270.4	26.8
092713	0820	0.5	0.4	0.3	0.0	0.3	0.0	275.4	270.5	27.6
092713	0830	1.2	0.6	0.9	0.6	0.8	0.6	299.5	270.6	27.8
092713	0840	0.6	0.4	0.5	0.3	0.4	0.3	313.0	270.6	28.1
092713	0850	0.7	0.6	0.9	0.5	0.7	0.5	319.1	270.6	28.4
092713	0900	1.6	0.3	1.3	0.5	1.2	0.5	314.9	270.7	28.1
092713	0910	1.6	0.4	1.3	0.6	1.3	0.6	317.2	270.9	28.1
092713	0920	1.7	0.3	1.5	0.5	1.3	0.6	308.3	275.9	28.3
092713	0930	1.4	0.6	1.0	0.7	1.1	0.7	336.5	306.8	28.5
092713	0940	1.4	0.5	1.0	0.6	1.0	0.7	332.5	307.0	29.0
092713	0950	0.9	0.7	0.9	0.7	0.7	0.5	294.7	302.2	29.4
092713	1000	1.0	0.7	0.9	0.7	0.8	0.6	348.8	0.9	29.8
092713	1010	0.3	0.1	0.3	0.1	0.4	0.2	345.4	359.4	29.4
092713	1020	0.5	0.4	0.4	0.3	0.4	0.3	345.3	359.9	29.3
092713	1030	0.6	0.5	0.6	0.5	0.5	0.4	346.3	359.9	29.8
092713	1040	0.8	0.6	0.9	0.6	0.8	0.5	355.7	5.3	30.7
092713	1050	0.6	0.5	0.4	0.3	0.4	0.2	39.8	353.4	31.3
092713	1100	0.5	0.4	0.5	0.4	0.7	0.5	146.7	11.6	31.2
092713	1110	1.0	0.7	1.1	0.6	0.7	0.5	286.7	313.5	31.3
092713	1120	1.7	0.8	1.7	0.7	1.3	0.7	196.1	208.4	31.0
092713	1130	1.0	0.8	1.0	0.8	1.0	0.8	208.0	232.0	30.6
092713	1140	1.5	0.8	1.4	0.8	1.1	0.7	219.6	226.4	31.4
092713	1150	0.8	0.6	0.9	0.6	0.6	0.5	189.1	200.3	31.9
092713	1200	0.9	0.8	1.0	0.8	0.7	0.6	216.8	241.9	31.7
092713	1210	1.2	0.8	0.9	0.7	0.6	0.4	212.5	225.6	31.6
092713	1220	1.5	0.7	1.2	0.6	1.0	0.7	216.2	218.2	31.7
092713	1230	2.1	0.6	2.2	0.6	2.0	0.7	229.2	240.5	31.2
092713	1240	2.4	0.5	2.3	0.4	1.7	0.8	223.0	235.5	31.1
092713	1250	2.4	0.5	2.3	0.5	1.8	0.8	217.4	230.9	31.5
092713	1300	2.4	0.5	2.0	0.5	1.5	0.6	226.5	241.6	31.8
092713	1310	1.7	0.7	1.5	0.7	1.1	0.7	194.5	210.4	32.2
092713	1320	1.9	1.0	1.6	1.0	1.1	0.8	228.3	234.6	32.3
092713	1330	1.9	0.7	1.6	0.7	1.1	0.7	201.3	210.1	32.5
092713	1340	3.1	0.7	2.6	0.8	1.8	0.8	223.7	228.7	32.4
092713	1350	2.9	0.7	2.7	0.6	2.0	0.6	222.3	232.2	32.4
092713	1400	3.6	0.6	3.2	0.6	2.2	0.8	226.3	233.5	32.3
092713	1410	4.0	0.6	3.8	0.6	2.6	0.9	223.5	232.7	32.3
092713	1420	4.0	0.6	3.9	0.6	3.0	0.7	231.2	242.4	32.4
092713	1430	4.3	0.6	3.9	0.7	3.1	0.8	231.7	243.4	32.2
092713	1440	4.0	0.7	3.8	0.6	3.2	0.7	236.6	249.5	32.3
092713	1450	3.4	0.7	3.1	0.7	2.8	1.0	229.8	241.7	32.3
092713	1500	3.4	0.7	3.2	0.8	2.6	0.9	235.4	247.8	32.2
092713	1510	2.7	0.9	2.4	0.9	1.7	0.8	237.2	244.6	32.3
092713	1520	3.6	0.5	3.4	0.6	2.9	0.6	239.2	248.9	32.5
092713	1530	3.3	0.5	3.3	0.6	2.9	0.5	237.4	249.8	32.4
092713	1540	3.6	0.8	3.3	0.7	2.7	0.9	239.2	246.7	32.3
092713	1550	3.1	0.6	2.7	0.7	2.3	0.8	218.7	233.6	32.7
092713	1600	4.1	0.6	4.0	0.7	3.4	0.6	240.8	248.7	32.6
092713	1610	4.0	0.5	3.6	0.5	2.8	0.8	234.2	243.1	32.4
092713	1620	4.1	0.6	3.5	0.6	2.5	0.8	231.4	239.4	32.7
092713	1630	3.0	0.4	2.7	0.5	1.8	0.6	228.8	237.8	32.8
092713	1640	2.9	0.5	2.5	0.5	1.8	0.8	219.6	227.6	32.9
092713	1650	3.0	0.5	2.7	0.6	2.1	0.9	237.2	248.1	32.8
092713	1700	3.2	0.7	2.9	0.7	2.5	0.8	234.6	246.5	32.7
092713	1710	3.9	0.5	3.3	0.6	2.1	0.6	231.3	237.6	32.5
092713	1720	3.5	0.3	3.3	0.4	2.7	0.5	243.8	251.1	32.4
092713	1730	3.6	0.5	3.2	0.6	2.6	0.5	243.5	251.4	32.2
092713	1740	3.7	0.5	3.2	0.5	2.6	0.6	246.4	255.2	32.0
092713	1750	2.9	0.5	2.6	0.5	2.1	0.5	254.3	262.2	31.9
092713	1800	3.5	0.3	3.1	0.3	2.3	0.3	253.2	264.4	31.6
092713	1810	3.2	0.3	2.7	0.3	1.6	0.3	253.2	264.4	31.4
092713	1820	2.5	0.2	2.1	0.2	1.2	0.4	263.7	265.9	31.3
092713	1830	2.8	0.3	2.2	0.3	1.2	0.5	270.9	270.4	31.1
092713	1840	3.6	0.2	2.8	0.2	1.7	0.2	262.7	274.2	30.5
092713	1850	3.1	0.2	2.4	0.3	1.0	0.6	272.7	274.5	30.1
092713	1900	2.7	0.2	1.9	0.2	0.3	0.0	275.3	274.6	29.9
092713	1910	2.5	0.2	1.5	0.2	0.3	0.0	275.9	274.6	29.6
092713	1920	2.3	0.2	1.7	0.2	0.3	0.0	276.1	274.6	29.4
092713	1930	2.2	0.2	1.3	0.3	0.3	0.0	276.0	274.6	29.4
092713	1940	2.2	0.2	1.2	0.3	0.3	0.0	276.0	274.6	29.4
092713	1950	2.2	0.2	1.2	0.4	0.3	0.0	275.9	274.6	29.4
092713	2000	1.8	0.2	0.3	0.0	0.3	0.0	275.7	274.6	29.2
092713	2010	2.0	0.2	0.8	0.4	0.3	0.0	275.1	274.5	29.2
092713	2020	2.4	0.2	1.3	0.2	0.3	0.0	270.4	274.4	29.2
092713	2030	2.6	0.2	1.3	0.2	0.3	0.0	265.3	274.4	29.0
092713	2040	2.3	0.2	0.8	0.5	0.3	0.0	258.0	274.3	28.8
092713	2050	2.4	0.2	1.0	0.5	0.3	0.0	255.9	274.2	28.8
092713	2100	1.5	0.9	0.4	0.3	0.4	0.3	253.3	274.1	28.6
092713	2110	0.3	0.0	0.4	0.3	0.4	0.2	253.3	274.5	28.4
092713	2120	0.4	0.3	0.3	0.1	0.6	0.4	253.4	274.4	28.5
092713	2130	0.7	0.5	0.3	0.0	0.3	0.0	253.3	274.3	28.9
092713	2140	0.3	0.1	0.3	0.0	0.3	0.0	253.3	274.3	28.8
092713	2150	0.6	0.4	0.3	0.0	0.3	0.0	253.3	274.3	28.6
092713	2200	0.3	0.0	0.5	0.3	0.3	0.0	253.3	274.3	28.6
092713	2210	1.5	0.8	1.9	0.3	0.7	0.5	171.9	274.3	28.4
092713	2220	2.4	0.8	2.0	0.7	1.6	0.6	83.3	75.6	28.4
092713	2230	2.8	0.4	2.6	0.4	1.8	0.5	72.4	73.6	28.2
092713	2240	2.6	0.3	2.3	0.2	0.5	0.4	80.8	78.0	27.7
