Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
062913	0540	7.1	1.0	6.6	0.9	5.6	0.9	61.7	72.2	26.1
062913	0550	7.2	1.0	7.0	0.8	5.7	0.9	62.5	72.3	26.0
062913	0600	7.5	1.0	6.9	1.1	5.6	1.1	59.4	68.3	25.9
062913	0610	5.8	0.8	5.4	0.8	4.5	0.9	61.6	71.1	25.9
062913	0620	6.5	0.9	6.0	0.8	4.8	0.8	64.1	74.5	26.0
062913	0630	7.3	1.1	6.8	1.0	5.3	1.0	68.3	78.4	26.0
062913	0640	8.4	1.2	8.0	1.1	6.6	0.9	64.6	73.9	26.0
062913	0650	7.3	0.9	6.7	0.9	5.5	0.9	68.4	77.5	26.0
062913	0700	7.1	1.1	6.6	1.1	5.2	1.0	64.4	74.2	26.0
062913	0710	7.8	1.0	7.3	0.9	6.0	1.0	61.2	71.0	26.1
062913	0720	7.5	1.1	7.0	1.0	5.7	0.9	63.7	74.4	26.1
062913	0730	7.8	1.2	7.5	1.1	6.3	1.2	61.5	71.4	26.0
062913	0740	8.3	1.1	7.6	1.2	6.2	1.1	62.6	72.8	26.0
062913	0750	8.3	1.1	7.6	1.1	6.3	1.2	63.8	73.6	26.0
062913	0800	7.7	1.1	7.1	1.0	5.8	0.9	64.8	75.1	26.1
062913	0810	8.5	1.3	7.8	1.3	6.1	1.3	65.1	74.8	26.3
062913	0820	8.3	1.3	7.8	1.3	6.4	1.0	67.1	76.9	26.4
062913	0830	8.7	1.1	8.1	1.0	6.5	1.0	69.9	79.7	26.4
062913	0840	7.6	1.2	6.9	1.1	5.4	1.1	65.5	74.8	26.3
062913	0850	8.4	1.0	7.9	1.0	6.2	1.0	65.9	75.1	26.4
062913	0900	8.4	1.3	7.9	1.2	6.4	1.1	69.5	78.9	26.6
062913	0910	8.4	1.1	7.8	1.0	6.2	1.0	72.4	81.9	26.5
062913	0920	8.1	1.0	7.7	1.0	6.3	0.9	72.1	82.5	26.5
062913	0930	8.1	1.1	7.6	1.1	6.2	1.0	74.1	84.2	26.3
062913	0940	8.1	1.1	7.4	1.0	6.0	0.9	79.1	88.1	26.1
062913	0950	7.2	0.9	6.6	1.0	5.6	0.9	87.3	94.8	26.2
062913	1000	6.9	1.0	6.4	1.0	5.3	0.7	86.4	95.6	26.3
062913	1010	7.6	1.0	6.9	1.0	5.7	0.8	82.9	92.5	26.5
062913	1020	7.2	0.8	6.7	0.8	5.6	0.9	80.0	88.8	26.7
062913	1030	6.5	0.9	6.1	0.9	5.1	1.0	73.4	83.4	26.9
062913	1040	6.6	0.8	6.3	0.7	5.1	0.8	72.4	83.5	27.0
062913	1050	6.8	0.9	6.3	0.9	5.3	0.9	68.6	76.6	27.0
062913	1100	7.8	1.3	7.4	1.2	6.0	1.2	64.9	73.8	27.1
062913	1110	8.6	1.2	8.1	1.3	6.7	1.3	66.2	76.1	27.1
062913	1120	7.7	1.3	7.1	1.4	5.8	1.2	63.1	72.9	27.1
062913	1130	8.0	1.1	7.6	1.1	6.2	1.0	64.7	75.1	27.0
062913	1140	7.7	1.2	7.3	1.3	6.3	1.2	64.0	73.1	26.9
062913	1150	7.6	1.3	7.2	1.2	6.0	1.1	66.4	75.0	27.0
062913	1200	8.8	1.3	8.2	1.2	6.8	1.3	69.7	79.5	27.2
062913	1210	8.3	1.2	7.8	1.3	6.7	1.2	68.8	79.0	27.4
062913	1220	9.3	1.1	8.8	1.3	7.4	1.2	65.5	75.9	27.5
062913	1230	8.6	1.3	8.3	1.3	6.9	1.4	62.6	73.4	27.5
062913	1240	8.1	1.0	7.7	1.0	6.4	0.9	59.8	69.1	27.4
062913	1250	8.5	1.0	8.4	1.1	7.0	1.0	61.2	71.4	27.4
062913	1300	8.2	1.2	7.7	1.3	6.2	1.3	63.8	73.7	27.6
062913	1310	8.9	1.2	8.4	1.2	6.9	1.1	69.4	78.8	28.0
062913	1320	9.1	1.1	8.6	1.1	7.1	1.1	72.1	81.9	28.3
062913	1330	9.9	1.0	9.3	1.0	7.7	1.1	71.9	81.7	28.3
062913	1340	8.4	1.0	7.9	1.1	6.6	1.2	64.6	75.9	28.1
062913	1350	8.2	1.4	8.2	1.4	6.7	1.2	64.0	73.3	28.2
062913	1400	9.3	1.2	9.0	1.1	7.4	1.1	64.9	75.7	28.2
062913	1410	9.3	1.3	9.1	1.3	7.4	1.3	64.5	73.8	28.1
062913	1420	8.7	1.4	8.4	1.3	6.8	1.1	68.6	78.3	28.1
062913	1430	8.5	1.3	8.3	1.3	6.9	1.2	67.0	76.7	28.1
062913	1440	9.0	1.5	8.7	1.4	7.3	1.2	66.5	76.7	28.0
062913	1450	10.1	1.7	9.6	1.6	7.9	1.3	68.3	78.1	27.8
062913	1500	8.7	1.7	8.3	1.5	6.9	1.3	67.7	75.9	27.7
062913	1510	10.3	1.3	9.8	1.3	8.1	1.3	71.0	81.2	27.9
062913	1520	11.1	1.1	10.5	1.1	8.7	1.2	69.2	79.4	27.8
062913	1530	9.8	1.5	9.7	1.5	7.9	1.5	71.0	79.1	27.9
062913	1540	9.5	1.6	9.1	1.7	7.5	1.4	71.0	81.4	27.7
062913	1550	9.6	1.4	9.2	1.3	7.5	1.4	69.1	77.3	27.5
062913	1600	8.2	1.3	7.9	1.2	6.6	1.1	73.7	82.3	27.5
062913	1610	7.6	1.0	7.3	1.0	5.9	1.0	69.8	79.4	27.4
062913	1620	8.6	1.1	8.2	1.1	6.7	1.1	62.2	72.1	27.5
062913	1630	8.1	1.3	7.6	1.2	6.3	1.0	64.1	72.9	27.6
062913	1640	8.0	1.4	7.5	1.2	6.3	1.1	63.7	73.1	27.7
062913	1650	8.0	1.3	7.7	1.3	6.4	1.1	67.8	77.5	27.9
062913	1700	8.6	1.3	8.2	1.2	6.9	1.2	66.5	75.7	28.1
062913	1710	7.4	1.2	6.9	1.2	5.7	1.1	68.2	77.2	28.2
062913	1720	8.4	1.3	8.2	1.3	6.8	1.3	63.3	72.7	28.2
062913	1730	8.8	1.2	8.5	1.2	7.0	1.2	67.3	77.4	28.2
062913	1740	9.2	1.2	8.5	1.3	6.9	1.2	67.8	77.6	28.0
062913	1750	8.3	1.1	7.8	1.2	6.5	1.2	69.1	79.9	27.8
062913	1800	7.7	1.4	7.2	1.4	5.9	1.2	67.3	76.4	28.0
062913	1810	7.6	1.1	7.3	1.2	6.1	1.1	68.7	78.6	28.0
062913	1820	8.3	1.1	7.7	0.8	6.3	0.9	73.0	81.9	27.9
062913	1830	7.9	1.0	7.6	0.8	6.2	0.9	72.3	80.7	27.9
062913	1840	6.8	0.8	6.5	0.8	5.5	0.8	73.3	82.5	27.9
062913	1850	7.1	1.1	6.6	0.9	5.5	0.9	75.4	85.1	27.9
062913	1900	6.7	0.9	6.2	1.0	5.4	1.0	76.4	85.2	27.6
062913	1910	6.4	1.1	5.9	1.0	4.9	0.9	78.0	88.4	27.6
062913	1920	7.3	1.4	6.7	1.5	5.5	1.5	78.7	88.2	27.6
062913	1930	7.4	1.1	6.9	1.0	5.8	0.9	83.5	93.0	27.6
062913	1940	6.4	0.8	5.9	0.7	4.6	0.9	94.5	103.3	27.5
062913	1950	6.9	0.9	6.5	0.9	5.3	0.8	91.7	101.9	27.3
062913	2000	5.4	0.6	5.0	0.6	4.2	0.6	88.7	98.5	27.0
062913	2010	4.9	0.6	4.5	0.6	3.9	0.6	87.2	97.2	26.9
062913	2020	5.5	0.7	5.2	0.6	4.3	0.5	80.2	90.2	26.8
062913	2030	6.1	0.8	5.6	0.8	4.7	0.7	80.1	88.5	26.7
062913	2040	5.4	0.6	5.1	0.6	4.2	0.6	76.6	85.6	26.6
062913	2050	5.4	0.6	4.9	0.6	3.9	0.6	70.3	77.7	26.6
062913	2100	5.6	0.6	5.2	0.6	4.3	0.7	65.5	72.8	26.5
062913	2110	5.6	0.7	5.0	0.6	4.0	0.6	65.7	74.5	26.5
062913	2120	5.9	0.6	5.2	0.6	4.2	0.7	64.0	72.4	26.6
062913	2130	6.0	0.7	5.3	0.6	4.2	0.7	60.0	67.4	26.6
062913	2140	5.3	0.6	4.6	0.5	3.7	0.6	62.7	71.5	26.7
062913	2150	4.7	0.6	4.0	0.6	3.2	0.5	69.6	79.3	26.8
062913	2200	5.1	0.7	4.4	0.7	3.5	0.5	70.9	80.8	26.9
062913	2210	5.7	0.5	4.8	0.6	3.8	0.6	72.6	81.8	27.1
062913	2220	5.3	0.6	4.7	0.6	3.8	0.6	72.3	81.3	27.2
