Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
042513	2010	2.8	0.3	2.5	0.3	0.6	0.4	97.4	103.7	27.9
042513	2020	3.4	0.3	2.8	0.2	0.8	0.5	109.3	113.4	27.7
042513	2030	3.6	0.3	2.8	0.2	0.4	0.2	106.8	119.6	27.5
042513	2040	3.4	0.3	2.8	0.2	0.4	0.3	102.9	113.9	27.4
042513	2050	3.3	0.3	2.8	0.2	0.4	0.2	102.3	114.0	27.4
042513	2100	3.1	0.3	2.6	0.3	0.4	0.2	99.6	113.5	27.3
042513	2110	3.1	0.3	2.5	0.3	0.3	0.1	91.1	113.1	27.1
042513	2120	3.0	0.3	2.5	0.3	0.4	0.1	84.0	112.9	26.9
042513	2130	3.0	0.3	2.5	0.2	0.3	0.1	78.1	112.8	26.8
042513	2140	3.0	0.3	2.5	0.3	0.4	0.2	82.8	109.8	26.8
042513	2150	3.4	0.4	2.7	0.3	0.5	0.3	85.0	91.4	26.7
042513	2200	3.6	0.4	2.9	0.3	1.2	0.4	83.4	93.2	26.7
042513	2210	3.4	0.3	2.9	0.3	1.2	0.4	75.7	87.3	26.7
042513	2220	3.8	0.3	3.1	0.3	1.4	0.3	78.4	85.0	26.8
042513	2230	4.1	0.3	3.4	0.3	1.8	0.3	79.8	85.8	26.8
042513	2240	4.2	0.4	3.5	0.3	1.5	0.6	88.9	98.5	26.6
042513	2250	4.8	0.4	4.0	0.4	2.3	0.3	86.0	95.2	26.6
042513	2300	5.0	0.4	3.9	0.4	2.2	0.3	86.2	94.4	26.5
042513	2310	5.0	0.4	3.9	0.4	2.2	0.3	88.8	95.4	26.5
042513	2320	4.7	0.4	3.7	0.3	2.2	0.3	86.3	92.2	26.4
042513	2330	3.6	0.4	2.9	0.3	1.4	0.6	71.3	67.5	26.3
042513	2340	3.5	0.2	3.1	0.3	1.5	0.5	59.1	50.6	25.8
042513	2350	4.1	0.3	3.5	0.3	1.8	0.3	53.1	58.7	25.6
042613	0000	3.9	0.4	3.4	0.3	2.0	0.3	65.8	69.5	25.7
042613	0010	3.8	0.6	3.1	0.4	1.8	0.4	61.5	69.8	25.8
042613	0020	3.6	0.5	3.1	0.4	1.8	0.4	58.5	64.4	25.8
042613	0030	4.4	0.5	3.8	0.4	2.2	0.4	51.8	58.0	25.7
042613	0040	4.7	0.4	4.0	0.4	2.5	0.5	48.6	56.1	25.6
042613	0050	4.6	0.4	4.1	0.4	2.7	0.4	53.0	60.4	25.6
042613	0100	4.2	0.5	3.6	0.5	2.1	0.5	54.9	62.2	25.5
042613	0110	3.5	0.5	2.8	0.4	1.5	0.5	54.5	62.6	25.5
042613	0120	4.1	0.4	3.4	0.4	2.1	0.4	54.2	65.5	25.4
042613	0130	4.4	0.4	3.5	0.4	2.0	0.4	54.4	62.6	25.3
042613	0140	4.7	0.4	3.8	0.4	2.2	0.5	45.6	53.3	25.2
042613	0150	4.9	0.4	4.0	0.4	2.3	0.4	48.2	58.4	25.1
042613	0200	5.0	0.5	4.0	0.4	2.5	0.4	54.3	63.6	25.1
042613	0210	5.1	0.5	3.9	0.4	2.4	0.4	59.8	69.3	25.2
042613	0220	5.2	0.5	4.0	0.5	2.1	0.5	59.4	70.0	25.1
042613	0230	5.2	0.6	4.0	0.4	2.4	0.4	59.2	68.2	25.1
042613	0240	5.2	0.4	4.1	0.5	2.5	0.4	56.3	64.8	25.0
042613	0250	5.0	0.4	4.0	0.4	2.4	0.4	56.5	64.7	25.0
042613	0300	5.1	0.4	4.0	0.4	2.2	0.4	50.1	57.1	24.9
042613	0310	4.8	0.4	3.6	0.4	1.7	0.4	47.2	53.6	24.7
042613	0320	5.0	0.5	3.8	0.4	2.1	0.4	52.8	61.1	24.6
042613	0330	4.8	0.5	3.7	0.4	1.8	0.4	55.3	66.0	24.6
042613	0340	4.3	0.5	3.2	0.4	1.6	0.5	52.7	60.1	24.7
042613	0350	4.7	0.4	3.7	0.4	1.8	0.3	47.1	55.8	24.6
042613	0400	4.4	0.4	3.5	0.4	1.7	0.4	52.0	61.9	24.5
042613	0410	3.8	0.4	3.2	0.3	1.4	0.5	48.7	59.4	24.5
042613	0420	4.1	0.5	3.2	0.3	1.7	0.3	49.2	60.4	24.4
042613	0430	4.5	0.4	3.7	0.3	2.0	0.5	47.6	56.7	24.3
042613	0440	5.1	0.4	3.8	0.4	2.2	0.4	51.9	60.2	24.2
042613	0450	5.2	0.4	4.0	0.4	2.1	0.4	52.6	58.1	24.2
042613	0500	4.8	0.4	3.5	0.4	1.5	0.6	49.1	55.5	24.2
042613	0510	5.1	0.4	3.9	0.4	1.9	0.5	52.6	58.8	24.2
042613	0520	4.9	0.5	4.0	0.4	2.0	0.4	54.4	61.5	24.3
042613	0530	3.6	0.5	2.8	0.4	0.8	0.6	57.7	67.8	24.4
042613	0540	3.4	0.4	2.4	0.4	0.4	0.3	49.7	59.7	24.3
042613	0550	3.5	0.3	2.7	0.3	1.0	0.6	42.9	48.5	24.3
042613	0600	3.6	0.3	2.7	0.3	0.4	0.2	42.6	45.8	24.2
042613	0610	4.0	0.3	3.1	0.3	0.9	0.5	44.6	49.2	24.0
042613	0620	4.6	0.3	3.5	0.3	1.7	0.3	45.5	49.7	23.9
042613	0630	4.8	0.3	3.5	0.3	1.2	0.4	46.5	50.3	23.8
042613	0640	4.8	0.4	3.7	0.3	1.8	0.3	44.7	49.1	23.9
042613	0650	4.5	0.4	3.3	0.4	1.2	0.5	46.4	51.0	24.1
042613	0700	3.9	0.5	2.9	0.3	0.7	0.5	42.5	45.3	24.3
042613	0710	3.8	0.3	2.7	0.3	0.6	0.4	41.0	44.2	24.5
042613	0720	3.6	0.4	2.8	0.3	0.7	0.5	39.4	42.7	24.8
042613	0730	4.3	0.5	3.4	0.3	1.2	0.5	37.8	39.3	25.0
042613	0740	4.3	0.4	3.5	0.3	1.4	0.7	35.8	37.7	25.4
042613	0750	4.0	0.5	3.1	0.4	1.3	0.6	34.2	35.3	25.8
042613	0800	3.7	0.5	3.0	0.3	1.2	0.7	35.0	34.4	26.2
042613	0810	3.6	0.5	3.0	0.4	1.5	0.7	37.7	41.0	26.6
042613	0820	3.6	0.6	3.0	0.5	1.6	0.7	35.0	42.2	27.1
042613	0830	3.3	0.6	3.1	0.5	2.2	0.6	37.0	44.4	27.5
042613	0840	3.6	0.6	3.4	0.5	2.6	0.5	43.0	51.6	27.8
042613	0850	3.7	0.7	3.5	0.6	2.8	0.7	47.1	54.7	28.1
042613	0900	3.8	0.6	3.7	0.5	3.1	0.6	50.0	60.1	28.3
042613	0910	4.5	0.6	4.6	0.5	4.0	0.6	53.0	66.1	28.5
042613	0920	4.6	0.7	4.7	0.6	4.1	0.5	59.6	70.0	28.8
042613	0930	4.2	0.8	4.1	0.7	3.5	0.7	67.5	75.7	29.2
042613	0940	4.7	0.5	4.7	0.6	4.0	0.7	75.9	85.6	29.4
042613	0950	4.9	0.9	4.8	0.9	4.2	0.8	69.8	79.3	29.8
042613	1000	5.1	0.7	5.1	0.7	4.4	0.7	75.5	84.1	29.9
042613	1010	4.9	0.7	5.0	0.7	4.3	0.7	72.5	81.0	30.1
042613	1020	5.3	0.7	5.2	0.8	4.2	0.8	76.3	86.2	30.4
042613	1030	5.7	0.8	5.4	0.7	4.5	0.8	76.4	85.6	30.6
042613	1040	5.1	0.8	5.2	0.7	4.6	0.7	77.0	85.4	30.7
042613	1050	5.4	0.6	5.4	0.6	4.6	0.6	81.0	92.0	31.0
042613	1100	5.2	0.6	5.1	0.6	4.4	0.6	75.4	83.9	31.0
042613	1110	5.4	0.8	5.2	0.7	4.4	0.8	69.3	77.9	31.1
042613	1120	5.1	0.9	5.0	0.8	4.2	0.9	72.3	81.0	31.3
042613	1130	4.7	0.6	4.7	0.6	4.0	0.7	63.9	74.0	31.6
042613	1140	4.4	0.7	4.4	0.6	3.6	0.9	60.3	70.9	31.7
042613	1150	5.1	0.8	5.1	0.9	4.3	0.8	60.2	70.8	31.9
042613	1200	4.7	0.7	4.6	0.6	3.9	0.7	69.7	79.6	31.8
042613	1210	4.9	0.6	4.9	0.7	4.0	0.8	82.3	93.1	32.1
042613	1220	3.8	0.7	3.8	0.8	3.5	0.8	59.2	67.6	32.2
042613	1230	3.9	0.8	3.9	0.8	3.2	0.9	77.8	89.9	32.4
042613	1240	4.0	1.2	3.9	1.2	3.4	1.3	60.8	67.8	32.5
042613	1250	3.4	1.0	3.4	1.0	2.6	1.0	62.7	66.2	32.9
042613	1300	3.5	0.9	3.7	0.8	3.1	1.0	75.4	83.9	32.9
042613	1310	3.7	0.8	3.8	0.7	3.0	0.9	57.7	65.9	33.0
042613	1320	2.2	1.3	2.3	1.2	1.6	1.2	60.4	83.4	33.3
042613	1330	3.7	0.8	3.7	0.7	3.1	0.8	58.3	66.3	33.5
042613	1340	3.4	0.7	3.2	0.7	2.7	0.7	60.0	66.4	33.5
042613	1350	2.8	0.9	3.0	0.8	2.4	1.2	83.8	87.9	33.7
042613	1400	2.2	1.0	2.6	0.8	2.1	1.0	50.1	58.7	33.7
042613	1410	1.5	0.9	1.9	1.0	0.9	0.7	66.1	83.8	34.1
042613	1420	2.6	1.2	2.7	1.0	2.2	1.2	63.9	73.2	34.0
042613	1430	2.7	1.0	2.8	0.9	2.3	1.1	43.4	52.6	34.0
042613	1440	2.7	0.7	2.8	0.6	2.4	0.8	79.3	84.8	34.0
042613	1450	2.2	0.8	2.3	0.7	1.5	0.9	129.2	141.2	34.3
042613	1500	2.0	1.2	2.0	0.9	1.2	1.0	142.4	166.8	34.8
042613	1510	2.9	0.6	2.9	0.6	2.2	0.9	106.7	109.5	34.6
042613	1520	1.3	1.1	1.6	1.2	1.1	1.0	122.5	136.5	34.6
042613	1530	0.4	0.2	0.7	0.5	0.4	0.3	210.0	203.2	35.3
042613	1540	2.3	0.8	2.3	0.7	1.3	0.9	82.4	89.5	35.1
042613	1550	2.1	0.7	2.0	0.6	1.4	0.8	114.7	101.6	34.6
042613	1600	0.9	0.8	1.6	0.5	0.9	0.7	228.4	248.1	34.8
042613	1610	1.0	0.7	1.1	0.7	0.6	0.6	5.2	43.8	35.3
042613	1620	0.6	0.5	0.7	0.6	0.4	0.2	19.6	9.1	35.5
042613	1630	1.2	0.9	1.5	0.7	0.8	0.6	127.7	128.5	35.5
042613	1640	0.7	0.7	1.0	0.8	0.5	0.5	148.6	117.7	35.2
042613	1650	2.2	0.6	2.4	0.5	1.6	0.8	153.9	168.1	35.1
042613	1700	0.6	0.5	1.0	0.7	0.5	0.5	173.4	172.5	35.0
042613	1710	0.3	0.0	0.3	0.0	0.3	0.0	152.8	172.5	35.3
042613	1720	0.7	0.6	0.9	0.7	0.4	0.3	122.8	172.8	35.2
042613	1730	0.8	0.7	0.9	0.7	0.5	0.4	136.9	166.7	34.9
042613	1740	0.3	0.0	0.5	0.4	0.3	0.0	87.0	167.6	34.7
042613	1750	1.6	0.8	2.0	0.7	1.1	0.9	34.9	44.3	34.5
042613	1800	0.6	0.5	1.4	0.5	0.7	0.5	48.5	56.8	34.1
042613	1810	1.4	0.6	1.9	0.5	1.0	0.6	41.5	63.1	33.9
042613	1820	1.6	0.2	2.0	0.2	0.9	0.5	24.9	62.7	33.6
042613	1830	1.1	0.4	1.8	0.2	0.5	0.3	16.0	62.7	33.4
042613	1840	1.1	0.6	1.8	0.2	0.3	0.1	20.3	62.7	33.2
042613	1850	0.3	0.1	1.6	0.2	0.3	0.0	25.8	62.7	32.9
042613	1900	0.3	0.0	1.3	0.2	0.3	0.0	21.5	62.7	32.8
042613	1910	0.3	0.0	1.4	0.2	0.3	0.0	8.4	24.3	32.6
042613	1920	0.3	0.0	1.3	0.2	0.3	0.0	8.6	3.5	32.3
042613	1930	0.3	0.0	0.4	0.2	0.3	0.0	12.6	3.5	31.7
042613	1940	0.3	0.0	0.3	0.0	0.3	0.0	12.5	3.5	31.4
042613	1950	0.3	0.0	0.3	0.1	0.3	0.0	3.4	11.0	31.3
042613	2000	0.3	0.0	0.8	0.4	0.3	0.0	1.6	12.7	31.0
042613	2010	0.3	0.0	0.9	0.4	0.3	0.0	6.0	9.3	30.6
042613	2020	0.3	0.0	1.1	0.4	0.3	0.0	5.5	4.1	30.2
042613	2030	0.3	0.0	0.7	0.4	0.4	0.2	4.2	0.4	29.8
042613	2040	0.3	0.0	0.6	0.4	0.3	0.0	347.3	0.4	29.6
042613	2050	0.3	0.0	1.1	0.4	0.4	0.3	347.3	0.3	29.4
042613	2100	1.9	0.7	2.5	0.3	0.7	0.5	343.1	22.5	29.1
042613	2110	2.9	0.2	2.8	0.3	0.8	0.5	314.3	28.2	29.0
042613	2120	2.8	0.2	2.5	0.3	0.3	0.0	312.4	28.1	29.0
042613	2130	2.3	0.4	2.6	0.3	0.3	0.0	315.0	28.1	28.9
042613	2140	1.6	0.2	1.8	0.2	0.3	0.0	317.5	28.1	28.8
042613	2150	2.1	0.2	2.0	0.2	0.3	0.0	320.5	28.1	28.8
042613	2200	2.1	0.5	1.7	0.4	0.3	0.0	331.6	26.3	28.8
042613	2210	2.6	0.6	1.9	0.4	0.3	0.0	333.4	353.7	28.5
042613	2220	2.7	0.3	1.9	0.3	0.3	0.0	335.3	358.5	28.5
042613	2230	2.9	0.3	1.9	0.3	0.3	0.0	336.6	358.5	28.4
042613	2240	2.6	0.2	1.1	0.4	0.3	0.0	343.3	358.6	28.3
042613	2250	2.7	0.3	0.8	0.4	0.3	0.0	348.4	358.6	28.3
042613	2300	2.6	0.4	1.3	0.3	0.3	0.0	351.3	359.4	28.4
042613	2310	1.9	0.2	1.0	0.4	0.3	0.0	356.8	359.6	28.7
042613	2320	2.3	0.2	1.5	0.2	0.3	0.0	5.1	359.7	28.7
042613	2330	2.3	0.2	1.9	0.2	0.3	0.0	11.2	359.8	28.6
042613	2340	2.2	0.2	1.8	0.3	0.3	0.0	11.9	359.9	28.6
042613	2350	1.7	0.2	1.6	0.2	0.6	0.5	11.9	359.9	28.6
042713	0000	1.9	0.2	2.4	0.3	1.5	0.4	11.9	13.1	28.0
042713	0010	2.1	0.2	2.6	0.1	1.1	0.4	12.0	26.8	27.8
042713	0020	2.2	0.2	2.5	0.2	0.8	0.4	12.1	26.8	27.6
042713	0030	2.5	0.2	2.8	0.2	0.8	0.4	12.3	26.8	27.8
042713	0040	2.7	0.2	2.7	0.2	0.3	0.0	12.5	26.8	28.0
042713	0050	2.8	0.2	2.2	0.1	0.3	0.0	12.6	26.8	27.9
042713	0100	2.7	0.3	2.1	0.3	0.3	0.0	12.7	26.7	27.7
042713	0110	2.0	0.3	1.1	0.5	0.3	0.0	12.6	26.6	27.4
042713	0120	1.7	0.2	1.3	0.4	0.3	0.0	12.6	26.5	26.9
042713	0130	1.3	0.4	0.6	0.5	0.3	0.0	12.6	15.6	26.7
042713	0140	0.3	0.1	0.3	0.0	0.3	0.0	12.5	359.9	26.5
042713	0150	0.5	0.4	1.4	0.9	0.4	0.1	12.3	359.9	26.4
042713	0200	1.6	0.3	2.1	0.2	0.4	0.3	12.3	359.9	26.2
042713	0210	2.0	0.2	2.5	0.4	0.8	0.5	12.4	18.9	26.2
042713	0220	2.0	0.2	2.2	0.3	0.3	0.0	12.5	26.2	26.1
042713	0230	2.9	0.5	2.7	0.2	0.9	0.5	12.7	26.2	26.1
042713	0240	3.8	0.4	2.7	0.3	0.6	0.4	47.6	26.4	26.0
042713	0250	3.1	0.6	2.3	0.3	0.3	0.0	62.6	26.4	25.8
042713	0300	3.3	0.5	2.2	0.4	0.3	0.0	62.1	26.4	25.9
042713	0310	3.7	0.4	2.6	0.3	0.3	0.0	61.7	26.4	26.1
042713	0320	4.1	0.4	2.7	0.3	0.4	0.2	63.1	26.4	26.2
042713	0330	3.2	0.3	2.3	0.3	0.3	0.0	64.3	26.4	26.2
042713	0340	3.2	0.4	2.2	0.3	0.3	0.0	58.2	26.4	26.2
042713	0350	3.4	0.3	2.3	0.2	0.3	0.0	63.2	26.4	26.1
042713	0400	3.3	0.3	2.2	0.3	0.3	0.0	60.1	26.4	26.0
042713	0410	3.3	0.4	2.0	0.3	0.3	0.0	58.1	26.3	25.8
042713	0420	4.0	0.3	2.8	0.3	0.3	0.0	64.4	26.3	25.9
042713	0430	3.8	0.4	2.6	0.3	0.3	0.0	62.7	26.3	26.0
042713	0440	3.7	0.2	2.5	0.2	0.3	0.0	56.8	26.3	25.9
042713	0450	3.9	0.2	2.5	0.2	0.3	0.0	53.6	26.3	25.7
042713	0500	3.6	0.2	2.3	0.2	0.3	0.0	54.1	26.3	25.5
042713	0510	3.6	0.3	2.2	0.3	0.3	0.0	53.5	26.2	25.3
042713	0520	3.2	0.4	2.0	0.3	0.3	0.0	54.4	26.2	25.3
042713	0530	2.9	0.3	1.8	0.3	0.3	0.0	52.3	26.1	25.0
042713	0540	2.8	0.3	1.6	0.3	0.3	0.0	55.6	26.1	24.8
042713	0550	2.8	0.3	1.3	0.3	0.3	0.0	57.8	26.0	24.7
042713	0600	2.9	0.3	1.5	0.2	0.3	0.0	53.0	26.0	24.6
042713	0610	2.7	0.3	1.5	0.2	0.3	0.1	43.0	25.9	24.7
042713	0620	2.6	0.3	2.1	0.3	0.3	0.0	39.5	25.9	24.7
042713	0630	2.9	0.3	2.6	0.3	0.5	0.3	36.4	26.0	24.6
042713	0640	3.2	0.2	2.8	0.2	0.8	0.5	34.8	26.2	24.6
042713	0650	2.9	0.3	2.2	0.3	0.3	0.0	39.4	26.5	24.7
042713	0700	3.2	0.2	2.4	0.3	0.4	0.2	44.9	29.1	24.8
042713	0710	3.7	0.3	2.7	0.4	0.6	0.4	49.3	53.1	24.9
042713	0720	3.7	0.3	2.9	0.4	0.7	0.5	53.0	60.1	25.2
042713	0730	3.1	0.5	2.8	0.4	1.8	0.5	57.9	59.6	25.8
042713	0740	3.1	0.6	2.7	0.4	1.7	0.6	63.3	73.2	26.1
042713	0750	3.0	0.5	2.6	0.5	1.7	0.5	66.8	73.7	26.3
042713	0800	2.7	0.5	2.6	0.4	1.7	0.5	77.4	82.9	26.5
042713	0810	2.4	0.5	2.3	0.4	1.5	0.6	82.9	85.3	26.9
042713	0820	2.5	0.6	2.6	0.4	2.2	0.4	67.9	76.9	27.2
042713	0830	2.7	0.6	3.0	0.5	2.6	0.6	62.7	71.8	27.4
042713	0840	3.0	0.6	3.3	0.5	2.7	0.6	56.3	67.6	27.6
042713	0850	2.9	0.3	3.2	0.4	2.6	0.5	61.2	67.7	28.0
042713	0900	2.8	0.4	3.1	0.4	2.6	0.5	70.9	81.4	28.3
042713	0910	2.7	0.4	3.0	0.4	2.5	0.5	73.7	80.9	28.7
042713	0920	2.6	0.4	2.9	0.4	2.6	0.4	67.8	75.5	29.1
042713	0930	2.3	0.4	2.5	0.4	2.1	0.5	64.7	73.3	29.4
042713	0940	2.0	0.5	2.2	0.5	1.5	0.7	80.8	92.9	30.0
042713	0950	1.6	0.6	2.1	0.5	1.6	0.7	80.5	101.1	30.3
042713	1000	0.7	0.6	1.1	0.6	0.7	0.5	73.4	83.5	30.7
042713	1010	0.4	0.2	0.4	0.3	0.4	0.1	82.1	82.4	31.7
042713	1020	0.3	0.1	0.4	0.2	0.4	0.2	108.6	82.7	32.1
042713	1030	0.7	0.5	1.0	0.6	0.6	0.5	154.4	172.8	32.2
042713	1040	0.5	0.4	0.9	0.7	0.5	0.4	220.0	210.0	32.6
042713	1050	0.6	0.5	0.5	0.5	0.4	0.2	217.6	294.8	32.5
042713	1100	0.5	0.4	0.5	0.4	0.4	0.1	308.4	295.2	33.5
042713	1110	0.8	0.6	0.7	0.6	0.4	0.3	260.6	294.9	33.7
042713	1120	0.6	0.5	0.7	0.6	0.6	0.4	205.2	294.4	33.4
042713	1130	0.6	0.5	0.5	0.4	0.4	0.2	259.3	294.9	33.6
042713	1140	0.9	0.6	1.1	0.6	0.8	0.6	282.8	299.1	33.8
042713	1150	0.9	0.6	0.9	0.7	0.6	0.5	68.7	97.4	34.0
042713	1200	1.7	0.9	1.8	0.9	1.3	0.9	207.8	203.9	34.1
042713	1210	1.0	0.8	1.0	0.7	0.5	0.4	303.9	308.9	34.5
042713	1220	1.8	0.8	1.4	1.0	0.8	0.8	190.4	198.1	34.8
042713	1230	3.1	0.9	2.8	1.0	2.0	1.2	194.5	198.1	35.1
042713	1240	2.1	1.0	1.9	1.0	1.2	0.9	201.0	216.9	35.2
042713	1250	3.6	0.8	3.3	0.8	2.2	1.0	219.0	226.8	35.5
042713	1300	3.4	1.0	3.1	1.1	2.4	0.8	223.2	237.3	35.6
042713	1310	3.8	1.4	3.6	1.2	2.9	1.1	233.3	250.4	35.5
042713	1320	5.4	1.0	5.2	1.0	4.2	1.3	235.9	243.5	35.8
042713	1330	5.7	1.0	5.2	1.2	3.8	1.4	231.2	239.2	35.7
042713	1340	5.6	1.2	5.4	1.2	4.4	1.2	234.6	242.3	35.9
042713	1350	5.2	1.2	5.1	1.2	4.0	1.5	230.7	239.8	36.2
042713	1400	6.0	1.1	5.4	1.2	3.7	1.1	226.9	237.5	36.4
042713	1410	5.3	1.1	5.2	1.2	4.8	1.2	255.4	265.2	36.3
042713	1420	6.0	1.2	5.8	1.3	5.0	1.4	239.6	247.5	36.3
042713	1430	6.7	0.8	6.2	0.8	5.0	1.2	237.2	245.4	36.3
042713	1440	7.1	1.1	6.7	1.1	5.5	1.3	236.0	245.3	36.5
042713	1450	6.8	1.3	6.5	1.2	4.9	1.6	237.3	246.7	36.5
042713	1500	7.6	1.1	7.1	1.2	6.4	1.4	241.9	251.1	36.7
042713	1510	7.9	1.2	7.5	1.2	6.5	1.2	247.1	255.3	36.7
042713	1520	8.0	1.1	7.6	1.1	6.6	1.0	243.1	252.6	36.8
042713	1530	9.3	1.0	8.7	1.1	7.1	1.7	241.6	249.0	36.7
042713	1540	8.8	1.2	8.5	1.2	7.8	1.2	251.3	259.8	36.9
042713	1550	7.4	0.9	7.0	0.9	6.5	0.9	253.9	262.5	36.8
042713	1600	6.2	1.0	5.9	1.0	5.0	0.9	241.5	251.4	36.9
042713	1610	8.1	1.5	7.6	1.5	6.9	1.5	247.6	254.9	36.8
042713	1620	7.9	0.9	7.3	0.9	6.3	1.2	244.4	252.3	36.7
042713	1630	7.8	0.8	7.2	0.8	6.4	0.9	248.1	256.4	36.7
042713	1640	7.8	1.2	7.4	1.2	6.6	1.1	251.9	260.1	36.7
042713	1650	8.4	1.1	8.0	1.1	7.0	1.0	259.6	267.3	36.8
042713	1700	7.2	0.9	6.9	1.0	5.9	1.0	254.4	261.3	36.7
042713	1710	7.9	0.8	7.6	0.9	6.6	0.9	257.8	266.0	36.5
042713	1720	8.0	0.7	7.5	0.7	6.4	0.8	262.1	270.3	36.4
042713	1730	6.9	0.7	6.5	0.8	5.6	0.8	260.2	268.5	36.2
042713	1740	6.5	0.7	6.0	0.8	4.9	0.8	260.3	267.9	36.0
042713	1750	4.9	0.6	4.6	0.6	3.9	0.7	258.2	267.1	35.9
042713	1800	5.0	0.4	4.6	0.5	3.7	0.5	262.9	270.2	35.7
042713	1810	4.8	0.4	4.3	0.5	3.4	0.5	265.7	272.9	35.5
042713	1820	3.8	0.6	3.4	0.5	2.5	0.6	272.5	282.7	35.2
042713	1830	3.9	0.3	3.3	0.3	2.2	0.3	272.7	281.7	34.9
042713	1840	3.4	0.4	3.0	0.4	1.9	0.4	275.4	286.5	34.5
042713	1850	2.8	0.3	2.2	0.3	0.6	0.4	276.0	286.5	34.0
042713	1900	2.7	0.2	1.7	0.2	0.3	0.0	273.2	278.0	33.8
042713	1910	2.8	0.3	1.7	0.2	0.3	0.0	271.1	276.2	33.7
042713	1920	2.8	0.2	1.5	0.2	0.3	0.0	271.1	275.8	33.4
042713	1930	3.0	0.2	1.7	0.2	0.3	0.0	273.1	275.9	32.6
042713	1940	3.0	0.1	1.9	0.2	0.3	0.0	274.8	276.4	32.1
042713	1950	3.0	0.2	1.9	0.2	0.3	0.0	274.8	276.4	31.7
042713	2000	3.3	0.2	2.2	0.2	0.3	0.0	270.8	271.8	31.5
042713	2010	3.6	0.2	2.5	0.2	0.3	0.0	269.5	270.1	31.1
042713	2020	3.9	0.2	2.7	0.2	0.3	0.0	271.6	270.1	30.2
042713	2030	3.1	0.3	1.6	0.4	0.3	0.0	272.0	270.1	29.7
042713	2040	2.8	0.2	1.1	0.4	0.3	0.0	268.4	270.0	29.6
042713	2050	3.0	0.2	1.5	0.2	0.3	0.0	264.7	269.9	29.8
042713	2100	2.9	0.2	1.6	0.2	0.3	0.0	264.7	269.9	29.9
042713	2110	2.1	0.4	0.5	0.4	0.4	0.2	264.7	269.9	29.6
042713	2120	1.8	0.2	0.4	0.2	0.3	0.0	264.8	269.9	29.2
042713	2130	1.2	0.3	0.3	0.0	0.3	0.0	264.7	269.9	29.0
042713	2140	1.3	0.2	0.3	0.0	0.3	0.0	264.6	269.9	28.7
042713	2150	1.1	0.5	0.3	0.0	0.3	0.0	256.3	270.1	28.5
042713	2200	0.5	0.4	0.5	0.6	0.4	0.3	250.9	263.1	28.7
042713	2210	1.4	0.5	0.4	0.4	0.4	0.3	201.7	179.7	29.0
042713	2220	1.6	0.3	0.3	0.0	0.3	0.0	211.3	179.1	29.0
042713	2230	1.8	0.3	0.4	0.3	0.3	0.0	210.7	179.1	28.7
042713	2240	2.8	0.4	1.8	0.4	0.8	0.5	195.6	181.4	28.9
042713	2250	3.1	0.4	2.1	0.4	0.4	0.2	207.1	190.9	28.7
042713	2300	3.4	0.4	2.2	0.4	0.4	0.1	229.3	219.2	28.3
042713	2310	4.4	0.5	3.5	0.5	0.9	0.6	220.2	214.6	28.2
042713	2320	5.1	0.2	4.0	0.2	1.6	0.3	225.6	217.6	28.5
042713	2330	5.4	0.4	4.3	0.3	1.5	0.6	233.0	227.9	28.6
042713	2340	5.5	0.3	4.5	0.3	1.3	0.7	237.2	234.5	29.9
042713	2350	4.9	0.2	4.7	0.2	2.3	0.4	222.1	215.8	29.6
042813	0000	5.3	0.2	5.0	0.2	2.7	0.3	210.5	207.1	28.9
042813	0010	5.6	0.2	4.8	0.2	2.5	0.3	210.5	203.9	28.3
042813	0020	5.8	0.3	4.6	0.3	2.2	0.4	210.0	207.4	28.1
042813	0030	6.0	0.3	4.1	0.4	1.2	0.6	212.6	209.6	28.3
042813	0040	6.1	0.3	3.9	0.5	0.8	0.6	212.5	212.8	28.3
042813	0050	6.4	0.3	4.5	0.5	1.7	0.6	215.8	214.1	28.4
042813	0100	5.9	0.4	4.1	0.4	1.5	0.5	215.7	213.9	28.6
042813	0110	5.1	0.4	3.0	0.5	0.6	0.4	216.1	211.7	28.2
042813	0120	3.3	1.2	1.4	0.6	0.7	0.8	211.7	197.8	27.4
042813	0130	4.3	0.9	4.5	0.5	3.5	0.4	29.7	39.5	26.7
042813	0140	3.1	1.2	2.9	1.1	1.7	1.1	20.4	31.7	27.5
042813	0150	5.1	0.8	4.8	0.9	3.4	1.0	55.9	64.8	26.9
042813	0200	5.8	0.8	5.3	0.7	4.0	0.6	57.6	66.2	25.5
042813	0210	6.2	0.7	5.5	0.7	4.1	0.7	58.2	66.9	25.2
042813	0220	6.4	0.8	5.8	0.7	4.7	0.8	59.9	68.6	25.1
042813	0230	6.3	0.9	5.8	0.8	4.5	0.8	59.2	69.4	25.1
042813	0240	6.7	0.9	6.3	0.9	4.9	1.0	60.6	68.8	24.9
042813	0250	7.4	0.9	6.7	0.7	5.3	0.8	63.1	72.6	24.8
042813	0300	7.8	0.9	7.2	1.1	5.6	0.9	65.2	74.0	24.8
042813	0310	8.3	1.0	7.6	0.9	5.9	0.9	69.3	78.0	24.8
042813	0320	7.3	1.1	6.6	0.9	5.2	0.9	68.9	77.5	24.8
